 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000028,0.000000,0.000007,0.000000,0.000000,0.000869,0.000138,0.005250,0.012799,0.002135,0.000351,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234837,0.013922,0.037311,0.151374,0.096062,0.023868,0.060524,0.360465,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000876,0.002175,0.000316,0.000115,0.005515,0.000042,0.014093,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.014370,0.060495,0.096227,0.348529,0.241441,0.151927,0.023953,0.039902,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000033,0.004427,0.000094,0.011494,0.001698,0.000252,0.000647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.371558,0.058926,0.093883,0.012447,0.238232,0.035797,0.021169,0.149323,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000054,0.000129,0.000334,0.002198,0.013207,0.000855,0.005406,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.014977,0.039280,0.360566,0.093877,0.024878,0.149760,0.060364,0.234084,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000001,0.000771,0.004881,0.000313,0.012143,0.001941,0.000117,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022579,0.367982,0.037995,0.148749,0.063489,0.232436,0.093496,0.013035,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000000,0.000121,0.013440,0.000810,0.005264,0.002074,0.000047,0.000313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.023923,0.059315,0.095626,0.235838,0.151635,0.359124,0.038176,0.014263,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.000269,0.004503,0.001758,0.000687,0.011063,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.092321,0.150513,0.035611,0.377360,0.020869,0.234306,0.058461,0.012111,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000671,0.011323,0.001709,0.000037,0.000096,0.004421,0.000253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.035554,0.240830,0.012013,0.091960,0.058199,0.150081,0.371814,0.021021,1.000000
10.1.9.2,0.000001,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000703,0.001752,0.000104,0.011090,0.004436,0.000278,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091811,0.055693,0.020080,0.012888,0.236343,0.148464,0.033638,0.382657,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.001709,0.000029,0.004575,0.011307,0.000231,0.000085,0.000638,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000001,0.372301,0.035615,0.058723,0.020976,0.235897,0.012115,0.097427,0.148356,1.000000
