 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.000101,0.000040,0.000017,0.000000,0.000005,0.003898,0.000209,0.000432,0.008121,0.016534,0.001922,0.000912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042493,0.027519,0.341415,0.227533,0.098573,0.063888,0.149110,0.017275,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000003,0.000007,0.000000,0.000000,0.000000,0.002801,0.006188,0.000580,0.012682,0.001354,0.000245,0.000105,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000001,0.000000,0.095374,0.150982,0.014434,0.061273,0.357324,0.234715,0.023673,0.038199,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000003,0.000001,0.000000,0.000000,0.000008,0.014898,0.000600,0.001366,0.003056,0.000111,0.006797,0.000260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.231298,0.038617,0.015893,0.025011,0.148066,0.060999,0.357452,0.095490,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.000043,0.000000,0.000000,0.000000,0.000000,0.019033,0.004089,0.000385,0.000848,0.000081,0.008944,0.000173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.236297,0.341965,0.039243,0.099629,0.032822,0.001860,0.151520,0.063048,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000043,0.000000,0.000002,0.000000,0.002017,0.009455,0.041582,0.004356,0.000197,0.019733,0.000928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000431,0.148359,0.040975,0.098008,0.225785,0.000094,0.345260,0.062752,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000087,0.000000,0.000000,0.014775,0.000162,0.003271,0.001534,0.000725,0.006950,0.000338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000004,0.065591,0.151316,0.045311,0.222841,0.024406,0.100765,0.028216,0.333664,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.003417,0.000008,0.000000,0.000000,0.000000,0.000109,0.000047,0.001444,0.000257,0.000020,0.007932,0.000612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.242632,0.150776,0.021813,0.036162,0.365088,0.017631,0.057207,0.094842,1.000000
10.1.8.2,0.000000,0.000044,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000016,0.000000,0.000000,0.000000,0.000006,0.000857,0.000404,0.016732,0.001827,0.008022,0.000189,0.003824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000102,0.000000,0.063452,0.016754,0.229596,0.343134,0.150224,0.026347,0.097550,0.040917,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000073,0.000156,0.000769,0.003734,0.017927,0.001717,0.008216,0.000000,0.000000,0.000004,0.000000,0.000034,0.000000,0.000001,0.000000,0.037092,0.000350,0.228235,0.041349,0.095292,0.149928,0.061687,0.353421,1.000000
10.1.10.2,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001917,0.000354,0.010134,0.022958,0.000822,0.000151,0.004398,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.095944,0.000067,0.024673,0.355196,0.060462,0.152052,0.039299,0.231528,1.000000
