 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000650,0.030960,0.000000,0.015552,0.000925,0.007693,0.005432,0.043900,0.002678,0.000021,0.000000,0.000000,0.000000,0.000000,0.000005,0.060537,0.000051,0.000030,0.000455,0.000155,0.001880,0.003810,0.000089,0.000000,0.001316,0.000160,0.000001,0.000222,0.000000,0.000000,0.000318,0.106956,0.260638,0.010941,0.021907,0.080573,0.145871,0.196275,1.000000
10.1.2.2,0.002241,0.000000,0.024994,0.000000,0.008905,0.000781,0.001578,0.000550,0.003182,0.000268,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.017720,0.000035,0.000195,0.012592,0.000114,0.006309,0.035188,0.000061,0.000009,0.001111,0.000385,0.000001,0.004472,0.000026,0.000000,0.000183,0.057415,0.077772,0.260894,0.105589,0.142837,0.192673,0.041918,1.000000
10.1.3.2,0.000837,0.003246,0.000000,0.000036,0.006408,0.004562,0.000591,0.000294,0.024593,0.000207,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.001653,0.000045,0.000074,0.000417,0.000216,0.017665,0.033976,0.000125,0.000001,0.009001,0.001179,0.000000,0.012618,0.000000,0.000012,0.002314,0.047375,0.189898,0.105294,0.253997,0.078002,0.063359,0.142003,1.000000
10.1.4.2,0.010357,0.001536,0.000802,0.000000,0.048962,0.014190,0.026526,0.000576,0.000298,0.000413,0.000001,0.000000,0.000004,0.000000,0.000000,0.000015,0.005540,0.000084,0.000062,0.019354,0.000221,0.002121,0.002911,0.000135,0.000000,0.004015,0.000207,0.000000,0.007648,0.000000,0.000037,0.001114,0.184607,0.140275,0.079110,0.242689,0.105844,0.064029,0.036317,1.000000
10.1.5.2,0.007382,0.002419,0.001649,0.000010,0.000000,0.000768,0.000109,0.005072,0.001126,0.000526,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.022554,0.000018,0.000065,0.032657,0.000034,0.003487,0.000356,0.000104,0.000000,0.000241,0.000161,0.000000,0.015544,0.000000,0.000000,0.010745,0.199581,0.145161,0.076586,0.273690,0.039509,0.105035,0.055403,1.000000
10.1.6.2,0.034726,0.017884,0.024896,0.000000,0.009145,0.000000,0.000430,0.000606,0.001685,0.002366,0.000000,0.000015,0.000004,0.000000,0.000037,0.000000,0.012809,0.000044,0.000080,0.003328,0.000131,0.000302,0.006548,0.000221,0.000000,0.000850,0.000207,0.000001,0.001198,0.000000,0.000000,0.004664,0.048334,0.141734,0.189940,0.249938,0.105053,0.062211,0.080614,1.000000
10.1.7.2,0.009433,0.025352,0.000220,0.000039,0.035154,0.000450,0.000000,0.018189,0.048270,0.001774,0.000000,0.000001,0.000000,0.000000,0.000016,0.000000,0.000898,0.000049,0.000162,0.003482,0.000090,0.000320,0.002484,0.000205,0.000000,0.004871,0.001262,0.000000,0.000637,0.000000,0.000005,0.006768,0.060524,0.251028,0.141582,0.013052,0.189348,0.105204,0.079130,1.000000
10.1.8.2,0.005029,0.009780,0.000325,0.000000,0.018973,0.026483,0.000465,0.000000,0.001829,0.007021,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.013696,0.000145,0.000078,0.003594,0.000042,0.002559,0.036632,0.000248,0.000035,0.000233,0.000658,0.000000,0.000929,0.000000,0.000012,0.001301,0.058607,0.141156,0.253017,0.189088,0.105846,0.078919,0.043291,1.000000
10.1.9.2,0.002292,0.003115,0.010440,0.000000,0.025749,0.034796,0.000920,0.000671,0.000000,0.014144,0.000040,0.000000,0.000073,0.000006,0.000000,0.000000,0.085658,0.000151,0.000250,0.000486,0.000390,0.063400,0.005684,0.000091,0.000017,0.000351,0.001701,0.000000,0.007702,0.000001,0.000000,0.001248,0.231852,0.108426,0.046999,0.004227,0.144707,0.185302,0.019111,1.000000
10.1.10.2,0.011989,0.000148,0.026234,0.000000,0.000224,0.003695,0.017756,0.001674,0.056555,0.000000,0.000002,0.000000,0.000006,0.000000,0.000000,0.000000,0.000751,0.000009,0.000019,0.000099,0.000034,0.000502,0.038355,0.000064,0.000000,0.000336,0.000066,0.000000,0.001124,0.000000,0.000000,0.008093,0.005465,0.083006,0.112330,0.279551,0.002482,0.203794,0.145638,1.000000
10.1.11.2,0.000181,0.022598,0.000123,0.000000,0.004144,0.000372,0.011557,0.001041,0.001468,0.005855,0.000000,0.000000,0.000018,0.000000,0.000000,0.000011,0.000739,0.000049,0.000074,0.044079,0.000026,0.000260,0.000524,0.000125,0.000001,0.002935,0.008232,0.000000,0.031738,0.000000,0.000000,0.002077,0.191795,0.058179,0.079637,0.016081,0.148265,0.107836,0.259980,1.000000
10.1.12.2,0.000809,0.000105,0.013275,0.000000,0.001821,0.001213,0.000540,0.002702,0.004031,0.005994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029338,0.000005,0.000043,0.008952,0.000025,0.000360,0.019719,0.000011,0.000000,0.000070,0.000243,0.000000,0.000160,0.000000,0.000004,0.000044,0.104370,0.039709,0.205356,0.284770,0.075256,0.147186,0.053888,1.000000
10.1.13.2,0.001183,0.003218,0.064051,0.000000,0.000851,0.033137,0.008769,0.012252,0.000605,0.017098,0.000028,0.000000,0.000000,0.000001,0.000000,0.000000,0.004499,0.000036,0.000098,0.006279,0.000059,0.002301,0.000432,0.000139,0.000014,0.001651,0.000151,0.000005,0.000306,0.000000,0.000000,0.000216,0.252562,0.080830,0.140056,0.188742,0.046059,0.110488,0.023882,1.000000
