 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.003707,0.000005,0.000800,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.451691,0.019557,0.038048,0.009867,0.260761,0.004972,0.138462,0.071984,1.000000
10.1.2.2,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.003594,0.000012,0.000012,0.000012,0.000012,0.000012,0.000476,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.018576,0.073895,0.004551,0.250132,0.037417,0.133242,0.009430,0.468358,1.000000
10.1.3.2,0.000022,0.000022,0.000000,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.005277,0.000022,0.000022,0.000022,0.000022,0.000022,0.000534,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.022277,0.006137,0.042458,0.011790,0.079547,0.248249,0.150148,0.432974,1.000000
10.1.4.2,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000416,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.003981,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.073172,0.010637,0.262953,0.019478,0.138473,0.037724,0.005103,0.447612,1.000000
10.1.6.2,0.000038,0.000038,0.000038,0.000038,0.000000,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000086,0.000038,0.000038,0.000038,0.000038,0.005745,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.248303,0.444604,0.077027,0.012441,0.022997,0.138334,0.042500,0.006912,1.000000
10.1.7.2,0.000026,0.000026,0.000026,0.000026,0.000026,0.000000,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000204,0.000026,0.000026,0.004504,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.010646,0.038653,0.020345,0.073884,0.141413,0.447904,0.005368,0.256361,1.000000
10.1.8.2,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000000,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.004920,0.000269,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.136607,0.023155,0.080511,0.006092,0.445029,0.247281,0.012201,0.043186,1.000000
10.1.9.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.006029,0.000008,0.000008,0.001210,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.024891,0.245350,0.146080,0.045193,0.007072,0.013456,0.426673,0.083814,1.000000
10.1.10.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.001352,0.000009,0.000009,0.005088,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.152238,0.012530,0.024055,0.006519,0.081469,0.429026,0.043371,0.244095,1.000000
10.1.11.2,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.003333,0.000015,0.000015,0.000015,0.000015,0.000277,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.009287,0.443005,0.038926,0.004387,0.151961,0.077688,0.251296,0.019407,1.000000
