 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.002695,0.000000,0.005622,0.001152,0.000201,0.000000,0.000012,0.000548,0.016224,0.022571,0.004189,0.043839,0.008422,0.031512,0.005941,0.011520,0.000000,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.205969,0.083327,0.039021,0.051304,0.103941,0.131439,0.164541,0.065952,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000673,0.000000,0.000000,0.000003,0.006578,0.000033,0.000010,0.001637,0.000256,0.000089,0.000000,0.003889,0.007126,0.046425,0.024936,0.018252,0.013310,0.009840,0.004936,0.033979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053603,0.102953,0.194707,0.065811,0.128530,0.158713,0.040563,0.083146,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.000000,0.000000,0.000001,0.000036,0.000309,0.003103,0.000698,0.000000,0.001391,0.006364,0.046892,0.026452,0.033938,0.006625,0.009514,0.004527,0.013478,0.018786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.160156,0.196626,0.103046,0.039755,0.127987,0.052053,0.081872,0.066262,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000215,0.001298,0.000026,0.000000,0.000000,0.000003,0.006361,0.000549,0.000009,0.000000,0.000000,0.002974,0.023396,0.032250,0.006606,0.012655,0.017583,0.009574,0.043550,0.004440,0.000000,0.000077,0.000000,0.000000,0.000001,0.000000,0.000000,0.039231,0.129806,0.163902,0.065112,0.051517,0.201054,0.104789,0.083025,1.000000
10.1.5.2,0.000000,0.000074,0.000000,0.000001,0.000000,0.000000,0.000497,0.000000,0.002328,0.000191,0.005491,0.000003,0.000027,0.003775,0.000000,0.001183,0.033179,0.005202,0.009998,0.024311,0.042171,0.013683,0.018615,0.007365,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.082500,0.052983,0.065097,0.040153,0.159155,0.129987,0.198483,0.103536,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.002848,0.001283,0.000278,0.000029,0.000001,0.000087,0.000536,0.006244,0.008500,0.032349,0.004276,0.011953,0.016830,0.023143,0.044955,0.000000,0.000000,0.000000,0.000008,0.000000,0.004997,0.000000,0.082088,0.051180,0.064943,0.205556,0.130266,0.104240,0.164618,0.038790,1.000000
10.1.7.2,0.000001,0.000000,0.000000,0.003368,0.000307,0.000002,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000093,0.000007,0.000000,0.001020,0.014501,0.028205,0.021905,0.003869,0.006078,0.002396,0.009434,0.041358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107882,0.036032,0.048494,0.218423,0.174116,0.083103,0.064185,0.135197,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000039,0.000014,0.004415,0.000226,0.000094,0.001033,0.000461,0.008819,0.043855,0.032793,0.007646,0.013980,0.024857,0.005445,0.018799,0.010578,0.000000,0.000000,0.000000,0.000000,0.000006,0.002108,0.000000,0.066998,0.040919,0.127376,0.102002,0.195758,0.052576,0.082013,0.157190,1.000000
10.1.9.2,0.000000,0.000013,0.000000,0.000000,0.000401,0.000000,0.000172,0.000000,0.000000,0.000000,0.003691,0.000000,0.000004,0.000001,0.000000,0.000048,0.003396,0.015893,0.007821,0.031188,0.041441,0.005267,0.022461,0.011725,0.000000,0.001014,0.000000,0.000000,0.000000,0.000000,0.001987,0.084667,0.166684,0.050114,0.133076,0.065692,0.105556,0.039188,0.208499,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.001799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000005,0.000021,0.000000,0.000083,0.003201,0.005023,0.007255,0.043437,0.015456,0.010601,0.020956,0.030255,0.000000,0.000000,0.004119,0.000000,0.000000,0.000001,0.000672,0.215870,0.081403,0.103597,0.169044,0.050618,0.037990,0.066069,0.132264,1.000000
10.1.11.2,0.000048,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000003,0.001696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.009395,0.004398,0.029431,0.006328,0.020061,0.013873,0.002892,0.041600,0.000180,0.000000,0.000000,0.000651,0.000000,0.003478,0.000000,0.219011,0.050055,0.170215,0.134955,0.036881,0.065272,0.104102,0.085463,1.000000
10.1.12.2,0.000282,0.000007,0.000000,0.000087,0.000000,0.000821,0.000000,0.000000,0.000000,0.000002,0.002354,0.000000,0.000000,0.000000,0.000000,0.000026,0.021640,0.010781,0.030456,0.039943,0.003807,0.015171,0.005178,0.007554,0.000000,0.000001,0.000000,0.000000,0.000000,0.004948,0.000000,0.168507,0.083695,0.050476,0.038252,0.133719,0.065118,0.212208,0.104966,1.000000
