 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000107,0.030571,0.000000,0.000001,0.000000,0.000000,0.000004,0.004882,0.001660,0.014302,0.000873,0.023903,0.008277,0.042199,0.002851,0.081564,0.105709,0.136164,0.223154,0.061918,0.037220,0.049528,0.174287,0.000479,0.000037,0.000000,0.000297,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.008186,0.000000,0.033312,0.000047,0.000373,0.000000,0.000004,0.000000,0.000714,0.013207,0.002939,0.001850,0.021549,0.001096,0.041177,0.000008,0.049005,0.083783,0.222726,0.133978,0.107137,0.037196,0.172351,0.064096,0.004918,0.000224,0.000020,0.000000,0.000001,0.000000,0.000103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000059,0.000009,0.000000,0.000000,0.001401,0.000000,0.000000,0.000000,0.009317,0.028674,0.012887,0.000293,0.000666,0.002774,0.040054,0.005676,0.048922,0.222175,0.175895,0.035615,0.083592,0.063996,0.139679,0.107427,0.000024,0.000000,0.000003,0.000001,0.000131,0.000000,0.020729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.045478,0.005256,0.000000,0.000009,0.000000,0.000155,0.000001,0.015246,0.001024,0.009173,0.003145,0.023971,0.000611,0.032411,0.001892,0.048216,0.136940,0.082404,0.106906,0.035298,0.172746,0.063528,0.215185,0.000062,0.000316,0.000003,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000049,0.034170,0.000008,0.000000,0.000000,0.000964,0.000000,0.005296,0.009272,0.015614,0.000003,0.000105,0.003131,0.040026,0.022423,0.105328,0.170275,0.087479,0.050450,0.134031,0.036889,0.214625,0.067208,0.000000,0.000467,0.001931,0.000020,0.000001,0.000234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000029,0.034617,0.000000,0.000012,0.000000,0.000000,0.000000,0.003047,0.008272,0.004696,0.001697,0.023091,0.013510,0.041179,0.000359,0.035860,0.217991,0.086909,0.133189,0.065915,0.049428,0.106356,0.172807,0.000000,0.000003,0.000001,0.000075,0.000775,0.000000,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000000,0.007315,0.000005,0.001220,0.000000,0.000000,0.000000,0.000616,0.035642,0.013126,0.020677,0.000158,0.000080,0.037333,0.004073,0.084342,0.222906,0.047952,0.173041,0.138984,0.035339,0.064554,0.109863,0.000000,0.002392,0.000002,0.000045,0.000000,0.000016,0.000319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000837,0.000005,0.022844,0.000002,0.000000,0.000000,0.000000,0.000000,0.000379,0.013644,0.008642,0.035418,0.001716,0.005479,0.042661,0.000167,0.175733,0.212445,0.106035,0.136483,0.063226,0.037543,0.082754,0.050709,0.000000,0.000014,0.000000,0.000074,0.000031,0.003158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.008055,0.000000,0.024335,0.000155,0.000025,0.000003,0.000001,0.000000,0.000000,0.000794,0.003783,0.000000,0.001750,0.015735,0.033399,0.000009,0.032292,0.240471,0.108341,0.079565,0.196641,0.060552,0.147445,0.046224,0.000063,0.000000,0.000000,0.000000,0.000000,0.000361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.017165,0.025553,0.000000,0.000000,0.000000,0.000586,0.000019,0.002985,0.000000,0.011294,0.000000,0.000001,0.000000,0.039759,0.000112,0.032516,0.140537,0.242100,0.059798,0.044443,0.107985,0.186431,0.080623,0.000000,0.000003,0.000047,0.006437,0.001346,0.000252,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
