 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000948,0.005758,0.000288,0.000575,0.000071,0.003191,0.001761,0.007750,0.005357,0.050218,0.008574,0.013726,0.017980,0.023636,0.030575,0.010952,0.000162,0.000000,0.000037,0.000013,0.000000,0.000000,0.000000,0.000003,0.122704,0.183446,0.152412,0.080007,0.063347,0.100120,0.038910,0.077477,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000350,0.003242,0.000016,0.001148,0.000650,0.001934,0.004967,0.000089,0.005387,0.039620,0.014030,0.018535,0.010778,0.031842,0.008004,0.024338,0.005737,0.000036,0.000000,0.000207,0.000005,0.000000,0.000000,0.000000,0.000000,0.049290,0.125469,0.089221,0.099351,0.149229,0.183540,0.073315,0.059667,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.003607,0.006002,0.000168,0.000541,0.001910,0.000313,0.000034,0.000070,0.005576,0.050563,0.018652,0.014082,0.031918,0.008087,0.010914,0.024218,0.005900,0.000000,0.000000,0.000011,0.000004,0.000000,0.001023,0.000000,0.000000,0.124175,0.079345,0.039645,0.186522,0.062689,0.071157,0.099061,0.153813,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.001544,0.000554,0.002609,0.001198,0.000021,0.000058,0.004111,0.005733,0.008702,0.041619,0.014849,0.019435,0.025501,0.006817,0.011231,0.032605,0.004873,0.000120,0.000272,0.000002,0.000000,0.000000,0.000000,0.000000,0.188823,0.048505,0.153871,0.064705,0.124546,0.057651,0.100314,0.079724,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000421,0.000000,0.004742,0.000795,0.000177,0.002893,0.000077,0.000010,0.001521,0.009856,0.005499,0.042118,0.006780,0.019533,0.033650,0.025965,0.010679,0.014401,0.000000,0.000000,0.000032,0.000000,0.000003,0.000000,0.000000,0.000001,0.080350,0.152051,0.124209,0.065369,0.184590,0.051563,0.062906,0.099807,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001748,0.004547,0.000028,0.000134,0.000004,0.000011,0.000264,0.005532,0.016866,0.036617,0.009459,0.021781,0.028588,0.005642,0.012712,0.007523,0.000000,0.000000,0.000001,0.000906,0.000000,0.003185,0.000488,0.000061,0.193595,0.092246,0.047827,0.096627,0.059764,0.154880,0.123930,0.075033,1.000000
10.1.8.2,0.000000,0.000156,0.000292,0.000000,0.000000,0.000001,0.000000,0.000958,0.002447,0.000024,0.000047,0.000097,0.003239,0.000531,0.006505,0.008583,0.039846,0.006323,0.014006,0.010637,0.023726,0.018317,0.030655,0.001547,0.000000,0.000004,0.004473,0.000000,0.000010,0.000000,0.000000,0.051469,0.123163,0.184817,0.079364,0.073337,0.151480,0.100805,0.063142,1.000000
10.1.9.2,0.000000,0.000056,0.000000,0.000128,0.000000,0.000000,0.000000,0.000000,0.001219,0.000020,0.000716,0.000001,0.000000,0.000006,0.005314,0.015767,0.002134,0.003599,0.011654,0.031172,0.006225,0.008321,0.022235,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000306,0.041773,0.078421,0.131549,0.171857,0.088846,0.057403,0.115997,0.205279,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000033,0.000712,0.000000,0.000005,0.000002,0.000000,0.000000,0.000073,0.003307,0.010348,0.005410,0.013731,0.047388,0.034765,0.003638,0.019067,0.025999,0.000000,0.001416,0.000013,0.000000,0.000340,0.000000,0.000000,0.002743,0.165961,0.007250,0.203469,0.107991,0.129270,0.087127,0.070906,0.058875,1.000000
10.1.11.2,0.000000,0.000073,0.000000,0.000025,0.000000,0.000000,0.000000,0.000580,0.000000,0.000000,0.000000,0.002060,0.000000,0.000003,0.002564,0.011956,0.023692,0.008398,0.032379,0.002805,0.005856,0.004126,0.016730,0.000000,0.000204,0.000000,0.001377,0.000000,0.000008,0.000000,0.000001,0.043463,0.092039,0.073237,0.129226,0.121115,0.208915,0.164383,0.054786,1.000000
