 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.032703,0.000222,0.000000,0.000060,0.000000,0.000000,0.000685,0.001921,0.002694,0.001203,0.000373,0.000027,0.026487,0.021257,0.036055,0.064691,0.141910,0.220823,0.048648,0.109748,0.172615,0.083664,0.000001,0.000004,0.000015,0.004209,0.006410,0.009363,0.014100,0.000112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.001395,0.000000,0.000001,0.000000,0.006898,0.000000,0.000204,0.000008,0.042522,0.027251,0.000736,0.000020,0.000099,0.000383,0.002547,0.034930,0.141185,0.048044,0.080322,0.231410,0.106829,0.064988,0.177096,0.000000,0.000049,0.000000,0.017682,0.003982,0.011414,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000001,0.000000,0.003166,0.000060,0.000000,0.000006,0.000028,0.005941,0.039287,0.000504,0.011020,0.000262,0.000014,0.000128,0.139545,0.061798,0.240361,0.082248,0.032757,0.183897,0.110383,0.045094,0.001702,0.000000,0.000000,0.025360,0.015477,0.000955,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000011,0.001703,0.000000,0.000067,0.000000,0.000027,0.000004,0.006284,0.029221,0.000876,0.000124,0.003308,0.000242,0.000447,0.178651,0.062101,0.046998,0.137023,0.105094,0.034789,0.082781,0.233165,0.000000,0.000000,0.000000,0.048139,0.010910,0.018032,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000108,0.000050,0.000435,0.000000,0.000000,0.000001,0.000000,0.000235,0.007626,0.029805,0.001281,0.000718,0.000009,0.000021,0.022727,0.034995,0.177019,0.222051,0.081668,0.139510,0.063923,0.047980,0.107491,0.000004,0.000000,0.000000,0.002324,0.012910,0.004236,0.042872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000001,0.000040,0.000279,0.000000,0.000084,0.000000,0.000000,0.000008,0.002651,0.046830,0.001485,0.000832,0.000155,0.000487,0.022137,0.134516,0.080528,0.036267,0.219736,0.065663,0.050008,0.173491,0.105189,0.000000,0.004728,0.000000,0.008052,0.032763,0.014047,0.000019,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.001787,0.000002,0.000000,0.000164,0.001042,0.007367,0.000005,0.000045,0.000010,0.034361,0.004517,0.235252,0.061243,0.045063,0.108255,0.081613,0.037090,0.142148,0.179656,0.000314,0.011615,0.027102,0.000089,0.002838,0.000021,0.000567,0.017834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000005,0.000146,0.001376,0.000000,0.000319,0.000000,0.000000,0.000000,0.002867,0.027021,0.000066,0.000652,0.000001,0.000030,0.010153,0.047687,0.139419,0.079192,0.239267,0.034921,0.183572,0.060133,0.105310,0.000000,0.000002,0.000012,0.045232,0.016935,0.005681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.003067,0.000005,0.000000,0.000001,0.000000,0.038121,0.000000,0.000000,0.001703,0.000428,0.011131,0.000195,0.000002,0.000014,0.030121,0.199808,0.256219,0.106769,0.079186,0.057427,0.041191,0.146464,0.000000,0.000000,0.000036,0.021185,0.005934,0.000900,0.000092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000002,0.000208,0.000407,0.000000,0.000044,0.000001,0.000020,0.000000,0.000821,0.000000,0.000095,0.002279,0.006450,0.000009,0.001346,0.107950,0.181986,0.234881,0.033835,0.063886,0.137661,0.046984,0.085061,0.000000,0.000004,0.017058,0.003803,0.026060,0.038432,0.010718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
