 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000034,0.001793,0.012178,0.000681,0.004663,0.000260,0.000094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.149413,0.013069,0.238093,0.092174,0.022298,0.037540,0.370458,0.057233,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000177,0.001433,0.000059,0.000020,0.004090,0.000495,0.011600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019279,0.148778,0.054904,0.032832,0.011258,0.089661,0.237835,0.387570,1.000000
10.1.3.2,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004251,0.010916,0.000581,0.000073,0.000203,0.000025,0.001595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036289,0.020989,0.061754,0.092943,0.012711,0.239042,0.368837,0.149778,1.000000
10.1.4.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000158,0.001339,0.011104,0.000020,0.000055,0.000466,0.003868,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.235645,0.033741,0.055199,0.020071,0.011653,0.091862,0.382986,0.151824,1.000000
10.1.5.2,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000655,0.012544,0.000032,0.000236,0.001816,0.000085,0.005028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035195,0.056776,0.012926,0.361768,0.092722,0.246581,0.022332,0.151288,1.000000
10.1.6.2,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000058,0.010047,0.001438,0.004161,0.000170,0.000020,0.000494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019184,0.148089,0.011280,0.237465,0.055429,0.033312,0.092597,0.386245,1.000000
10.1.7.2,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000039,0.013380,0.000106,0.005264,0.000287,0.002020,0.000758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372787,0.147490,0.057696,0.092392,0.235969,0.035351,0.022800,0.013638,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.003527,0.000425,0.010315,0.000133,0.000042,0.001247,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033127,0.056117,0.010785,0.150595,0.092072,0.385170,0.018927,0.237498,1.000000
10.1.9.2,0.000000,0.000263,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.001930,0.012074,0.000034,0.000093,0.004993,0.000012,0.000741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.057352,0.237684,0.022549,0.013244,0.149742,0.093137,0.035902,0.370244,1.000000
10.1.10.2,0.000000,0.000704,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.012219,0.000012,0.005095,0.000262,0.000094,0.001899,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013254,0.234735,0.038084,0.057790,0.148993,0.093528,0.022348,0.370944,1.000000
