 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000604,0.000007,0.003475,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.136559,0.004485,0.460108,0.075328,0.009495,0.252765,0.037610,0.019365,1.000000
10.1.2.2,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.001161,0.005922,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.007212,0.024306,0.436549,0.079925,0.138650,0.045778,0.247250,0.012997,1.000000
10.1.3.2,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000483,0.000014,0.000014,0.003913,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.018666,0.438291,0.072610,0.037079,0.004685,0.009360,0.273096,0.141432,1.000000
10.1.4.2,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000951,0.000014,0.000014,0.005892,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.428938,0.043483,0.006421,0.146213,0.080080,0.012139,0.023045,0.252432,1.000000
10.1.5.2,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000742,0.000009,0.000009,0.000009,0.000009,0.004332,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.143408,0.039441,0.005065,0.020260,0.261845,0.010285,0.439597,0.074761,1.000000
10.1.6.2,0.000032,0.000032,0.000032,0.000032,0.000032,0.000000,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000315,0.000032,0.000032,0.000032,0.000032,0.000032,0.005850,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.422029,0.078750,0.007429,0.023939,0.044049,0.143177,0.260874,0.012696,1.000000
10.1.7.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000764,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.003974,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.020025,0.139183,0.038194,0.259374,0.005014,0.450218,0.073177,0.009897,1.000000
10.1.8.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000391,0.000016,0.000016,0.000016,0.000016,0.003804,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.038978,0.135297,0.004922,0.249148,0.020459,0.009960,0.461771,0.074833,1.000000
10.1.9.2,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000219,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.004206,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.138026,0.073035,0.010682,0.038306,0.258803,0.021340,0.449502,0.005233,1.000000
10.1.10.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000719,0.000006,0.000006,0.000006,0.000006,0.000006,0.003768,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.074277,0.038939,0.134284,0.248582,0.020165,0.464372,0.009903,0.004817,1.000000
10.1.11.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.002850,0.000009,0.000383,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.069304,0.004078,0.138064,0.268453,0.016893,0.456973,0.034584,0.008162,1.000000
10.1.12.2,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.005097,0.000600,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.006141,0.245269,0.048384,0.143533,0.012258,0.024587,0.429430,0.084177,1.000000
10.1.13.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000939,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.005298,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.041141,0.444608,0.011729,0.006309,0.077489,0.022095,0.248455,0.141637,1.000000
10.1.14.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.004008,0.000007,0.000749,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.463919,0.072053,0.252340,0.133903,0.005103,0.037934,0.019652,0.010141,1.000000
10.1.16.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.005379,0.000017,0.000017,0.000017,0.000741,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.429090,0.007029,0.043849,0.145300,0.080620,0.026601,0.247183,0.013739,1.000000
10.1.17.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000000,0.002059,0.000008,0.000008,0.000008,0.000008,0.000008,0.000213,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.033351,0.481302,0.069523,0.017986,0.250101,0.134051,0.007887,0.003293,1.000000
10.1.18.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000565,0.000005,0.000005,0.000005,0.002944,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.458654,0.072090,0.254127,0.020147,0.004294,0.140477,0.009472,0.037096,1.000000
10.1.19.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000318,0.002035,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.003236,0.016750,0.036734,0.079460,0.465892,0.249506,0.138515,0.007406,1.000000
10.1.20.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000000,0.000010,0.000324,0.002669,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.464305,0.247295,0.019516,0.004025,0.141390,0.074202,0.009155,0.036854,1.000000
10.1.21.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000501,0.000007,0.000000,0.000007,0.000007,0.002971,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.254028,0.004334,0.036707,0.020290,0.462012,0.072887,0.136591,0.009490,1.000000
10.1.22.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000370,0.000005,0.000005,0.000000,0.000005,0.002184,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.039627,0.003495,0.069151,0.133779,0.253306,0.007830,0.472207,0.017913,1.000000
10.1.23.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000804,0.000005,0.000005,0.000005,0.000000,0.003343,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.010993,0.023326,0.080142,0.140353,0.437022,0.005024,0.048180,0.250662,1.000000
10.1.24.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000956,0.000006,0.000006,0.000006,0.000006,0.004609,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.005880,0.081794,0.421092,0.025408,0.012340,0.048128,0.254037,0.145575,1.000000
10.1.25.2,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.004321,0.000365,0.000020,0.000020,0.000020,0.000020,0.000020,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.043620,0.253368,0.022746,0.139363,0.076466,0.011076,0.005336,0.442784,1.000000
10.1.26.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000861,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.004741,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.011217,0.454331,0.020967,0.251957,0.137075,0.039418,0.073460,0.005721,1.000000
10.1.27.2,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000513,0.000015,0.000015,0.004200,0.000015,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.041454,0.020875,0.252275,0.449022,0.136271,0.005260,0.010554,0.079158,1.000000
10.1.28.2,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.004054,0.000027,0.000027,0.000027,0.000035,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000000,0.000027,0.000027,0.000027,0.000027,0.143813,0.020089,0.010330,0.005087,0.038526,0.074866,0.450486,0.251954,1.000000
10.1.29.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000786,0.000007,0.000007,0.004146,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.249576,0.005326,0.143341,0.020678,0.010387,0.041235,0.079501,0.444828,1.000000
10.1.30.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.004637,0.000007,0.000007,0.000007,0.001026,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.021182,0.040737,0.136887,0.447437,0.077532,0.253824,0.011040,0.005502,1.000000
10.1.31.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000567,0.000016,0.000016,0.000016,0.000016,0.004584,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.072385,0.005698,0.011277,0.456630,0.020874,0.038674,0.135408,0.253452,1.000000
10.1.32.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.004728,0.000671,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.011887,0.142441,0.023637,0.082845,0.005742,0.424829,0.044692,0.258130,1.000000
