 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.000000,0.000002,0.000000,0.000000,0.003979,0.001747,0.000778,0.008804,0.000053,0.000022,0.000323,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.061176,0.037485,0.233120,0.101518,0.148168,0.019183,0.023231,0.360277,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.000000,0.000000,0.000001,0.009885,0.000117,0.004526,0.000000,0.000738,0.000311,0.020454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092792,0.232588,0.024019,0.363666,0.147040,0.062398,0.039558,0.001846,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000044,0.000006,0.001237,0.006118,0.000603,0.002756,0.000100,0.000247,0.012020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.353911,0.026022,0.229715,0.152235,0.096039,0.062298,0.039622,0.017008,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000062,0.000001,0.000000,0.000000,0.000024,0.001925,0.000002,0.000820,0.004049,0.000142,0.000353,0.008857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149351,0.060466,0.359895,0.094256,0.016899,0.034560,0.038451,0.229880,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.008124,0.000167,0.003811,0.001729,0.000358,0.000830,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000009,0.015082,0.345087,0.097356,0.029258,0.150384,0.056991,0.062399,0.228323,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000002,0.002081,0.004612,0.000907,0.010494,0.000057,0.000154,0.000397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.059972,0.365746,0.039558,0.233495,0.016660,0.149321,0.023067,0.093445,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000109,0.000000,0.009129,0.000013,0.004339,0.000040,0.000691,0.001803,0.000274,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.147598,0.366074,0.041538,0.093025,0.025741,0.017285,0.059423,0.232914,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000123,0.005027,0.000828,0.002122,0.000350,0.000044,0.011216,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092780,0.236474,0.150810,0.023264,0.056757,0.034862,0.013303,0.372015,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000019,0.000808,0.009299,0.004277,0.000150,0.000342,0.001953,0.000053,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.017944,0.041007,0.359503,0.094836,0.230365,0.059721,0.149293,0.030421,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.002564,0.000064,0.000154,0.000021,0.000412,0.001071,0.011438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.005131,0.102113,0.061528,0.045525,0.024622,0.146054,0.367089,0.232203,1.000000
