 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001072,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.003124,0.001911,0.005326,0.000291,0.000154,0.000007,0.000037,0.000081,0.044801,0.011399,0.014921,0.006109,0.025710,0.019987,0.034102,0.008426,0.006953,0.000000,0.000000,0.000000,0.000559,0.000001,0.000004,0.041560,0.101975,0.189988,0.066440,0.052144,0.126793,0.153298,0.082809,1.000000
10.1.2.2,0.000142,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000003,0.000311,0.001542,0.000700,0.000000,0.000011,0.000001,0.003205,0.029862,0.017826,0.013192,0.040106,0.009537,0.024267,0.005122,0.006727,0.000000,0.000000,0.000000,0.000000,0.006666,0.000061,0.000000,0.102288,0.160555,0.064057,0.081925,0.199750,0.128497,0.049527,0.054087,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000000,0.000000,0.000226,0.008360,0.000014,0.000530,0.000038,0.001032,0.002220,0.000094,0.010420,0.018262,0.014232,0.031542,0.023736,0.040860,0.006147,0.007867,0.000000,0.000000,0.000000,0.000000,0.004641,0.000001,0.000000,0.155059,0.101771,0.188696,0.053905,0.062528,0.080632,0.060382,0.126797,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000001,0.001676,0.000064,0.004626,0.002901,0.000602,0.000138,0.000291,0.007771,0.026142,0.019843,0.046031,0.011318,0.034613,0.008327,0.014781,0.006118,0.000000,0.000033,0.000000,0.000000,0.001034,0.000006,0.000002,0.052050,0.124732,0.153084,0.188765,0.064738,0.081094,0.048182,0.101019,1.000000
10.1.5.2,0.000000,0.000000,0.000459,0.000217,0.000000,0.000000,0.000000,0.000014,0.000000,0.000969,0.000002,0.000005,0.003914,0.000036,0.000001,0.001842,0.039533,0.031162,0.016849,0.022902,0.012199,0.009015,0.006250,0.006855,0.000000,0.000000,0.000000,0.000000,0.003349,0.000000,0.000089,0.100051,0.075926,0.158857,0.079295,0.126399,0.060642,0.194869,0.048299,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.001001,0.000000,0.000000,0.000214,0.000001,0.000084,0.004839,0.001962,0.000013,0.000035,0.000004,0.000000,0.012711,0.009144,0.023544,0.039838,0.017356,0.006801,0.032179,0.004841,0.000000,0.000000,0.000000,0.000480,0.004053,0.000000,0.000000,0.082082,0.059580,0.063117,0.157843,0.197389,0.103845,0.125394,0.051648,1.000000
10.1.7.2,0.000000,0.000000,0.000006,0.000105,0.000000,0.000000,0.000000,0.000000,0.003992,0.003159,0.000044,0.008755,0.000254,0.001888,0.000494,0.000023,0.042517,0.011244,0.025931,0.034192,0.015020,0.008295,0.005750,0.019634,0.000000,0.000000,0.000000,0.000000,0.001017,0.000002,0.000000,0.156288,0.191553,0.064859,0.044702,0.081732,0.125837,0.050896,0.101809,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000004,0.001356,0.000155,0.000002,0.005140,0.000348,0.000714,0.000066,0.021308,0.028827,0.003951,0.037638,0.015761,0.011537,0.005804,0.008210,0.000000,0.000012,0.000000,0.000000,0.002651,0.000000,0.000029,0.082463,0.074367,0.200772,0.057933,0.102092,0.128723,0.162578,0.047558,1.000000
10.1.9.2,0.000001,0.000000,0.000000,0.000084,0.000000,0.000000,0.002502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000009,0.000223,0.003521,0.035129,0.008369,0.016846,0.024416,0.004015,0.005683,0.012138,0.001402,0.000000,0.000000,0.000000,0.000579,0.000000,0.000028,0.100851,0.220489,0.091459,0.073282,0.054721,0.041265,0.171104,0.131882,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000123,0.000511,0.000000,0.000000,0.000001,0.000000,0.000000,0.000012,0.001686,0.000042,0.009121,0.026192,0.018386,0.006181,0.003040,0.012749,0.002337,0.004684,0.000000,0.000004,0.000000,0.001104,0.000286,0.000000,0.000000,0.067353,0.157010,0.186040,0.048122,0.205202,0.090597,0.036785,0.122432,1.000000
10.1.11.2,0.000180,0.000000,0.000000,0.000673,0.000000,0.000345,0.000000,0.000006,0.000000,0.000018,0.000000,0.000000,0.002208,0.000001,0.000000,0.001334,0.016018,0.011128,0.007590,0.030681,0.023146,0.005519,0.002723,0.003756,0.000000,0.000002,0.000000,0.000000,0.000097,0.000038,0.000000,0.038308,0.094073,0.111422,0.175614,0.144716,0.050992,0.070106,0.209307,1.000000
10.1.12.2,0.000107,0.000001,0.000000,0.002621,0.000000,0.000627,0.001423,0.000000,0.000012,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011402,0.016106,0.031572,0.007753,0.005500,0.003729,0.022021,0.002692,0.000000,0.000000,0.000000,0.000000,0.000246,0.000004,0.000000,0.173724,0.050597,0.144923,0.113716,0.215738,0.069416,0.087618,0.038413,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000001,0.001558,0.000000,0.000000,0.000153,0.000000,0.000003,0.003118,0.000000,0.000000,0.000000,0.000028,0.000000,0.008707,0.005963,0.032167,0.045180,0.004303,0.012518,0.003470,0.016843,0.000000,0.000010,0.000062,0.000000,0.000371,0.000756,0.000000,0.172126,0.053588,0.113044,0.204120,0.093030,0.073101,0.023830,0.131948,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000578,0.000263,0.000002,0.000000,0.000000,0.000000,0.000080,0.000007,0.059862,0.005439,0.007972,0.023192,0.016769,0.031396,0.002933,0.011762,0.000000,0.002794,0.000000,0.000000,0.001299,0.000000,0.000000,0.003854,0.098528,0.213625,0.168908,0.099179,0.076618,0.130861,0.044056,1.000000
10.1.15.2,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000002,0.000164,0.003777,0.000000,0.000001,0.001140,0.000056,0.000000,0.000006,0.026599,0.006936,0.003364,0.036338,0.005097,0.009822,0.019022,0.013842,0.000000,0.000000,0.000000,0.000000,0.002404,0.000478,0.000000,0.084828,0.059642,0.069022,0.164859,0.104721,0.206354,0.050069,0.131438,1.000000
10.1.16.2,0.000001,0.000180,0.000000,0.004110,0.000002,0.000000,0.000000,0.000007,0.002503,0.000088,0.001385,0.000018,0.000000,0.000372,0.000038,0.000000,0.010207,0.035456,0.026225,0.047845,0.007647,0.005534,0.004740,0.019356,0.000000,0.000000,0.000000,0.000000,0.000736,0.000000,0.000000,0.160403,0.201980,0.088277,0.103381,0.126132,0.076831,0.014110,0.062434,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.008323,0.000068,0.000030,0.000159,0.001803,0.000799,0.000357,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.247324,0.030497,0.168817,0.059365,0.353534,0.017131,0.107878,0.003891,1.000000
