 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000049,0.025250,0.001879,0.000000,0.047086,0.000128,0.005196,0.000008,0.000000,0.000001,0.000000,0.000000,0.000000,0.003748,0.000000,0.001383,0.009843,0.000154,0.007152,0.002095,0.000265,0.000799,0.000464,0.000018,0.018620,0.013546,0.002695,0.000000,0.000002,0.000000,0.000000,0.107354,0.080693,0.247254,0.141675,0.060762,0.034550,0.187331,1.000000
10.1.2.2,0.000000,0.000000,0.007479,0.067563,0.000000,0.039177,0.000016,0.051547,0.000000,0.000159,0.000000,0.000081,0.000008,0.000000,0.005672,0.000001,0.000661,0.013024,0.003643,0.004234,0.000514,0.002420,0.001558,0.001026,0.000039,0.029802,0.022646,0.003092,0.000003,0.000000,0.000293,0.000000,0.085328,0.172770,0.222771,0.133915,0.009872,0.017192,0.103496,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.038256,0.000070,0.028947,0.000000,0.050448,0.000123,0.000000,0.000005,0.000244,0.000014,0.000000,0.003951,0.000000,0.003091,0.005425,0.000863,0.007146,0.004108,0.002013,0.001334,0.000548,0.000002,0.012615,0.021899,0.066355,0.000000,0.000000,0.000475,0.000037,0.009497,0.106515,0.081727,0.224706,0.136756,0.016700,0.176130,1.000000
10.1.4.2,0.000000,0.000000,0.006992,0.000000,0.000001,0.013258,0.000000,0.046985,0.000000,0.000009,0.000000,0.000003,0.000000,0.000023,0.009711,0.000000,0.000385,0.018084,0.000205,0.002486,0.002697,0.000654,0.001054,0.001782,0.000056,0.034289,0.003573,0.005017,0.000000,0.000000,0.000141,0.000000,0.081509,0.024952,0.060651,0.106552,0.140565,0.250043,0.188324,1.000000
10.1.5.2,0.000000,0.000000,0.023345,0.008462,0.000000,0.032445,0.000003,0.004252,0.000010,0.000063,0.000000,0.000000,0.000000,0.000000,0.011891,0.000030,0.000100,0.002997,0.000349,0.002142,0.001583,0.000532,0.000923,0.000182,0.000000,0.006007,0.016650,0.001464,0.000000,0.000001,0.000000,0.000000,0.077354,0.142844,0.263528,0.059001,0.194678,0.106081,0.043084,1.000000
10.1.6.2,0.000000,0.000000,0.006121,0.015130,0.000000,0.000000,0.000055,0.011342,0.000000,0.000000,0.000264,0.000007,0.000128,0.000001,0.008333,0.000020,0.000330,0.027518,0.001438,0.037192,0.003387,0.000975,0.002250,0.000572,0.000002,0.003216,0.050226,0.004464,0.000000,0.000000,0.000000,0.000000,0.182270,0.239842,0.020508,0.060336,0.138727,0.104992,0.080353,1.000000
10.1.7.2,0.000000,0.000000,0.001889,0.007316,0.000000,0.010082,0.000000,0.013906,0.000046,0.000000,0.000006,0.000000,0.000000,0.000017,0.003808,0.000124,0.000786,0.019062,0.000455,0.036050,0.002261,0.000153,0.001320,0.000256,0.000001,0.002713,0.005282,0.026197,0.000000,0.000002,0.000000,0.000000,0.250875,0.187972,0.079338,0.043599,0.141361,0.106058,0.059064,1.000000
10.1.8.2,0.000000,0.000000,0.007310,0.005327,0.000006,0.003858,0.000250,0.000000,0.000102,0.000002,0.000015,0.000000,0.000000,0.000000,0.018687,0.000000,0.001996,0.013692,0.000689,0.046585,0.000458,0.001168,0.000043,0.003269,0.000000,0.034474,0.010015,0.002710,0.000001,0.000000,0.000000,0.000000,0.243183,0.063221,0.183414,0.081913,0.143400,0.108801,0.025411,1.000000
10.1.9.2,0.000083,0.000000,0.006132,0.019942,0.000000,0.011097,0.000005,0.014924,0.000000,0.000000,0.000161,0.000000,0.000000,0.000000,0.003328,0.000000,0.000431,0.002453,0.000725,0.008296,0.000293,0.001764,0.002676,0.001180,0.000038,0.035935,0.026757,0.004568,0.000014,0.000000,0.000000,0.000002,0.237075,0.108245,0.143744,0.179510,0.047765,0.061274,0.081580,1.000000
10.1.10.2,0.000000,0.000000,0.003937,0.007419,0.000108,0.046837,0.000000,0.013751,0.000004,0.000000,0.000002,0.000000,0.000000,0.000000,0.002847,0.000010,0.000182,0.018755,0.000531,0.034652,0.002144,0.000302,0.001478,0.000928,0.000061,0.005424,0.001991,0.025485,0.000000,0.000027,0.000000,0.000000,0.061792,0.108663,0.243080,0.081066,0.010126,0.141606,0.186792,1.000000
10.1.11.2,0.000000,0.000000,0.033660,0.005066,0.000000,0.009591,0.000003,0.002635,0.000043,0.000020,0.000000,0.000000,0.000000,0.000000,0.003683,0.000000,0.000287,0.017923,0.000500,0.001844,0.000200,0.001248,0.000803,0.002033,0.000105,0.024621,0.006969,0.013209,0.000001,0.000000,0.000000,0.000007,0.082272,0.045487,0.140785,0.061759,0.108817,0.188544,0.247885,1.000000
10.1.12.2,0.000000,0.000000,0.006106,0.011884,0.000003,0.016452,0.000000,0.001506,0.000010,0.000000,0.000000,0.000000,0.000000,0.000067,0.008553,0.000030,0.000104,0.044486,0.000188,0.031974,0.001674,0.000989,0.000577,0.000355,0.000000,0.002202,0.003110,0.004340,0.000000,0.000001,0.000000,0.000000,0.143318,0.259511,0.079216,0.058076,0.022972,0.194104,0.108192,1.000000
10.1.13.2,0.000000,0.000000,0.003705,0.006695,0.000002,0.028732,0.000035,0.004942,0.000000,0.000000,0.000704,0.000000,0.000000,0.000154,0.021469,0.000077,0.001204,0.002659,0.001917,0.016028,0.000331,0.002998,0.000017,0.000795,0.000000,0.011959,0.038324,0.008916,0.000006,0.000000,0.000000,0.000000,0.178985,0.232545,0.137251,0.050208,0.080492,0.105323,0.063529,1.000000
10.1.14.2,0.000000,0.000000,0.001994,0.018862,0.000000,0.013804,0.000001,0.003937,0.000000,0.000035,0.000006,0.000015,0.000000,0.000000,0.010153,0.000000,0.000283,0.025666,0.000508,0.002853,0.000087,0.002323,0.000864,0.001519,0.000000,0.005407,0.047345,0.007432,0.000000,0.000000,0.000204,0.000000,0.108555,0.139812,0.185383,0.081127,0.061059,0.034793,0.245973,1.000000
10.1.15.2,0.000000,0.000019,0.002827,0.063373,0.000221,0.046908,0.000000,0.003998,0.000000,0.000000,0.000000,0.000047,0.000000,0.000000,0.000000,0.000001,0.000466,0.025542,0.002090,0.005524,0.003143,0.000288,0.000790,0.001263,0.000000,0.007563,0.034671,0.010211,0.000000,0.000003,0.000008,0.000108,0.082848,0.013843,0.240045,0.144101,0.018819,0.109967,0.181314,1.000000
10.1.16.2,0.000000,0.000002,0.007507,0.002899,0.000020,0.005491,0.000000,0.010247,0.000000,0.000133,0.000001,0.000000,0.000000,0.000000,0.002052,0.000000,0.001502,0.034880,0.002462,0.003997,0.000227,0.000309,0.000903,0.000530,0.000000,0.013951,0.047239,0.025675,0.000052,0.000007,0.000000,0.000000,0.018948,0.144883,0.059989,0.243190,0.183739,0.080903,0.108261,1.000000
10.1.17.2,0.000000,0.000000,0.003640,0.000481,0.000000,0.025566,0.000000,0.001341,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000810,0.000000,0.000000,0.000169,0.000023,0.000287,0.000161,0.000065,0.000009,0.000000,0.000001,0.002227,0.009640,0.005975,0.000000,0.000000,0.000000,0.000000,0.148959,0.229814,0.358672,0.095588,0.060662,0.040169,0.015739,1.000000
10.1.18.2,0.000000,0.000000,0.004757,0.082709,0.000000,0.014774,0.000000,0.002592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000752,0.000000,0.000000,0.000000,0.000001,0.000115,0.000000,0.000050,0.000015,0.000005,0.000000,0.001401,0.026102,0.000214,0.000000,0.000000,0.000000,0.000000,0.008332,0.145728,0.046424,0.248815,0.416750,0.000403,0.000059,1.000000
10.1.19.2,0.000000,0.000000,0.001567,0.016649,0.000005,0.026617,0.000000,0.002548,0.000000,0.000000,0.000002,0.000000,0.000013,0.000000,0.010467,0.000000,0.000036,0.000216,0.000000,0.000591,0.000208,0.000001,0.000085,0.000000,0.000000,0.004068,0.000965,0.006577,0.000000,0.000000,0.000000,0.000000,0.042255,0.000355,0.066853,0.227760,0.096493,0.347063,0.148606,1.000000
10.1.20.2,0.000000,0.000000,0.018392,0.002021,0.000000,0.010666,0.000000,0.006131,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.031711,0.000012,0.000000,0.000214,0.000000,0.000000,0.000034,0.000000,0.000108,0.000000,0.000000,0.001158,0.003536,0.054179,0.000000,0.000000,0.000001,0.000000,0.000116,0.000684,0.386656,0.155221,0.091060,0.237711,0.000385,1.000000
10.1.21.2,0.000008,0.000000,0.004572,0.015065,0.000001,0.049203,0.000000,0.003102,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.006870,0.000000,0.000069,0.000549,0.000034,0.002024,0.000000,0.000141,0.000282,0.000538,0.000000,0.000861,0.001316,0.022549,0.000017,0.000004,0.000000,0.000000,0.010196,0.215438,0.106500,0.073101,0.306497,0.147913,0.033149,1.000000
10.1.22.2,0.000000,0.000000,0.020354,0.004150,0.000000,0.012108,0.000000,0.007087,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000833,0.000001,0.000000,0.000088,0.000000,0.000158,0.000083,0.000000,0.000010,0.000000,0.000000,0.002437,0.057333,0.034233,0.000000,0.000003,0.000000,0.000000,0.382105,0.145868,0.000280,0.001430,0.236014,0.000478,0.094917,1.000000
