 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000220,0.000071,0.000002,0.002026,0.000690,0.000022,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559461,0.021046,0.009051,0.108422,0.047804,0.003896,0.247282,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000167,0.001181,0.000462,0.000021,0.000000,0.002944,0.000007,0.000001,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.055169,0.012265,0.529891,0.117151,0.026123,0.005613,0.248938,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000109,0.002416,0.000037,0.000303,0.000001,0.000859,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052802,0.004799,0.248255,0.540783,0.023473,0.010600,0.115545,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000153,0.001085,0.000051,0.000000,0.002979,0.000000,0.000000,0.000406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.525837,0.055575,0.119684,0.005587,0.012090,0.026418,0.250110,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000029,0.000086,0.002008,0.000003,0.000261,0.000725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.536561,0.049876,0.004043,0.009237,0.021470,0.114727,0.260963,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001092,0.000004,0.000370,0.002929,0.000013,0.000123,0.000040,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.522688,0.120045,0.252326,0.012208,0.025987,0.056136,0.006037,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000300,0.002309,0.000104,0.000855,0.000000,0.000000,0.000013,0.000036,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.541632,0.010222,0.116538,0.022932,0.051981,0.004441,0.248632,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.001622,0.000151,0.000515,0.000047,0.000004,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044921,0.007760,0.003171,0.248925,0.568578,0.018822,0.105471,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000009,0.000707,0.001995,0.000031,0.000090,0.000266,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.009146,0.109361,0.021012,0.247461,0.003961,0.048349,0.557608,1.000000
10.1.10.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000090,0.000008,0.000284,0.001976,0.000710,0.000002,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047660,0.004033,0.020854,0.108985,0.009255,0.558492,0.247623,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000080,0.000221,0.001773,0.000025,0.000002,0.000008,0.000653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.561352,0.008541,0.107394,0.019886,0.046315,0.250110,0.003638,1.000000
10.1.12.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000632,0.000021,0.000002,0.000000,0.001879,0.000000,0.000006,0.000214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.564816,0.106828,0.046348,0.003743,0.008600,0.019914,0.246930,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000016,0.001391,0.000159,0.000493,0.000004,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.577715,0.103354,0.044118,0.003024,0.007493,0.244037,0.018143,1.000000
10.1.14.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000656,0.000077,0.001773,0.000223,0.000007,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557380,0.046725,0.020222,0.003652,0.251685,0.008692,0.108881,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001721,0.000018,0.000062,0.000667,0.000000,0.000005,0.000203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019481,0.568529,0.106214,0.008232,0.246029,0.045346,0.003492,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001973,0.000069,0.000215,0.000655,0.000000,0.000002,0.000022,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554994,0.008896,0.003921,0.047797,0.110010,0.250856,0.020581,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000004,0.000016,0.000000,0.000000,0.000167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.630382,0.085651,0.031636,0.001511,0.011481,0.234349,0.004244,1.000000
