 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000897,0.000208,0.000008,0.000041,0.000000,0.003745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.261285,0.018999,0.148362,0.004803,0.009697,0.438893,0.037950,0.075110,1.000000
10.1.2.2,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000020,0.000589,0.000103,0.000006,0.003303,0.000003,0.000004,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.469185,0.248468,0.036143,0.017970,0.138028,0.072877,0.004318,0.008909,1.000000
10.1.3.2,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000735,0.000132,0.000024,0.000005,0.003739,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.470512,0.010010,0.005087,0.072068,0.036980,0.131748,0.249681,0.019249,1.000000
10.1.4.2,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000079,0.000003,0.000496,0.000011,0.002763,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.258736,0.007329,0.128288,0.003491,0.031551,0.015294,0.487274,0.064609,1.000000
10.1.5.2,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000006,0.000017,0.000578,0.000096,0.003305,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.016732,0.033548,0.128131,0.004300,0.066363,0.008354,0.488415,0.250058,1.000000
10.1.6.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000074,0.000430,0.000011,0.000004,0.002475,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.249305,0.480588,0.003465,0.134289,0.034096,0.007422,0.016154,0.071612,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000801,0.000006,0.000030,0.003557,0.000000,0.000157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072047,0.460367,0.020479,0.134830,0.010515,0.255102,0.004831,0.037271,1.000000
10.1.8.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000602,0.000004,0.003426,0.000021,0.000004,0.000006,0.000106,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.004242,0.478431,0.130451,0.008904,0.255089,0.067129,0.034382,0.017119,1.000000
10.1.9.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000117,0.003451,0.000002,0.000002,0.000654,0.000005,0.000021,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.457838,0.008949,0.018676,0.139772,0.037892,0.254234,0.004231,0.074109,1.000000
10.1.10.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000019,0.003101,0.000005,0.000003,0.000100,0.000002,0.000573,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.003963,0.480888,0.253941,0.008466,0.129470,0.035715,0.017240,0.066459,1.000000
10.1.11.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000507,0.000004,0.000004,0.002992,0.000081,0.000013,0.000005,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.003884,0.131226,0.008164,0.066526,0.259689,0.475840,0.016635,0.034330,1.000000
10.1.12.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000093,0.000003,0.000003,0.003073,0.000573,0.000011,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.138527,0.036376,0.069740,0.255779,0.465377,0.017868,0.003961,0.008552,1.000000
10.1.13.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000020,0.000003,0.000630,0.003173,0.000001,0.000001,0.000113,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.476681,0.004118,0.008745,0.253559,0.018540,0.034450,0.068034,0.131914,1.000000
10.1.14.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000018,0.000005,0.000003,0.003118,0.000557,0.000003,0.000097,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.004262,0.008772,0.066621,0.016546,0.131066,0.033293,0.482950,0.252616,1.000000
10.1.15.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000130,0.000001,0.000004,0.003436,0.000001,0.000022,0.000667,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.129911,0.017641,0.251313,0.004383,0.479067,0.069635,0.035039,0.008726,1.000000
10.1.16.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000126,0.000023,0.000004,0.003329,0.000002,0.000001,0.000641,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.040047,0.009260,0.257217,0.435223,0.076861,0.019779,0.004309,0.153152,1.000000
10.1.17.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000100,0.000002,0.000559,0.002963,0.000017,0.000004,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.009223,0.019857,0.255354,0.134118,0.469174,0.004582,0.034971,0.069032,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.001102,0.000000,0.000252,0.004980,0.000053,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006740,0.446533,0.246952,0.140567,0.041130,0.012792,0.076121,0.022763,1.000000
