 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000008,0.000020,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004483,0.000094,0.009252,0.019398,0.001025,0.002116,0.000474,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.000000,0.000001,0.223621,0.101201,0.068123,0.029015,0.044267,0.018508,0.328974,0.149158,1.000000
10.1.2.2,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000016,0.000105,0.000000,0.000000,0.000002,0.000000,0.004201,0.002004,0.008406,0.000993,0.000207,0.017175,0.000463,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042201,0.338562,0.027773,0.225045,0.099200,0.065527,0.150657,0.017414,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000002,0.000100,0.000000,0.000001,0.000000,0.000000,0.000000,0.018083,0.001902,0.004053,0.000417,0.000888,0.000192,0.008686,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000040,0.000000,0.330986,0.044829,0.065863,0.018016,0.099314,0.150188,0.029040,0.227378,1.000000
10.1.4.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.000002,0.000094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000190,0.004076,0.001905,0.000418,0.008654,0.000907,0.018066,0.000000,0.000005,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.148191,0.043403,0.099331,0.018513,0.337509,0.028390,0.224922,0.065367,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000007,0.000000,0.000000,0.000000,0.000003,0.000101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000931,0.004222,0.000215,0.001983,0.000437,0.008770,0.018209,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000045,0.000000,0.098777,0.018101,0.150305,0.067154,0.028445,0.329200,0.044605,0.228469,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.018216,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.000017,0.000000,0.000038,0.000081,0.004057,0.008762,0.000389,0.000179,0.000850,0.001853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.150706,0.339593,0.064745,0.224430,0.027588,0.098690,0.017694,0.042100,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000041,0.000014,0.000000,0.000000,0.000000,0.000000,0.000112,0.000000,0.019166,0.001960,0.004214,0.009031,0.000436,0.000197,0.000910,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000005,0.018342,0.028495,0.102326,0.153305,0.327398,0.067120,0.044115,0.222811,1.000000
10.1.8.2,0.000010,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,0.000001,0.000000,0.000000,0.015329,0.003342,0.000151,0.000716,0.001543,0.000338,0.007279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000027,0.334637,0.099396,0.028163,0.022255,0.042766,0.227133,0.149678,0.067169,1.000000
10.1.9.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000045,0.000261,0.016132,0.007160,0.000111,0.001374,0.000593,0.003154,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042875,0.149216,0.064615,0.016341,0.229705,0.343043,0.027002,0.098343,1.000000
10.1.10.2,0.000061,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000673,0.001520,0.016635,0.007584,0.000307,0.003411,0.000132,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.063268,0.232549,0.017100,0.041149,0.151819,0.026742,0.338191,0.098820,1.000000
