 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000002,0.000243,0.000000,0.000000,0.000000,0.000625,0.000000,0.000000,0.001687,0.006639,0.013914,0.041799,0.004294,0.010148,0.028820,0.020313,0.002743,0.000000,0.000000,0.000000,0.000000,0.003013,0.000059,0.000000,0.105513,0.175627,0.035934,0.063707,0.136517,0.217814,0.048420,0.082155,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000552,0.001770,0.000000,0.000052,0.000000,0.000002,0.000191,0.000015,0.010547,0.031388,0.004865,0.021970,0.015632,0.007389,0.003296,0.042376,0.000000,0.000000,0.000000,0.000000,0.000852,0.003250,0.000000,0.052189,0.038642,0.063675,0.169260,0.211141,0.106076,0.082405,0.132463,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.003859,0.000543,0.001974,0.023349,0.003543,0.005272,0.016368,0.033703,0.007786,0.044372,0.011191,0.000000,0.000000,0.000000,0.000220,0.000984,0.000104,0.000000,0.037684,0.049725,0.164584,0.208338,0.105403,0.082858,0.133441,0.064664,1.000000
10.1.4.2,0.000207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.003694,0.000000,0.000004,0.000019,0.002214,0.000000,0.000000,0.041754,0.003601,0.020912,0.005134,0.029795,0.014675,0.007303,0.010286,0.000000,0.000000,0.000000,0.000000,0.001224,0.000562,0.000000,0.083196,0.049895,0.064160,0.037963,0.133432,0.211749,0.171245,0.106910,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000872,0.000000,0.000000,0.000021,0.000003,0.002125,0.000000,0.000100,0.022411,0.007252,0.031048,0.003204,0.010713,0.044604,0.004880,0.015508,0.000000,0.000000,0.000000,0.000000,0.003572,0.000274,0.000000,0.083585,0.210364,0.167939,0.105928,0.131894,0.049699,0.065044,0.038958,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000000,0.000432,0.000000,0.000000,0.003085,0.000000,0.000143,0.000003,0.000012,0.010105,0.002980,0.006920,0.040830,0.020490,0.014064,0.004667,0.028794,0.000000,0.000000,0.000000,0.000000,0.000864,0.001511,0.000000,0.216155,0.037367,0.064610,0.136438,0.082494,0.049939,0.172472,0.105579,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000276,0.000664,0.000012,0.000000,0.000000,0.000000,0.001676,0.003094,0.007170,0.009946,0.042788,0.014415,0.029812,0.004718,0.020581,0.000002,0.000000,0.000000,0.000000,0.003725,0.000111,0.000042,0.212989,0.050176,0.037180,0.106954,0.084908,0.167141,0.065196,0.136422,1.000000
10.1.8.2,0.001427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000731,0.000000,0.000084,0.000000,0.000005,0.000026,0.000271,0.000000,0.005861,0.022647,0.042587,0.031636,0.016227,0.011681,0.008408,0.004323,0.000000,0.000000,0.000000,0.000000,0.002806,0.005079,0.000000,0.106777,0.038514,0.165232,0.066214,0.203633,0.083770,0.130708,0.051352,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000126,0.000000,0.000000,0.000000,0.001554,0.000001,0.000000,0.000030,0.000547,0.000006,0.000000,0.004449,0.019978,0.029106,0.013580,0.042316,0.009669,0.002832,0.006467,0.000000,0.000000,0.000000,0.000000,0.002474,0.000927,0.000000,0.036856,0.104326,0.220298,0.084141,0.064848,0.134860,0.171357,0.049252,1.000000
10.1.10.2,0.000000,0.000008,0.000000,0.000548,0.000000,0.000000,0.000000,0.000000,0.000077,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000208,0.017972,0.003653,0.012582,0.039293,0.005616,0.026727,0.002575,0.008488,0.000000,0.000000,0.000000,0.000002,0.002350,0.001479,0.000000,0.082829,0.035595,0.224527,0.048264,0.140627,0.175298,0.062746,0.108507,1.000000
