 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.002258,0.000000,0.000045,0.000000,0.000005,0.000000,0.000075,0.003508,0.001533,0.006374,0.008972,0.004418,0.000225,0.000960,0.018302,0.044117,0.034599,0.014255,0.027631,0.010823,0.021632,0.008004,0.000621,0.000139,0.000000,0.000014,0.000001,0.000374,0.000025,0.000000,0.046754,0.100291,0.175189,0.065124,0.145244,0.118884,0.057942,0.081662,1.000000
10.1.2.2,0.000194,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000101,0.000696,0.010095,0.006728,0.001159,0.003245,0.005439,0.000368,0.036312,0.023430,0.018233,0.041137,0.010720,0.007996,0.028223,0.014132,0.000014,0.000006,0.000000,0.001876,0.000052,0.000027,0.000000,0.000001,0.067249,0.099305,0.054145,0.083067,0.144803,0.042821,0.177066,0.121356,1.000000
10.1.3.2,0.000000,0.000022,0.000000,0.000001,0.000000,0.000000,0.000003,0.000308,0.003426,0.009208,0.005232,0.000086,0.002430,0.001475,0.000173,0.008235,0.018403,0.023342,0.045035,0.011013,0.029356,0.014285,0.035342,0.000587,0.000000,0.000000,0.000050,0.001088,0.007073,0.000009,0.000000,0.173227,0.081852,0.119224,0.098917,0.052594,0.066007,0.143045,0.048952,1.000000
10.1.5.2,0.000020,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000352,0.001196,0.004953,0.009194,0.007365,0.003073,0.001896,0.000675,0.027313,0.055572,0.010490,0.021304,0.044333,0.007660,0.034955,0.013204,0.000042,0.000004,0.000000,0.000180,0.000000,0.000089,0.000010,0.000000,0.016548,0.065366,0.176159,0.051644,0.099035,0.081893,0.143635,0.121836,1.000000
10.1.6.2,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.000328,0.001047,0.007266,0.009977,0.001816,0.004534,0.002713,0.000548,0.010396,0.045408,0.022651,0.029178,0.017770,0.007538,0.035747,0.013572,0.000032,0.000168,0.000006,0.000000,0.000014,0.000000,0.000074,0.000000,0.120695,0.147298,0.042907,0.065547,0.081280,0.052593,0.099362,0.179530,1.000000
10.1.7.2,0.000000,0.000010,0.000000,0.000119,0.000000,0.000000,0.000001,0.000222,0.003414,0.007919,0.011230,0.002150,0.005444,0.001212,0.000431,0.008449,0.036039,0.010831,0.042106,0.017749,0.028348,0.022397,0.013875,0.000026,0.000062,0.000000,0.000000,0.000004,0.000760,0.000000,0.000000,0.145445,0.066819,0.082393,0.101104,0.054619,0.042772,0.120111,0.173937,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000038,0.000000,0.000002,0.000000,0.000017,0.000318,0.000947,0.006445,0.001599,0.002762,0.000549,0.004646,0.013237,0.046016,0.022214,0.017354,0.010497,0.035774,0.007916,0.027762,0.000000,0.008977,0.000080,0.000004,0.000001,0.000000,0.000170,0.000008,0.081775,0.040839,0.099882,0.052760,0.180838,0.066216,0.148283,0.122072,1.000000
10.1.9.2,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001139,0.004224,0.005963,0.000015,0.002303,0.000562,0.000063,0.016820,0.050111,0.029498,0.012491,0.006913,0.005139,0.066097,0.009227,0.000132,0.000000,0.000000,0.000281,0.000000,0.000000,0.000006,0.000030,0.102606,0.081060,0.156897,0.065336,0.195468,0.126372,0.022199,0.039043,1.000000
10.1.10.2,0.002420,0.000001,0.000241,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.001387,0.006975,0.000002,0.000401,0.000111,0.000750,0.010771,0.019971,0.025605,0.014775,0.043330,0.032621,0.007797,0.005424,0.004043,0.000000,0.000022,0.000051,0.000000,0.000004,0.000000,0.000000,0.083012,0.051493,0.156315,0.065973,0.104068,0.191157,0.042834,0.128434,1.000000
10.1.11.2,0.000000,0.000754,0.000011,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.003706,0.000066,0.000348,0.000159,0.001243,0.005030,0.010022,0.042909,0.023557,0.031877,0.017440,0.007230,0.013573,0.002200,0.000000,0.000002,0.000001,0.000028,0.000000,0.006365,0.000000,0.156771,0.103234,0.066058,0.084490,0.190811,0.050386,0.055995,0.125729,1.000000
10.1.12.2,0.005349,0.000006,0.000000,0.000077,0.000002,0.000000,0.000000,0.002194,0.000365,0.001344,0.000000,0.000000,0.000796,0.000015,0.000038,0.004992,0.017862,0.009890,0.013742,0.007093,0.042648,0.056627,0.031604,0.000000,0.000000,0.000172,0.000000,0.000001,0.000000,0.000000,0.003976,0.024013,0.050821,0.103364,0.192806,0.081783,0.126036,0.157387,0.064999,1.000000
10.1.13.2,0.000808,0.000010,0.000000,0.000000,0.000228,0.000000,0.000004,0.000138,0.000025,0.001537,0.002766,0.000000,0.006516,0.004078,0.000000,0.008091,0.019593,0.044217,0.011199,0.014840,0.005637,0.026508,0.034204,0.000000,0.000000,0.000444,0.000000,0.000000,0.000062,0.000001,0.000000,0.125019,0.040605,0.083726,0.155536,0.067522,0.053394,0.192929,0.100361,1.000000
10.1.14.2,0.002564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000005,0.000068,0.005050,0.000622,0.000000,0.000163,0.000002,0.010374,0.051119,0.007419,0.027440,0.019897,0.005909,0.003966,0.037861,0.000324,0.000001,0.000000,0.001275,0.000000,0.000000,0.000029,0.000000,0.014477,0.164749,0.198123,0.078696,0.101694,0.129888,0.069058,0.069217,1.000000
10.1.15.2,0.000000,0.000007,0.000000,0.000000,0.000000,0.000040,0.000000,0.000488,0.000018,0.000899,0.001756,0.005071,0.000095,0.000000,0.000000,0.006932,0.038926,0.013180,0.016740,0.004720,0.023140,0.009564,0.030864,0.000000,0.000000,0.000003,0.000000,0.000001,0.000226,0.003418,0.000000,0.158074,0.083906,0.129638,0.101894,0.065400,0.198929,0.058267,0.047802,1.000000
10.1.16.2,0.001353,0.000000,0.000000,0.000000,0.000002,0.000000,0.006572,0.000082,0.000180,0.002184,0.003755,0.000001,0.000690,0.000000,0.000000,0.006918,0.012821,0.040244,0.017314,0.030603,0.005087,0.022872,0.053863,0.000000,0.000000,0.000000,0.000015,0.000037,0.000006,0.000376,0.000000,0.009389,0.127112,0.159386,0.079533,0.101480,0.190390,0.071463,0.056272,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000169,0.000000,0.000017,0.000000,0.000000,0.011497,0.001435,0.000765,0.002993,0.005708,0.021277,0.000329,0.000000,0.000000,0.000000,0.000000,0.000006,0.000055,0.000000,0.000000,0.299712,0.051008,0.076019,0.034052,0.213475,0.148402,0.107207,0.025870,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.000074,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,0.000658,0.000000,0.002806,0.000160,0.000305,0.011195,0.005664,0.001389,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.018811,0.109131,0.319637,0.067788,0.214310,0.174478,0.028409,0.045144,1.000000
10.1.19.2,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.007838,0.000233,0.000000,0.003986,0.000502,0.002145,0.001112,0.014661,0.000000,0.000000,0.000000,0.000000,0.000001,0.000017,0.000000,0.000000,0.212391,0.306501,0.048655,0.108548,0.157759,0.075988,0.034950,0.024540,1.000000
10.1.20.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.002376,0.016413,0.001197,0.000000,0.008635,0.000544,0.000254,0.004571,0.000000,0.000052,0.000000,0.000000,0.000006,0.000002,0.000000,0.000000,0.314474,0.069606,0.150263,0.046967,0.103782,0.217533,0.039615,0.023567,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000148,0.000001,0.000053,0.000000,0.000000,0.000002,0.000000,0.000290,0.001428,0.011689,0.000676,0.000000,0.002845,0.005756,0.023340,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000005,0.000000,0.146564,0.303597,0.055929,0.037151,0.072957,0.023513,0.102911,0.211129,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000003,0.000000,0.000000,0.000000,0.000058,0.000008,0.000599,0.018783,0.002563,0.000290,0.009702,0.000000,0.001229,0.005273,0.000000,0.000022,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.149615,0.053609,0.073634,0.035106,0.210807,0.304114,0.107933,0.026496,1.000000
10.1.23.2,0.000012,0.000000,0.000000,0.000000,0.000216,0.000000,0.000000,0.000000,0.000530,0.000002,0.000004,0.000084,0.000000,0.000000,0.000000,0.007706,0.001395,0.002505,0.023165,0.004526,0.013549,0.000000,0.000745,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,0.000001,0.205007,0.148944,0.284231,0.054365,0.039168,0.075175,0.033647,0.104992,1.000000
