 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000000,0.000007,0.000018,0.000000,0.000001,0.001098,0.005303,0.020641,0.002397,0.000489,0.011225,0.000097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000221,0.152366,0.234964,0.064059,0.099331,0.040018,0.032709,0.335010,1.000000
10.1.2.2,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000103,0.003214,0.014468,0.006922,0.000597,0.000247,0.001412,0.000054,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.039834,0.025784,0.230746,0.015902,0.148879,0.095976,0.353771,0.062067,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.000033,0.000162,0.000000,0.000000,0.000000,0.000000,0.000000,0.001675,0.007053,0.013372,0.000343,0.000760,0.003561,0.000069,0.000005,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.350055,0.227179,0.062756,0.025615,0.040382,0.097122,0.149736,0.020107,1.000000
10.1.4.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000076,0.000033,0.000000,0.000000,0.000002,0.000000,0.000357,0.007930,0.016087,0.003785,0.000811,0.000157,0.001726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042494,0.029153,0.226990,0.017812,0.097367,0.340981,0.149682,0.064541,1.000000
10.1.5.2,0.000042,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000512,0.012442,0.025263,0.005721,0.000097,0.002593,0.001192,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000218,0.027319,0.149477,0.063695,0.045192,0.097244,0.342007,0.226963,1.000000
10.1.6.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000008,0.000000,0.000000,0.000131,0.003214,0.013596,0.007097,0.000299,0.000666,0.001470,0.000026,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.039716,0.062074,0.015423,0.231741,0.354685,0.024621,0.095839,0.149321,1.000000
10.1.7.2,0.000055,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000573,0.004508,0.016576,0.009007,0.000262,0.001131,0.002323,0.000000,0.000000,0.000156,0.000017,0.000000,0.000000,0.000000,0.000000,0.065811,0.027988,0.043510,0.019084,0.151247,0.100960,0.226745,0.330039,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000033,0.000003,0.000000,0.000000,0.000010,0.000327,0.008447,0.015734,0.001679,0.003815,0.000740,0.000146,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044410,0.099728,0.027765,0.018142,0.064409,0.149331,0.337775,0.227438,1.000000
10.1.9.2,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000001,0.000000,0.000000,0.000858,0.004293,0.009058,0.000155,0.000366,0.002029,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.156666,0.063615,0.230550,0.038610,0.351688,0.099677,0.014797,0.027528,1.000000
10.1.10.2,0.000044,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.001250,0.002793,0.012785,0.006355,0.000103,0.000533,0.000231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024998,0.062114,0.353835,0.040014,0.097843,0.147399,0.020903,0.228778,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000012,0.000789,0.007683,0.016060,0.000165,0.001740,0.003739,0.000370,0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.000082,0.000000,0.026671,0.041884,0.149047,0.098291,0.338646,0.064628,0.022605,0.227548,1.000000
10.1.12.2,0.000007,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000743,0.004235,0.021430,0.009944,0.000298,0.001785,0.000122,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.022066,0.152033,0.352285,0.036761,0.098403,0.239493,0.060320,1.000000
10.1.13.2,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000003,0.000000,0.000307,0.007543,0.015217,0.003510,0.000706,0.000128,0.001648,0.000008,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.040463,0.352326,0.025741,0.062228,0.095989,0.016927,0.148503,0.228671,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002835,0.000082,0.014499,0.006603,0.000202,0.000492,0.001205,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000002,0.000000,0.000034,0.055462,0.151301,0.238778,0.374819,0.091919,0.022543,0.039202,1.000000
10.1.15.2,0.000000,0.000006,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000120,0.003599,0.007648,0.001581,0.000047,0.000289,0.000689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.150024,0.056433,0.033804,0.093349,0.375473,0.237889,0.025618,0.013409,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000623,0.007045,0.015066,0.001453,0.000106,0.000262,0.003371,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.230353,0.362609,0.061681,0.093829,0.150537,0.026628,0.046365,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.001520,0.004219,0.000480,0.000013,0.000141,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045984,0.428829,0.026319,0.080641,0.015172,0.246180,0.141082,0.009376,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.004829,0.001657,0.000009,0.000128,0.000465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045620,0.083402,0.256447,0.431517,0.139994,0.024854,0.011039,1.000000
