 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.002826,0.000000,0.000000,0.003300,0.000011,0.000174,0.000001,0.000000,0.010535,0.003554,0.030332,0.021295,0.007436,0.042542,0.005326,0.014967,0.000000,0.000000,0.000000,0.000000,0.000507,0.000000,0.000048,0.001512,0.168157,0.037885,0.050454,0.132153,0.213052,0.065463,0.083029,0.105438,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000079,0.000000,0.000000,0.000000,0.000001,0.000000,0.000022,0.004411,0.000638,0.001644,0.000006,0.000000,0.043989,0.008624,0.031649,0.005999,0.016879,0.012249,0.023298,0.004167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002975,0.000219,0.039497,0.132240,0.082932,0.066508,0.161790,0.105667,0.202177,0.052341,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000797,0.000020,0.006208,0.001941,0.000051,0.000146,0.000006,0.013423,0.024483,0.005165,0.007469,0.043509,0.032973,0.018207,0.010359,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.004708,0.000343,0.199391,0.129355,0.039259,0.051841,0.160327,0.103009,0.081755,0.065255,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000008,0.003630,0.000002,0.000000,0.004214,0.001793,0.000120,0.000000,0.000000,0.008999,0.023525,0.043608,0.012126,0.006310,0.016859,0.004497,0.032162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001156,0.000374,0.105207,0.084761,0.202489,0.066552,0.051656,0.129326,0.161427,0.039168,1.000000
10.1.6.2,0.001263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000001,0.004536,0.000176,0.000000,0.000022,0.002664,0.006058,0.044408,0.016607,0.032299,0.011815,0.008847,0.004073,0.023155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000525,0.064014,0.039316,0.164394,0.130687,0.103460,0.052618,0.206881,0.082112,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000172,0.000000,0.000000,0.000046,0.000003,0.000615,0.003407,0.000012,0.000000,0.000001,0.000000,0.041753,0.022228,0.003603,0.030490,0.007713,0.011284,0.005258,0.016391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002507,0.001322,0.133350,0.084261,0.065228,0.209332,0.050710,0.037920,0.105429,0.166965,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002393,0.000001,0.000000,0.004070,0.000132,0.001560,0.000000,0.000003,0.008564,0.032288,0.005808,0.016293,0.012479,0.003909,0.023054,0.043332,0.000000,0.000000,0.000000,0.000037,0.000337,0.000000,0.000684,0.000010,0.038977,0.050560,0.205787,0.163312,0.083231,0.132378,0.064840,0.105962,1.000000
10.1.9.2,0.000055,0.000000,0.000000,0.000022,0.000000,0.000000,0.000161,0.000000,0.000000,0.000000,0.002643,0.000000,0.000000,0.000000,0.000884,0.003100,0.042286,0.006601,0.014430,0.029338,0.009833,0.004409,0.020889,0.000001,0.000000,0.000000,0.000000,0.000000,0.000007,0.002025,0.000441,0.064383,0.082274,0.134644,0.036924,0.050055,0.218336,0.170098,0.106159,1.000000
10.1.10.2,0.000000,0.000000,0.000546,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000003,0.003917,0.000033,0.000218,0.000001,0.000087,0.022868,0.005561,0.003748,0.012206,0.030263,0.041651,0.016065,0.008262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002292,0.001271,0.107301,0.166500,0.065589,0.084460,0.133556,0.050748,0.038792,0.204052,1.000000
10.1.11.2,0.000000,0.000002,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.003156,0.000525,0.000081,0.000000,0.000218,0.031276,0.003413,0.007661,0.005164,0.021964,0.011411,0.016818,0.043277,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.002088,0.001239,0.065442,0.212411,0.037760,0.131855,0.082877,0.167796,0.050116,0.103417,1.000000
10.1.12.2,0.000146,0.000000,0.000000,0.000356,0.000000,0.000000,0.000000,0.000015,0.000000,0.000052,0.000000,0.000959,0.000001,0.000000,0.000000,0.043683,0.031673,0.008176,0.016110,0.005516,0.011855,0.003676,0.022166,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.004116,0.002428,0.082626,0.050571,0.206002,0.167860,0.133168,0.105639,0.065520,0.037684,1.000000
10.1.13.2,0.000000,0.000000,0.000468,0.000026,0.000000,0.000000,0.000000,0.000000,0.000009,0.000943,0.002692,0.000000,0.000002,0.000174,0.000000,0.015772,0.023419,0.030768,0.003086,0.043461,0.010538,0.007254,0.004785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002043,0.000070,0.105708,0.209883,0.166336,0.082184,0.131592,0.052061,0.038529,0.068197,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000038,0.000116,0.003896,0.000013,0.000000,0.000000,0.001469,0.008040,0.016224,0.011370,0.031546,0.044263,0.022582,0.005657,0.004143,0.000000,0.000000,0.000000,0.000705,0.000000,0.000000,0.002688,0.000290,0.105101,0.131161,0.039816,0.201694,0.084030,0.166764,0.066811,0.051579,1.000000
10.1.15.2,0.000000,0.000058,0.000005,0.000000,0.000001,0.000000,0.000000,0.000000,0.000018,0.000000,0.003792,0.001178,0.000000,0.000000,0.000149,0.031270,0.043802,0.008173,0.003747,0.016195,0.023290,0.005669,0.011494,0.000590,0.000000,0.000000,0.000000,0.000000,0.000000,0.002330,0.000366,0.103980,0.051371,0.066294,0.038901,0.131998,0.208391,0.082543,0.164396,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000630,0.000008,0.000000,0.000993,0.000000,0.001710,0.000025,0.000000,0.018357,0.040810,0.002070,0.005371,0.011950,0.027493,0.008444,0.003372,0.000000,0.000000,0.000001,0.000000,0.000073,0.000000,0.000216,0.000002,0.106416,0.035195,0.224904,0.177487,0.048232,0.083178,0.064255,0.138810,1.000000
10.1.17.2,0.000000,0.000056,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000257,0.001328,0.000620,0.000109,0.006367,0.013837,0.002882,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000015,0.000000,0.099940,0.038787,0.232061,0.014720,0.024366,0.342221,0.160290,0.062139,1.000000
10.1.18.2,0.000000,0.000000,0.000011,0.000000,0.000000,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,0.000213,0.000000,0.001255,0.006838,0.000084,0.002891,0.015895,0.000525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163357,0.016038,0.221424,0.107759,0.069248,0.026634,0.324099,0.043687,1.000000
10.1.19.2,0.000000,0.000000,0.000069,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000151,0.001938,0.000000,0.019363,0.000375,0.008964,0.004200,0.000890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.218999,0.324882,0.068581,0.020413,0.103873,0.046393,0.147426,0.033451,1.000000
10.1.20.2,0.000000,0.000002,0.000000,0.000000,0.000057,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000677,0.000144,0.000294,0.000000,0.003120,0.006594,0.001503,0.013905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068285,0.335328,0.110653,0.155270,0.041810,0.015415,0.025483,0.221432,1.000000
10.1.21.2,0.000000,0.000000,0.000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.004934,0.000491,0.002252,0.020060,0.000000,0.010179,0.000215,0.001031,0.000000,0.000000,0.000000,0.000001,0.000000,0.000035,0.000003,0.000000,0.073391,0.216951,0.022049,0.032380,0.148963,0.100286,0.318695,0.047967,1.000000
10.1.22.2,0.000000,0.000000,0.000022,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000000,0.000000,0.003806,0.017260,0.000148,0.000780,0.000335,0.000000,0.007987,0.001759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.153772,0.018362,0.101952,0.319612,0.066569,0.030161,0.045798,0.231588,1.000000
10.1.23.2,0.000000,0.000000,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.020304,0.000454,0.002116,0.000940,0.009787,0.004643,0.000000,0.000177,0.000000,0.000007,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.148361,0.068385,0.046869,0.218214,0.322698,0.021922,0.033401,0.101610,1.000000
10.1.24.2,0.000000,0.000005,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.000000,0.000391,0.008319,0.004082,0.000147,0.000818,0.016853,0.001884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.048355,0.018829,0.224773,0.319198,0.102427,0.030397,0.068371,0.155066,1.000000
10.1.25.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000031,0.004733,0.000011,0.000000,0.002973,0.000000,0.011874,0.004341,0.023128,0.006440,0.016632,0.008569,0.031357,0.043542,0.000000,0.000250,0.000000,0.000000,0.000000,0.000087,0.000703,0.001761,0.165211,0.082629,0.039559,0.105389,0.051599,0.131660,0.200658,0.066857,1.000000
10.1.26.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000040,0.000013,0.004969,0.000121,0.000751,0.000000,0.000000,0.008834,0.044066,0.004176,0.023671,0.006107,0.032976,0.016831,0.012591,0.001450,0.000000,0.000000,0.000000,0.000000,0.000000,0.002967,0.000337,0.104086,0.164922,0.130753,0.083467,0.199994,0.066525,0.051600,0.038748,1.000000
