 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000138,0.000008,0.000307,0.006250,0.000676,0.002369,0.001341,0.004662,0.009693,0.029445,0.007118,0.017134,0.038558,0.013032,0.022606,0.007321,0.000000,0.000000,0.000000,0.000001,0.000021,0.000003,0.000000,0.186471,0.073560,0.125152,0.153988,0.094922,0.047839,0.059468,0.097865,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000362,0.000161,0.000002,0.001770,0.006583,0.000064,0.003297,0.000026,0.000827,0.013855,0.022459,0.010001,0.010126,0.029938,0.006735,0.038493,0.016657,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150874,0.186115,0.049325,0.064342,0.074746,0.088808,0.124843,0.099575,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000787,0.000003,0.000060,0.003634,0.000432,0.007750,0.000162,0.001702,0.009842,0.013062,0.005563,0.024167,0.007071,0.039398,0.017827,0.032036,0.000008,0.000000,0.000000,0.000000,0.000022,0.000000,0.000001,0.060320,0.127099,0.063716,0.081219,0.159222,0.190081,0.102963,0.051853,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.002552,0.000000,0.000000,0.000435,0.001514,0.000191,0.004431,0.000033,0.006686,0.000854,0.000080,0.007667,0.010586,0.023484,0.040675,0.013947,0.005980,0.030743,0.018781,0.000000,0.000000,0.000014,0.000000,0.000006,0.000000,0.000000,0.078519,0.153995,0.125372,0.062418,0.099625,0.071120,0.188870,0.051420,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.000012,0.000000,0.000000,0.000005,0.000203,0.000492,0.006051,0.001138,0.003694,0.002282,0.000031,0.023081,0.040580,0.006713,0.007053,0.009762,0.030607,0.017396,0.013253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000001,0.187975,0.057004,0.052027,0.124419,0.073960,0.088508,0.155723,0.097949,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000378,0.000000,0.000000,0.000159,0.000000,0.000025,0.002275,0.000004,0.000609,0.001190,0.003829,0.005431,0.000002,0.009653,0.016681,0.049281,0.012422,0.021874,0.006278,0.006915,0.029199,0.000064,0.000000,0.000000,0.000000,0.000010,0.000000,0.000001,0.190856,0.094551,0.097156,0.123357,0.074900,0.153261,0.061463,0.038177,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.002963,0.000000,0.000010,0.000021,0.000375,0.000005,0.000100,0.001140,0.000046,0.002068,0.000663,0.022071,0.009490,0.006403,0.012599,0.006931,0.036081,0.016664,0.027516,0.004948,0.000002,0.000000,0.000000,0.000188,0.000000,0.000001,0.099915,0.073829,0.156731,0.047225,0.059823,0.090598,0.196429,0.125165,1.000000
10.1.8.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.002516,0.004868,0.000108,0.000229,0.000437,0.000880,0.001421,0.000009,0.012759,0.017337,0.029777,0.005289,0.007349,0.037496,0.010126,0.022404,0.000000,0.000000,0.000000,0.000000,0.000053,0.003992,0.000001,0.073563,0.157660,0.101354,0.048339,0.126716,0.193453,0.063472,0.078365,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000200,0.000000,0.000018,0.000000,0.003114,0.000000,0.001383,0.000562,0.000005,0.008061,0.005502,0.002811,0.004095,0.016852,0.024362,0.044129,0.011617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.098273,0.073178,0.060321,0.133841,0.167679,0.209921,0.102512,0.031500,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000620,0.000000,0.000008,0.000000,0.002364,0.000021,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.001245,0.013439,0.018171,0.009371,0.006986,0.003165,0.066123,0.002118,0.004713,0.000000,0.000000,0.000051,0.000129,0.000003,0.000305,0.000000,0.198827,0.119630,0.034143,0.088906,0.153154,0.025197,0.203700,0.047611,1.000000
