 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000287,0.000041,0.000000,0.000000,0.000000,0.000000,0.000114,0.004629,0.000012,0.000600,0.000000,0.002991,0.000000,0.020503,0.036810,0.005495,0.011547,0.015251,0.027556,0.003129,0.008048,0.000000,0.000004,0.000000,0.001346,0.000000,0.000000,0.000000,0.000001,0.205928,0.060210,0.102348,0.049212,0.069499,0.130054,0.164675,0.079710,1.000000
10.1.2.2,0.000065,0.000000,0.000332,0.000607,0.000000,0.000000,0.000000,0.000000,0.000000,0.003728,0.000026,0.000000,0.001633,0.000928,0.000011,0.006317,0.004258,0.009127,0.024427,0.034560,0.002612,0.044162,0.012202,0.000004,0.000000,0.000000,0.000143,0.000000,0.000000,0.000002,0.000000,0.203935,0.161456,0.017267,0.058706,0.107263,0.099988,0.127668,0.078572,1.000000
10.1.3.2,0.001619,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.003878,0.000076,0.000001,0.000027,0.002859,0.000504,0.030735,0.023355,0.042075,0.006019,0.016752,0.011930,0.004436,0.008538,0.000000,0.000000,0.000204,0.000942,0.000000,0.000000,0.000009,0.000000,0.202763,0.160914,0.104066,0.052017,0.082324,0.048847,0.130776,0.064329,1.000000
10.1.4.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001173,0.003199,0.000025,0.000001,0.002137,0.000748,0.000000,0.003507,0.020553,0.005216,0.007626,0.010416,0.015027,0.028370,0.038698,0.000438,0.000000,0.000000,0.000202,0.000000,0.000000,0.000073,0.000010,0.168340,0.212826,0.081143,0.104308,0.055598,0.061927,0.046681,0.131756,1.000000
10.1.5.2,0.000001,0.000000,0.000008,0.000000,0.000000,0.005341,0.000000,0.000000,0.000044,0.000099,0.000443,0.001737,0.000000,0.000919,0.000000,0.029074,0.007666,0.014749,0.005258,0.021053,0.002870,0.052173,0.010194,0.000208,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000003,0.058736,0.081322,0.063848,0.104565,0.205157,0.037842,0.165774,0.130896,1.000000
10.1.6.2,0.000394,0.000000,0.000004,0.000000,0.002229,0.000000,0.000000,0.000000,0.000000,0.003148,0.000891,0.000034,0.000000,0.001339,0.000081,0.010115,0.005072,0.013937,0.007249,0.003444,0.035041,0.025320,0.018596,0.000187,0.000000,0.000000,0.000013,0.000001,0.000000,0.000000,0.000000,0.061114,0.162254,0.079851,0.047051,0.205687,0.132658,0.080821,0.103468,1.000000
10.1.7.2,0.000043,0.000000,0.000174,0.000000,0.000000,0.000000,0.000000,0.000017,0.000002,0.004452,0.000007,0.000001,0.000000,0.000582,0.000000,0.014696,0.029126,0.007310,0.005001,0.010623,0.020695,0.002801,0.039798,0.000000,0.001621,0.000000,0.000081,0.000000,0.000330,0.000922,0.000000,0.131969,0.207823,0.063060,0.103202,0.055371,0.053546,0.166590,0.080156,1.000000
10.1.8.2,0.000607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003033,0.000004,0.002230,0.000095,0.001312,0.000033,0.005189,0.007385,0.027504,0.014092,0.010833,0.037189,0.003479,0.020170,0.000275,0.000000,0.000000,0.000012,0.000000,0.000001,0.000000,0.000000,0.205432,0.071168,0.079517,0.167632,0.046111,0.131470,0.062109,0.103117,1.000000
10.1.9.2,0.000170,0.000000,0.000000,0.000399,0.000000,0.000000,0.000025,0.000000,0.000000,0.001985,0.000010,0.000000,0.000003,0.001576,0.000000,0.039929,0.028197,0.010006,0.003699,0.002654,0.006981,0.004931,0.053753,0.000067,0.000000,0.000000,0.000843,0.000000,0.000000,0.000000,0.000001,0.074996,0.149816,0.170200,0.205532,0.114600,0.019834,0.095872,0.013920,1.000000
10.1.10.2,0.000102,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000447,0.000000,0.000004,0.001578,0.000222,0.000851,0.000046,0.006401,0.004299,0.025454,0.019007,0.009475,0.013808,0.003303,0.035728,0.002845,0.000000,0.000021,0.000010,0.000000,0.000000,0.000000,0.000000,0.089113,0.052651,0.134066,0.169076,0.069379,0.102586,0.213022,0.046504,1.000000
