 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000000,0.000000,0.000000,0.008056,0.017587,0.001675,0.000334,0.003702,0.000759,0.000148,0.000000,0.000000,0.000000,0.000030,0.000069,0.000000,0.000000,0.000000,0.067603,0.043147,0.225514,0.341404,0.097671,0.017046,0.148064,0.027180,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000013,0.000000,0.000001,0.000156,0.004134,0.001861,0.000069,0.000359,0.000823,0.008856,0.019479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000000,0.153932,0.044821,0.102562,0.068271,0.018694,0.229740,0.029431,0.316758,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000001,0.000000,0.000000,0.000020,0.000000,0.000110,0.002163,0.000225,0.004581,0.001008,0.000470,0.020213,0.009781,0.000000,0.000008,0.000000,0.000000,0.000000,0.000047,0.000000,0.000000,0.067810,0.045443,0.020120,0.224015,0.031366,0.319946,0.151451,0.101222,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.000002,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,0.002170,0.000984,0.009570,0.019718,0.004538,0.000457,0.000001,0.000000,0.000013,0.000000,0.000000,0.000005,0.000000,0.000000,0.100176,0.328041,0.220515,0.068844,0.148056,0.045064,0.020344,0.031160,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000066,0.000692,0.016171,0.000144,0.001537,0.003363,0.000310,0.007366,0.000000,0.000032,0.000000,0.000011,0.000004,0.000000,0.000000,0.000000,0.097672,0.042881,0.149380,0.020561,0.228658,0.063763,0.338731,0.028655,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000020,0.000043,0.000006,0.000002,0.000000,0.003173,0.000111,0.007288,0.016715,0.000604,0.000267,0.001407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017275,0.041954,0.229388,0.026469,0.096040,0.347510,0.148670,0.063059,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,0.000000,0.000004,0.000010,0.001734,0.000779,0.000361,0.003730,0.008010,0.017319,0.000165,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147297,0.044663,0.068063,0.222751,0.028246,0.017732,0.335927,0.103106,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000044,0.000000,0.000000,0.000000,0.000090,0.000884,0.000401,0.001912,0.018343,0.000183,0.008871,0.004128,0.000000,0.000000,0.000000,0.000000,0.000001,0.000015,0.000000,0.000000,0.336917,0.148999,0.018884,0.027437,0.042572,0.100414,0.065416,0.224484,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000063,0.000000,0.016696,0.003417,0.000291,0.000670,0.000129,0.007688,0.001506,0.000000,0.000000,0.000008,0.000000,0.000000,0.000022,0.000000,0.000000,0.343549,0.224780,0.098985,0.064807,0.017106,0.151112,0.027215,0.041952,1.000000
10.1.10.2,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000067,0.016982,0.000327,0.007964,0.003617,0.000736,0.000145,0.001630,0.000000,0.000000,0.000031,0.000002,0.000000,0.000004,0.000000,0.000000,0.064960,0.017546,0.028768,0.341060,0.100207,0.224498,0.044125,0.147318,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000016,0.000000,0.000000,0.000000,0.000097,0.000555,0.007122,0.016633,0.001302,0.003034,0.000241,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000046,0.097835,0.062450,0.229917,0.026264,0.149355,0.347147,0.017218,0.040760,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000020,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.015068,0.000609,0.003088,0.006834,0.000115,0.000264,0.001369,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.042252,0.150785,0.227699,0.062413,0.015848,0.349513,0.098083,0.025969,1.000000
10.1.13.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000003,0.000000,0.000011,0.000000,0.000000,0.000000,0.000025,0.000000,0.016413,0.000124,0.003248,0.001435,0.000281,0.007324,0.000636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149742,0.016777,0.041152,0.341569,0.064948,0.098840,0.026672,0.230740,1.000000
10.1.14.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000058,0.000000,0.006662,0.000250,0.002973,0.000564,0.015030,0.001296,0.000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041500,0.015726,0.097593,0.344894,0.025431,0.065683,0.232761,0.149443,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000596,0.001341,0.006773,0.015219,0.000110,0.003022,0.000257,0.000000,0.000003,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.065281,0.340311,0.227832,0.154805,0.040551,0.103003,0.025138,0.015677,1.000000
10.1.16.2,0.000000,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000550,0.000239,0.014895,0.000107,0.002903,0.001273,0.006633,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.024885,0.353915,0.147061,0.063324,0.228415,0.015384,0.100087,0.040248,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000037,0.001689,0.000473,0.000133,0.006054,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.243833,0.143240,0.007613,0.014248,0.051110,0.422973,0.081265,0.027319,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000110,0.000000,0.005055,0.001413,0.000031,0.000396,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.013255,0.051786,0.081226,0.141916,0.026251,0.251217,0.006492,0.420841,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000008,0.005342,0.000002,0.000000,0.000121,0.000031,0.001532,0.000447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079351,0.246002,0.434886,0.047450,0.025261,0.013721,0.006855,0.138990,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000007,0.000027,0.004652,0.000000,0.000102,0.001316,0.000367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.044423,0.082660,0.012290,0.434122,0.141939,0.006060,0.023887,0.248146,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.004698,0.000002,0.000028,0.001364,0.000000,0.000108,0.000396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006257,0.086471,0.012053,0.023222,0.044594,0.143504,0.415843,0.261452,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.006056,0.000036,0.000497,0.000134,0.000009,0.000000,0.001779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.081729,0.045666,0.027257,0.247873,0.007855,0.140555,0.424377,0.016173,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.007487,0.000046,0.000180,0.002143,0.000609,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.047649,0.015600,0.142169,0.083342,0.028245,0.418046,0.245239,0.009230,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000046,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000096,0.000000,0.000000,0.016654,0.000189,0.001822,0.007993,0.000400,0.003888,0.000855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000002,0.148961,0.225335,0.028837,0.020437,0.333649,0.045065,0.066390,0.099357,1.000000
