 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000228,0.000492,0.002255,0.039089,0.012393,0.018386,0.005614,0.002424,0.008312,0.026979,0.003859,0.000000,0.000005,0.000000,0.000000,0.000025,0.000000,0.001133,0.000000,0.137600,0.175460,0.084348,0.223676,0.063742,0.035660,0.110484,0.047728,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000776,0.000000,0.002385,0.000000,0.000000,0.000000,0.000322,0.001419,0.020503,0.006278,0.002673,0.038940,0.030187,0.004047,0.013722,0.009153,0.000000,0.000004,0.000111,0.000000,0.000000,0.000000,0.000001,0.000000,0.172964,0.083703,0.217437,0.064173,0.037305,0.048767,0.107014,0.138092,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000001,0.002265,0.000522,0.001215,0.039557,0.028383,0.008816,0.019059,0.005978,0.002463,0.013032,0.003790,0.000003,0.000000,0.000000,0.000173,0.000000,0.000000,0.000000,0.000000,0.047504,0.106115,0.034799,0.063025,0.227354,0.137371,0.081391,0.177121,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.001124,0.000000,0.000000,0.000002,0.000668,0.040327,0.005118,0.007903,0.002235,0.026834,0.018144,0.011959,0.003429,0.000000,0.000000,0.000000,0.000174,0.000010,0.000000,0.001942,0.000000,0.176887,0.063736,0.138950,0.106319,0.048065,0.083691,0.034967,0.227477,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000063,0.000000,0.000005,0.001363,0.000001,0.000000,0.000509,0.000000,0.005974,0.028911,0.042471,0.003738,0.002299,0.012916,0.019309,0.009266,0.000000,0.000000,0.000211,0.000000,0.000000,0.000000,0.001898,0.000000,0.223856,0.082200,0.049927,0.136410,0.106381,0.062715,0.036556,0.173004,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000067,0.000000,0.000018,0.000972,0.001917,0.000477,0.030124,0.014696,0.020889,0.004919,0.003201,0.042137,0.007446,0.011075,0.000000,0.000000,0.000000,0.000176,0.000000,0.000000,0.002935,0.000000,0.213534,0.064011,0.106678,0.135844,0.083174,0.050348,0.038334,0.167025,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000515,0.000000,0.000000,0.000000,0.000000,0.000102,0.000028,0.000006,0.000215,0.001169,0.000001,0.011359,0.054508,0.003442,0.005305,0.016712,0.002205,0.036857,0.024950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002041,0.000000,0.106833,0.008142,0.047178,0.064467,0.084505,0.173522,0.216979,0.138959,1.000000
10.1.9.2,0.000000,0.000004,0.000000,0.000000,0.000190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.001072,0.000481,0.000000,0.011268,0.002122,0.007498,0.004932,0.003279,0.024986,0.016863,0.037576,0.000000,0.000000,0.000000,0.000102,0.000000,0.000000,0.001818,0.000000,0.139094,0.045531,0.174692,0.107783,0.082270,0.048798,0.226836,0.062785,1.000000
10.1.10.2,0.000000,0.000000,0.000155,0.000000,0.000291,0.000000,0.000000,0.000000,0.000000,0.000002,0.000039,0.000000,0.001291,0.000663,0.000000,0.002594,0.018063,0.005515,0.035651,0.049616,0.012153,0.008106,0.026520,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.002211,0.000000,0.108001,0.003885,0.220446,0.173147,0.047318,0.139217,0.082508,0.062598,1.000000
10.1.11.2,0.000000,0.000039,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.002976,0.038831,0.006850,0.016478,0.004337,0.001802,0.025432,0.010752,0.000000,0.000364,0.000000,0.000000,0.000124,0.000000,0.000768,0.001621,0.181894,0.061432,0.081939,0.231375,0.046768,0.033635,0.143514,0.109055,1.000000
