 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000072,0.005745,0.001012,0.002410,0.000430,0.013499,0.000179,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.000000,0.023159,0.232384,0.094310,0.037662,0.366087,0.061427,0.147514,0.014059,1.000000
10.1.2.2,0.000003,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000030,0.000000,0.000000,0.000000,0.001018,0.005938,0.002552,0.013583,0.000409,0.000163,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038498,0.014394,0.147460,0.023456,0.094677,0.362926,0.063016,0.231802,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000064,0.006290,0.002557,0.015331,0.001046,0.000162,0.000413,0.000001,0.000000,0.000000,0.000000,0.000030,0.000002,0.000000,0.000000,0.236073,0.098825,0.015088,0.156329,0.023659,0.061586,0.038273,0.344262,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000006,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.001233,0.003487,0.000431,0.000018,0.009858,0.000150,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236792,0.056067,0.010931,0.149419,0.388236,0.032579,0.019596,0.091143,1.000000
10.1.5.2,0.000000,0.000001,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000927,0.000049,0.002334,0.005376,0.011932,0.000349,0.000131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060810,0.036796,0.364080,0.147710,0.013184,0.099729,0.021947,0.234614,1.000000
10.1.6.2,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000729,0.000101,0.000272,0.011949,0.004729,0.000038,0.001937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.378201,0.146822,0.012228,0.236041,0.020845,0.034833,0.057536,0.093713,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000004,0.000000,0.000267,0.000038,0.000098,0.001765,0.004568,0.011865,0.000676,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012592,0.243782,0.058247,0.095973,0.021087,0.035868,0.150262,0.362889,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000011,0.000000,0.000000,0.004692,0.000679,0.000033,0.000255,0.000095,0.001791,0.012324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.234455,0.093394,0.151349,0.021035,0.059491,0.035387,0.372664,0.012339,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000001,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001519,0.000078,0.000028,0.004060,0.000216,0.010730,0.000565,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.092943,0.055690,0.011783,0.151047,0.380203,0.032972,0.238790,0.019360,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000011,0.000000,0.000000,0.000000,0.000000,0.000231,0.000030,0.001734,0.000088,0.004501,0.011549,0.000632,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.056640,0.371624,0.150662,0.012026,0.092600,0.242712,0.034620,0.020335,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.004442,0.000092,0.000660,0.011235,0.000033,0.000254,0.001727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.022073,0.238583,0.012750,0.055740,0.377169,0.147542,0.036941,0.090739,1.000000
