 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001088,0.000000,0.000000,0.000002,0.002283,0.000000,0.000031,0.000000,0.000009,0.004767,0.000393,0.000000,0.000113,0.000000,0.007535,0.021294,0.015188,0.029147,0.010651,0.003858,0.005243,0.040134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066219,0.081285,0.050081,0.167333,0.104326,0.207778,0.132841,0.048401,1.000000
10.1.2.2,0.000000,0.000000,0.000022,0.000000,0.000000,0.000212,0.000000,0.000000,0.000000,0.000531,0.000000,0.002908,0.000000,0.001424,0.000000,0.040585,0.008818,0.002689,0.005845,0.027555,0.013081,0.004142,0.018763,0.000004,0.000000,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.048296,0.035598,0.082709,0.173581,0.063810,0.138360,0.107127,0.223854,1.000000
10.1.3.2,0.000000,0.000870,0.000000,0.000000,0.000000,0.000411,0.000000,0.000055,0.003060,0.000000,0.000000,0.000160,0.000000,0.000013,0.000000,0.006794,0.002946,0.014593,0.030497,0.043486,0.004539,0.009882,0.021309,0.000000,0.000000,0.001595,0.000003,0.000000,0.000000,0.000000,0.000000,0.084383,0.064950,0.133441,0.169534,0.103975,0.211151,0.049137,0.043215,1.000000
10.1.4.2,0.000000,0.000930,0.000000,0.000000,0.000000,0.004582,0.000000,0.000000,0.000018,0.000381,0.000107,0.000000,0.000003,0.000000,0.000000,0.042716,0.022713,0.030791,0.003608,0.017345,0.005446,0.008078,0.011886,0.000000,0.000000,0.000000,0.002120,0.000000,0.000000,0.000000,0.000000,0.164347,0.105475,0.132355,0.065893,0.050837,0.084870,0.038920,0.206576,1.000000
10.1.5.2,0.004704,0.000962,0.000000,0.000000,0.000000,0.000286,0.000000,0.000000,0.000005,0.000072,0.000000,0.000020,0.000000,0.002019,0.000000,0.008059,0.043739,0.011452,0.022520,0.005788,0.004937,0.031773,0.016174,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.104121,0.064895,0.081751,0.167851,0.052067,0.132234,0.039358,0.205213,1.000000
10.1.7.2,0.000000,0.000221,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000597,0.002461,0.001231,0.000000,0.000005,0.037549,0.008441,0.005731,0.003959,0.026896,0.012235,0.002445,0.018205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000000,0.136639,0.062149,0.047624,0.105297,0.080634,0.222018,0.174835,0.050715,1.000000
10.1.8.2,0.000001,0.000165,0.000000,0.000000,0.000000,0.002356,0.000000,0.000459,0.004120,0.000000,0.000000,0.000000,0.000078,0.000000,0.001203,0.016577,0.044481,0.005446,0.007845,0.011446,0.003689,0.022568,0.031925,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.165702,0.065397,0.103547,0.131925,0.204721,0.040978,0.051870,0.083484,1.000000
10.1.9.2,0.000885,0.000076,0.000001,0.000000,0.000000,0.000021,0.000005,0.000000,0.000262,0.000000,0.000000,0.000000,0.000000,0.000000,0.001902,0.007696,0.037512,0.028161,0.003275,0.018594,0.012078,0.001913,0.005335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080864,0.106838,0.047772,0.176754,0.140090,0.034858,0.064231,0.230874,1.000000
10.1.10.2,0.000000,0.000003,0.000013,0.000000,0.000000,0.000001,0.000057,0.000611,0.000000,0.000000,0.000000,0.001748,0.000000,0.000000,0.000000,0.011503,0.026222,0.002814,0.017756,0.037507,0.001674,0.004525,0.007386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000204,0.000000,0.000000,0.046634,0.181824,0.107747,0.062751,0.081882,0.034005,0.233432,0.139701,1.000000
10.1.11.2,0.000016,0.001577,0.000000,0.000000,0.000000,0.000286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000709,0.000000,0.002748,0.000042,0.018749,0.008847,0.004317,0.005986,0.038276,0.026839,0.002740,0.013111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000003,0.000000,0.174722,0.082600,0.062638,0.047601,0.219316,0.136113,0.107890,0.044767,1.000000
10.1.12.2,0.000470,0.000117,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.001471,0.000000,0.002210,0.003712,0.033821,0.049248,0.005668,0.001398,0.008778,0.013894,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.109853,0.237728,0.181717,0.139706,0.045000,0.062071,0.081614,0.021487,1.000000
10.1.13.2,0.000000,0.000223,0.000000,0.000000,0.000000,0.001137,0.000000,0.000000,0.000030,0.000011,0.000000,0.000000,0.000000,0.000088,0.001941,0.017796,0.005262,0.026329,0.002273,0.008113,0.036891,0.012018,0.003572,0.000000,0.000000,0.000000,0.000003,0.000000,0.000589,0.000000,0.000000,0.063282,0.173655,0.046780,0.225027,0.109669,0.083861,0.141002,0.040449,1.000000
10.1.14.2,0.000000,0.000122,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000012,0.000002,0.000000,0.001226,0.001848,0.005019,0.038222,0.028150,0.018386,0.011928,0.007857,0.002109,0.003374,0.000000,0.000383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063983,0.034983,0.047835,0.228950,0.176340,0.138697,0.106604,0.083934,1.000000
10.1.15.2,0.000000,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000729,0.001620,0.000000,0.000000,0.000262,0.037086,0.025003,0.001639,0.006956,0.010756,0.004437,0.002727,0.016230,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064006,0.234622,0.182783,0.047861,0.139989,0.082335,0.034244,0.106589,1.000000
10.1.16.2,0.000000,0.000007,0.000000,0.000000,0.000000,0.000002,0.000000,0.000080,0.000000,0.000000,0.000230,0.001498,0.000655,0.001204,0.000000,0.038650,0.002129,0.012263,0.027951,0.005539,0.008507,0.003448,0.018716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.041973,0.135558,0.050001,0.064036,0.104615,0.226661,0.080967,0.175282,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000013,0.000043,0.000000,0.000106,0.003117,0.000568,0.001341,0.007254,0.015944,0.000271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101099,0.028602,0.045596,0.326838,0.154475,0.017021,0.065893,0.231813,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000019,0.000995,0.000000,0.002193,0.000134,0.000372,0.000048,0.011501,0.005111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.057284,0.153808,0.094210,0.021238,0.363580,0.012737,0.034857,0.241906,1.000000
10.1.19.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000000,0.000011,0.000092,0.014900,0.000000,0.003204,0.000261,0.000718,0.001389,0.006833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.043376,0.016655,0.227174,0.152617,0.027532,0.099281,0.065761,0.340157,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000018,0.000056,0.003341,0.000274,0.014847,0.000000,0.007060,0.000648,0.001453,0.000126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.159759,0.016496,0.065917,0.026117,0.327508,0.232290,0.102084,0.041999,1.000000
10.1.21.2,0.000001,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000081,0.000000,0.000000,0.000000,0.001690,0.000162,0.008061,0.003675,0.000000,0.017503,0.000775,0.000339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099737,0.028504,0.329920,0.067143,0.019098,0.043387,0.227901,0.151996,1.000000
10.1.22.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000015,0.000004,0.004264,0.000107,0.000756,0.017121,0.001976,0.000000,0.008920,0.000299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019758,0.324296,0.150957,0.102052,0.030406,0.066614,0.048662,0.223750,1.000000
10.1.23.2,0.000010,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000212,0.014433,0.000079,0.006541,0.002807,0.000573,0.000000,0.001205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147153,0.352455,0.015125,0.025102,0.040573,0.227705,0.064066,0.101924,1.000000
10.1.24.2,0.000003,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000012,0.002831,0.006377,0.000615,0.000262,0.000092,0.001263,0.013989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024839,0.064898,0.040284,0.104995,0.236426,0.329395,0.015168,0.158513,1.000000
10.1.25.2,0.000000,0.004435,0.000000,0.000000,0.000000,0.002215,0.000000,0.000000,0.000000,0.000000,0.000816,0.000000,0.000000,0.000085,0.000246,0.029945,0.041932,0.005232,0.003406,0.021969,0.015489,0.007330,0.010675,0.000000,0.000000,0.000000,0.000017,0.000003,0.000000,0.000000,0.000000,0.212361,0.167658,0.037824,0.050192,0.105821,0.083981,0.065063,0.133304,1.000000
10.1.26.2,0.000000,0.000041,0.000000,0.000000,0.000000,0.000341,0.000000,0.000000,0.000000,0.000017,0.000761,0.000000,0.001898,0.003147,0.000000,0.006506,0.019360,0.009325,0.003054,0.027961,0.004367,0.013402,0.039768,0.000000,0.000000,0.000124,0.000003,0.000000,0.000000,0.000000,0.000000,0.048705,0.036407,0.109512,0.138356,0.170749,0.064012,0.083922,0.218262,1.000000
10.1.27.2,0.000054,0.001371,0.003420,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000001,0.000000,0.000189,0.000000,0.000000,0.000003,0.027985,0.006989,0.002780,0.004457,0.019384,0.009736,0.013816,0.039992,0.000000,0.000527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173385,0.049550,0.106055,0.037346,0.219694,0.136233,0.082950,0.064071,1.000000
10.1.28.2,0.000000,0.002803,0.000000,0.005331,0.000000,0.001200,0.000000,0.000000,0.000431,0.000000,0.000001,0.000007,0.000000,0.000033,0.000136,0.011456,0.006121,0.022638,0.044081,0.009006,0.031553,0.004063,0.016218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064152,0.039044,0.131785,0.103871,0.209066,0.165379,0.049899,0.081725,1.000000
10.1.29.2,0.000000,0.001821,0.000000,0.000000,0.000000,0.000065,0.000000,0.000018,0.000000,0.000000,0.000648,0.000197,0.000000,0.003091,0.000000,0.006856,0.009464,0.013838,0.029060,0.004523,0.041441,0.002855,0.020330,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106731,0.215188,0.169449,0.065973,0.037439,0.086042,0.050702,0.134264,1.000000
10.1.30.2,0.000000,0.000522,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.002380,0.001324,0.000004,0.003109,0.000000,0.000187,0.000051,0.014682,0.019873,0.010567,0.005229,0.038968,0.027962,0.003550,0.007297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049263,0.208647,0.083239,0.169220,0.063732,0.133864,0.105787,0.050527,1.000000
10.1.31.2,0.000004,0.004028,0.000000,0.000000,0.000000,0.002059,0.000000,0.000000,0.000364,0.000000,0.000000,0.000000,0.000000,0.000000,0.001095,0.007642,0.011134,0.031808,0.016247,0.003381,0.005152,0.043408,0.022780,0.000000,0.000000,0.000000,0.000023,0.000111,0.000000,0.000000,0.000000,0.051032,0.134664,0.037964,0.106636,0.165323,0.066213,0.205925,0.083006,1.000000
10.1.32.2,0.000000,0.001402,0.000000,0.000000,0.000000,0.003309,0.000000,0.000000,0.000000,0.000058,0.000525,0.000166,0.000000,0.000000,0.004059,0.030744,0.005731,0.004289,0.042770,0.011657,0.008238,0.022306,0.016218,0.000000,0.000000,0.000000,0.000004,0.000015,0.000000,0.000000,0.000000,0.102768,0.084411,0.208385,0.038617,0.166153,0.130694,0.051171,0.066308,1.000000
10.1.33.2,0.000009,0.000000,0.012214,0.000000,0.000000,0.000000,0.001413,0.000000,0.000000,0.000000,0.000000,0.000133,0.000000,0.000035,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123791,0.002548,0.005538,0.258721,0.026579,0.510542,0.058051,1.000000
10.1.34.2,0.000008,0.000000,0.000000,0.000000,0.000001,0.002971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000096,0.000027,0.000953,0.000320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024401,0.000000,0.248475,0.114738,0.011512,0.538212,0.053039,0.005245,1.000000
10.1.35.2,0.000000,0.000000,0.000000,0.000000,0.000102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001129,0.000000,0.000003,0.000000,0.003406,0.000000,0.000345,0.000000,0.000030,0.000009,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013208,0.251322,0.000000,0.027688,0.512207,0.058986,0.125472,0.006092,1.000000
10.1.36.2,0.000000,0.000000,0.002960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000000,0.000000,0.000000,0.000022,0.000000,0.000001,0.000000,0.000000,0.000006,0.000000,0.000976,0.000000,0.000000,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.053845,0.248863,0.011237,0.000000,0.005081,0.534910,0.117263,0.024470,1.000000
10.1.37.2,0.002835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000211,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,0.000775,0.000000,0.000014,0.000004,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.529646,0.248793,0.118944,0.012346,0.000000,0.005123,0.025767,0.055483,1.000000
10.1.38.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.003227,0.000001,0.000000,0.000000,0.000485,0.000143,0.000000,0.001619,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507399,0.006088,0.129030,0.060678,0.013231,0.000000,0.028656,0.249383,1.000000
10.1.39.2,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000002,0.003496,0.000000,0.000354,0.000000,0.000000,0.000000,0.000000,0.000102,0.000000,0.000000,0.000026,0.000000,0.001249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058044,0.012842,0.249811,0.028257,0.005803,0.517602,0.000000,0.122406,1.000000
10.1.40.2,0.000000,0.000001,0.000000,0.000000,0.001816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000660,0.000000,0.000000,0.000055,0.000197,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.109288,0.020539,0.557842,0.048053,0.008827,0.003817,0.248887,0.000000,1.000000
