 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000273,0.000000,0.000000,0.000000,0.001219,0.005245,0.004681,0.000052,0.000603,0.000124,0.000025,0.000000,0.017865,0.024210,0.007523,0.014601,0.041207,0.005301,0.032412,0.010497,0.000000,0.000004,0.000009,0.000000,0.000000,0.000001,0.002560,0.000000,0.081629,0.058886,0.193045,0.128882,0.063544,0.048125,0.102919,0.154558,1.000000
10.1.2.2,0.000004,0.000000,0.000000,0.000000,0.000097,0.000000,0.000012,0.001381,0.004422,0.000269,0.000000,0.002999,0.000000,0.000037,0.000000,0.010665,0.008113,0.005787,0.020016,0.035854,0.003920,0.027701,0.014663,0.000000,0.000571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.045755,0.059206,0.103576,0.071963,0.205594,0.165518,0.131817,0.080059,1.000000
10.1.3.2,0.000405,0.000000,0.000000,0.000001,0.003734,0.000000,0.000020,0.000192,0.005234,0.000089,0.002468,0.000046,0.000711,0.001324,0.000000,0.012665,0.029333,0.005078,0.038263,0.016838,0.009711,0.022561,0.007112,0.000000,0.000000,0.000008,0.000000,0.000000,0.000003,0.000000,0.000000,0.060982,0.101876,0.155916,0.047606,0.079577,0.076231,0.128755,0.193260,1.000000
10.1.4.2,0.000133,0.000000,0.000000,0.000000,0.001467,0.000000,0.000275,0.000534,0.004282,0.000000,0.000002,0.000062,0.000005,0.000033,0.002512,0.023314,0.031017,0.018011,0.006709,0.042204,0.009605,0.006535,0.013374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000859,0.000001,0.065258,0.082127,0.161460,0.128365,0.102928,0.202068,0.050184,0.046663,1.000000
10.1.5.2,0.000076,0.000000,0.000006,0.000847,0.000000,0.000000,0.000423,0.000032,0.002184,0.000001,0.004333,0.000002,0.000013,0.006087,0.001230,0.023546,0.013043,0.006804,0.009570,0.031261,0.017201,0.002709,0.040744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000181,0.000000,0.000000,0.156798,0.061790,0.079475,0.072039,0.126105,0.046636,0.102267,0.194597,1.000000
10.1.6.2,0.000021,0.000000,0.000000,0.000001,0.000000,0.000000,0.000051,0.002681,0.005634,0.000000,0.000001,0.000009,0.001259,0.000582,0.004437,0.018930,0.007473,0.010427,0.044066,0.014355,0.005715,0.032658,0.025282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000117,0.000257,0.195184,0.127593,0.157353,0.045012,0.081467,0.101965,0.065584,0.051881,1.000000
10.1.7.2,0.001179,0.000000,0.000001,0.000007,0.002317,0.000000,0.000000,0.000279,0.004248,0.000000,0.000050,0.000020,0.000002,0.000000,0.000000,0.011178,0.005484,0.022537,0.007807,0.029411,0.003814,0.040132,0.015825,0.000000,0.000000,0.000000,0.000000,0.000587,0.000000,0.000121,0.000000,0.131556,0.104241,0.206471,0.081459,0.163302,0.045289,0.063365,0.059317,1.000000
10.1.8.2,0.002624,0.000000,0.000000,0.000952,0.000132,0.000000,0.000474,0.000000,0.006227,0.000000,0.001707,0.000059,0.000025,0.000238,0.004537,0.018381,0.007962,0.005604,0.040757,0.031978,0.010766,0.024265,0.013862,0.000000,0.000001,0.000000,0.000000,0.000000,0.000011,0.000004,0.000000,0.050683,0.156997,0.193251,0.057465,0.126072,0.079973,0.064227,0.100764,1.000000
10.1.9.2,0.001062,0.000000,0.000510,0.000000,0.000107,0.000003,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.002021,0.004329,0.006340,0.036166,0.012602,0.002966,0.025282,0.008747,0.000000,0.002173,0.000049,0.000000,0.000001,0.000242,0.000000,0.000000,0.088680,0.209335,0.193874,0.065979,0.155447,0.116835,0.049448,0.017769,1.000000
10.1.10.2,0.000114,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000004,0.000538,0.000000,0.000001,0.000001,0.000000,0.000010,0.000050,0.008493,0.030118,0.003654,0.011524,0.021953,0.002481,0.017072,0.005759,0.000000,0.002260,0.000258,0.000000,0.000022,0.000000,0.000000,0.000000,0.173521,0.053761,0.087595,0.114950,0.221487,0.040368,0.133281,0.069648,1.000000
