 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000001,0.000000,0.003406,0.000488,0.000037,0.000261,0.000076,0.001278,0.000864,0.034829,0.021063,0.027435,0.015870,0.006672,0.043664,0.009120,0.012124,0.000000,0.007661,0.000136,0.000004,0.000002,0.002091,0.005264,0.000018,0.124296,0.066038,0.187355,0.082045,0.040985,0.053363,0.152358,0.101186,1.000000
10.1.2.2,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,0.000001,0.000033,0.000014,0.001941,0.001232,0.000201,0.000003,0.007585,0.000714,0.009260,0.006620,0.045644,0.021653,0.027622,0.016400,0.012306,0.036465,0.000000,0.003348,0.000104,0.000006,0.000000,0.000375,0.005734,0.000000,0.123557,0.150718,0.040761,0.066640,0.182978,0.102428,0.053047,0.082554,1.000000
10.1.3.2,0.000000,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.002469,0.000547,0.000182,0.005404,0.000005,0.000013,0.001502,0.003414,0.026668,0.006958,0.044608,0.034623,0.011763,0.015547,0.020344,0.009008,0.000002,0.000321,0.000025,0.007811,0.000001,0.000110,0.000911,0.000000,0.152577,0.102559,0.126216,0.053019,0.082749,0.066551,0.040685,0.183355,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.002550,0.000045,0.000011,0.000088,0.000540,0.000001,0.000158,0.000023,0.005686,0.001521,0.009267,0.045635,0.021479,0.016556,0.036737,0.028041,0.012510,0.007182,0.000000,0.008735,0.000908,0.000006,0.000003,0.000297,0.003562,0.000000,0.068487,0.149672,0.100650,0.178540,0.081937,0.054406,0.041918,0.122846,1.000000
10.1.5.2,0.000134,0.000001,0.000000,0.000000,0.000000,0.000067,0.000002,0.000000,0.000004,0.000234,0.000034,0.000672,0.000381,0.006194,0.003424,0.013131,0.007537,0.036911,0.028460,0.045126,0.022300,0.010143,0.017252,0.000017,0.008666,0.001166,0.000008,0.000000,0.001998,0.004042,0.000000,0.053308,0.122263,0.099599,0.041237,0.178444,0.149658,0.066154,0.081430,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000001,0.000016,0.000079,0.000145,0.000035,0.001458,0.000266,0.008502,0.003566,0.016609,0.012931,0.035629,0.027920,0.021310,0.009578,0.007001,0.046585,0.000000,0.002320,0.000486,0.000007,0.000001,0.000909,0.005406,0.000000,0.098537,0.042279,0.122052,0.082886,0.054907,0.181342,0.149413,0.067819,1.000000
10.1.7.2,0.000000,0.000005,0.000000,0.000000,0.000000,0.000013,0.000000,0.001931,0.000022,0.000690,0.000134,0.000072,0.001193,0.006317,0.008412,0.021842,0.007596,0.045336,0.013143,0.035806,0.010241,0.027774,0.016829,0.000002,0.002952,0.000227,0.000039,0.000000,0.000400,0.004080,0.000001,0.180164,0.120791,0.067832,0.042378,0.083296,0.147658,0.053885,0.098938,1.000000
10.1.8.2,0.000000,0.000000,0.000128,0.000001,0.000000,0.000000,0.000000,0.000000,0.000008,0.001430,0.000017,0.000424,0.000783,0.003525,0.005591,0.006726,0.009149,0.035738,0.016485,0.028065,0.012401,0.021302,0.045584,0.000000,0.002150,0.000034,0.000072,0.000004,0.000229,0.007834,0.000000,0.065882,0.150164,0.040934,0.184312,0.082005,0.101477,0.124389,0.053156,1.000000
10.1.9.2,0.000001,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000086,0.000000,0.000000,0.000283,0.000003,0.000037,0.001613,0.005851,0.010741,0.014187,0.046513,0.005639,0.034606,0.025529,0.007747,0.018995,0.000000,0.000506,0.000937,0.002468,0.000007,0.000145,0.003619,0.000000,0.193371,0.081357,0.127351,0.052166,0.158385,0.102133,0.040552,0.065156,1.000000
10.1.10.2,0.000000,0.000017,0.000006,0.000000,0.000000,0.000000,0.000003,0.000332,0.000000,0.000000,0.000000,0.000000,0.000096,0.001156,0.000656,0.046507,0.025161,0.034298,0.004806,0.018229,0.009514,0.013374,0.006935,0.000000,0.001923,0.000177,0.003358,0.000000,0.000043,0.004951,0.000001,0.052105,0.129389,0.158408,0.082910,0.039443,0.065601,0.102745,0.197854,1.000000
