 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000009,0.003939,0.000061,0.000161,0.000417,0.000003,0.003574,0.007620,0.015111,0.011135,0.005329,0.042571,0.021385,0.030185,0.000000,0.000000,0.000000,0.000000,0.000000,0.001048,0.001933,0.000000,0.167588,0.133796,0.038241,0.049876,0.083215,0.212548,0.104855,0.065376,1.000000
10.1.2.2,0.000652,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000009,0.000000,0.000000,0.002428,0.000000,0.000310,0.000000,0.000127,0.004082,0.013319,0.019445,0.002575,0.042775,0.008874,0.006261,0.028870,0.000000,0.000000,0.000000,0.000000,0.000000,0.001377,0.000000,0.000036,0.136894,0.048955,0.169871,0.084947,0.035818,0.218813,0.064711,0.108851,1.000000
10.1.3.2,0.000120,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000000,0.001849,0.000001,0.000371,0.000000,0.000788,0.021350,0.010493,0.030201,0.005198,0.041977,0.007299,0.003467,0.014779,0.000000,0.000000,0.000000,0.000004,0.000000,0.004384,0.000000,0.000000,0.105636,0.065009,0.082749,0.038028,0.169500,0.212032,0.051215,0.133503,1.000000
10.1.4.2,0.000895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000043,0.000004,0.003101,0.000000,0.000142,0.000000,0.000000,0.004719,0.010462,0.041004,0.029014,0.007003,0.003039,0.014483,0.020567,0.000000,0.000000,0.000000,0.000374,0.000013,0.001914,0.000000,0.000000,0.048563,0.137172,0.063796,0.216748,0.036570,0.082885,0.170097,0.107390,1.000000
10.1.5.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000118,0.000000,0.000925,0.000000,0.000000,0.003063,0.000000,0.000345,0.000012,0.000000,0.010281,0.021954,0.006796,0.002884,0.015195,0.043590,0.004506,0.031475,0.000001,0.000000,0.000000,0.000000,0.000000,0.001666,0.000039,0.000000,0.063904,0.104639,0.081726,0.133393,0.217134,0.036634,0.170057,0.049661,1.000000
10.1.6.2,0.000205,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000886,0.000000,0.000509,0.003083,0.000000,0.015065,0.006825,0.010191,0.004786,0.020827,0.030320,0.043430,0.003227,0.000000,0.000000,0.000000,0.000067,0.000000,0.001731,0.000000,0.000020,0.065505,0.168627,0.050175,0.037314,0.213376,0.084016,0.108279,0.131528,1.000000
10.1.7.2,0.000534,0.000088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000012,0.000000,0.003867,0.000001,0.000239,0.001243,0.000004,0.043412,0.005697,0.030562,0.021506,0.007383,0.003720,0.015264,0.010629,0.000000,0.000000,0.000000,0.000000,0.000000,0.002319,0.000000,0.000000,0.211091,0.049592,0.105525,0.167713,0.134288,0.082696,0.064615,0.037964,1.000000
10.1.8.2,0.000039,0.000000,0.000000,0.000000,0.000012,0.000000,0.000004,0.000000,0.001332,0.000001,0.002650,0.000000,0.000346,0.000000,0.000000,0.008936,0.027697,0.018877,0.039561,0.012826,0.004081,0.002665,0.006005,0.000000,0.000125,0.000000,0.000000,0.000000,0.000605,0.000000,0.000000,0.048773,0.177804,0.219519,0.107474,0.036003,0.082801,0.138545,0.063317,1.000000
10.1.9.2,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000058,0.000000,0.000000,0.000991,0.000000,0.000000,0.000000,0.000005,0.007831,0.039207,0.002088,0.005261,0.017389,0.026317,0.003337,0.011824,0.000002,0.000000,0.000000,0.000000,0.000000,0.002458,0.000405,0.000000,0.138723,0.034652,0.180413,0.083339,0.062701,0.226894,0.046920,0.109014,1.000000
10.1.11.2,0.000581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000020,0.000000,0.002530,0.000000,0.000256,0.000000,0.000000,0.012315,0.018376,0.005839,0.002429,0.027438,0.003876,0.040102,0.008778,0.000000,0.000000,0.000000,0.000005,0.000000,0.001139,0.000001,0.000000,0.082203,0.047948,0.063365,0.137961,0.225258,0.178007,0.035043,0.106450,1.000000
10.1.12.2,0.000538,0.000005,0.000000,0.000000,0.000000,0.000001,0.000019,0.000065,0.000000,0.000000,0.000000,0.000000,0.000204,0.001564,0.000000,0.008891,0.028552,0.003988,0.002706,0.006149,0.019488,0.013353,0.041936,0.000000,0.000000,0.000000,0.000000,0.000000,0.002617,0.000000,0.000000,0.082691,0.173946,0.137654,0.036057,0.106850,0.219953,0.048596,0.064178,1.000000
10.1.13.2,0.000280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000000,0.000629,0.000000,0.000115,0.000012,0.000000,0.029414,0.009305,0.004211,0.013949,0.006243,0.020326,0.002719,0.042005,0.002755,0.000000,0.000000,0.000000,0.000000,0.001306,0.000046,0.000000,0.037504,0.135602,0.106485,0.173564,0.051049,0.064108,0.214602,0.083768,1.000000
10.1.14.2,0.000763,0.000345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.003008,0.000037,0.000000,0.000000,0.000000,0.014565,0.020798,0.006537,0.002903,0.004578,0.044166,0.030223,0.009693,0.000010,0.000126,0.000000,0.000003,0.000000,0.001476,0.000000,0.000000,0.063684,0.218583,0.082254,0.048493,0.036459,0.172339,0.104594,0.134362,1.000000
10.1.15.2,0.000078,0.000001,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,0.002110,0.000000,0.000008,0.000000,0.000588,0.005373,0.019707,0.008277,0.002214,0.042319,0.003507,0.012803,0.029935,0.000220,0.000000,0.000000,0.000002,0.000000,0.001171,0.000000,0.000000,0.083061,0.221122,0.107965,0.172877,0.063898,0.048163,0.035302,0.139268,1.000000
10.1.16.2,0.000229,0.000031,0.000486,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.001117,0.000000,0.000012,0.000088,0.000000,0.003851,0.009169,0.030118,0.020009,0.013661,0.041635,0.006054,0.002424,0.000000,0.000000,0.000001,0.000000,0.000000,0.002495,0.000000,0.000000,0.135236,0.035831,0.224526,0.063097,0.082544,0.174574,0.048336,0.104472,1.000000
10.1.17.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000603,0.003129,0.001375,0.000246,0.016065,0.007302,0.000082,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,0.000001,0.040762,0.153017,0.343822,0.098856,0.028628,0.017760,0.224880,0.063432,1.000000
10.1.18.2,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000057,0.000000,0.001104,0.012529,0.006369,0.002824,0.000166,0.000478,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.096852,0.014623,0.233869,0.024432,0.066261,0.040323,0.150317,0.349770,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000088,0.006404,0.000000,0.000521,0.002823,0.000208,0.001289,0.014254,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230491,0.026138,0.150947,0.041961,0.015941,0.099812,0.341799,0.067273,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000044,0.000000,0.000013,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.008117,0.000253,0.000000,0.017308,0.000635,0.003853,0.001574,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228449,0.101648,0.152056,0.019601,0.068051,0.029984,0.046159,0.322144,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000011,0.000000,0.000000,0.002736,0.014308,0.000493,0.001208,0.000000,0.000223,0.006193,0.000027,0.000000,0.000000,0.000000,0.000085,0.000000,0.000000,0.000000,0.000000,0.224131,0.326411,0.041907,0.068314,0.111648,0.160060,0.015725,0.026518,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000095,0.007292,0.016178,0.000560,0.003204,0.000000,0.001353,0.000229,0.000002,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.042947,0.230271,0.064238,0.099931,0.016333,0.026801,0.334640,0.155875,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000171,0.000070,0.001076,0.006037,0.002565,0.000437,0.000000,0.012985,0.000000,0.000000,0.000000,0.000032,0.000002,0.000000,0.000000,0.000008,0.014826,0.040803,0.024572,0.068010,0.153473,0.102421,0.346402,0.226109,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.014330,0.006567,0.001261,0.000230,0.002912,0.000509,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000002,0.025999,0.230083,0.015439,0.066726,0.337796,0.154592,0.042985,0.100451,1.000000
10.1.25.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.001308,0.000000,0.000599,0.002406,0.000041,0.000256,0.000000,0.003807,0.018464,0.012529,0.005708,0.027298,0.039355,0.008475,0.002492,0.000000,0.000000,0.000000,0.000016,0.000000,0.000108,0.000000,0.000000,0.063745,0.176900,0.048340,0.083910,0.035522,0.109431,0.222911,0.136371,1.000000
10.1.26.2,0.000515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000000,0.000003,0.002075,0.000000,0.000220,0.000000,0.000000,0.015339,0.007603,0.005166,0.003464,0.029739,0.021477,0.010700,0.041498,0.000001,0.000000,0.000000,0.003526,0.000014,0.001141,0.000000,0.000049,0.135359,0.106342,0.083067,0.036954,0.171387,0.210555,0.064453,0.049246,1.000000
10.1.27.2,0.000106,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002804,0.000000,0.000283,0.000000,0.000685,0.039786,0.009615,0.006372,0.012935,0.004185,0.018977,0.027545,0.002715,0.000011,0.000000,0.000000,0.000000,0.000000,0.001445,0.000000,0.000002,0.223087,0.175205,0.106376,0.063719,0.048676,0.135693,0.083632,0.036111,1.000000
10.1.28.2,0.000274,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.001595,0.000000,0.000106,0.000000,0.000000,0.013105,0.028285,0.040117,0.002852,0.006468,0.019235,0.009044,0.004291,0.000000,0.000633,0.000000,0.000000,0.000001,0.002758,0.000000,0.000000,0.140227,0.082871,0.174947,0.216589,0.108120,0.035960,0.048401,0.064068,1.000000
10.1.29.2,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000000,0.000973,0.003151,0.000000,0.000481,0.000000,0.000000,0.029383,0.014781,0.007224,0.003275,0.004943,0.042257,0.020739,0.010320,0.000000,0.000002,0.000000,0.000210,0.000000,0.001680,0.000027,0.000000,0.135184,0.063844,0.037563,0.082181,0.171620,0.049004,0.215787,0.105294,1.000000
10.1.30.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000053,0.000000,0.000000,0.001020,0.000000,0.000649,0.000000,0.000003,0.012878,0.005801,0.029172,0.043926,0.019159,0.003632,0.002273,0.008356,0.000000,0.000000,0.000000,0.002100,0.000000,0.000000,0.000194,0.000016,0.137111,0.082279,0.047697,0.062839,0.107054,0.175619,0.036198,0.221970,1.000000
10.1.31.2,0.000849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000000,0.000000,0.001556,0.000442,0.000177,0.000000,0.000008,0.042170,0.014040,0.004700,0.020506,0.029424,0.003028,0.009698,0.006669,0.000000,0.000000,0.000000,0.000002,0.000022,0.003070,0.000000,0.000000,0.050107,0.218116,0.105892,0.037777,0.170346,0.083752,0.133202,0.064384,1.000000
