 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.002294,0.001119,0.000070,0.037590,0.030307,0.010336,0.006750,0.001449,0.008388,0.019742,0.068725,0.000307,0.024458,0.002854,0.000022,0.000703,0.000392,0.001118,0.045519,0.000913,0.012838,0.000530,0.056208,0.000006,0.015900,0.001830,0.000211,0.005420,0.000143,0.000421,0.000098,0.004415,0.122634,0.081107,0.150756,0.180977,0.099899,0.003552,1.000000
10.1.2.2,0.034080,0.000000,0.001896,0.000007,0.012044,0.015670,0.007120,0.004207,0.000842,0.001110,0.000633,0.040474,0.000103,0.005474,0.001444,0.000034,0.000164,0.000351,0.000247,0.003222,0.000113,0.020306,0.000506,0.026216,0.000000,0.009236,0.002472,0.000063,0.000475,0.000001,0.000002,0.000015,0.064664,0.104167,0.051091,0.082008,0.209814,0.132430,0.167300,1.000000
10.1.3.2,0.008907,0.003037,0.000000,0.000025,0.000589,0.025709,0.015173,0.019804,0.011605,0.003973,0.006804,0.040633,0.000050,0.000786,0.001774,0.000006,0.000097,0.000144,0.000338,0.001351,0.000221,0.002320,0.000493,0.033593,0.000001,0.005206,0.001031,0.000003,0.000433,0.000000,0.000090,0.000012,0.104971,0.050366,0.064557,0.134187,0.208517,0.171143,0.082053,1.000000
10.1.4.2,0.002353,0.002963,0.011718,0.000000,0.023036,0.018498,0.005901,0.000709,0.007428,0.001171,0.014720,0.054938,0.000167,0.003733,0.001873,0.000222,0.000328,0.000231,0.000567,0.028947,0.000730,0.035720,0.000426,0.044627,0.000068,0.000911,0.004688,0.000041,0.009311,0.000106,0.000001,0.000023,0.001489,0.125470,0.191242,0.068121,0.101423,0.154761,0.081338,1.000000
10.1.5.2,0.055297,0.005673,0.002828,0.000260,0.000000,0.009001,0.028227,0.007162,0.000833,0.002234,0.022520,0.084714,0.000001,0.001761,0.001093,0.000006,0.000275,0.000510,0.000675,0.004507,0.000865,0.068712,0.000368,0.043948,0.000042,0.001389,0.011329,0.000114,0.035527,0.000025,0.000176,0.000089,0.155430,0.125474,0.014272,0.102469,0.017959,0.190669,0.003567,1.000000
10.1.6.2,0.009461,0.001202,0.003401,0.000021,0.043037,0.000000,0.012166,0.001567,0.020301,0.005673,0.000715,0.053905,0.000083,0.026086,0.002626,0.000001,0.000204,0.000140,0.000540,0.002035,0.000304,0.015710,0.000394,0.033469,0.000143,0.007316,0.000920,0.000000,0.000540,0.000004,0.000012,0.000041,0.082747,0.163764,0.004403,0.206835,0.066411,0.103987,0.129835,1.000000
10.1.7.2,0.025675,0.001609,0.005902,0.000031,0.031555,0.003141,0.000000,0.009003,0.003892,0.020795,0.001251,0.045126,0.000142,0.002029,0.011062,0.000437,0.000460,0.001012,0.000818,0.004806,0.000625,0.016846,0.001294,0.038627,0.000269,0.013661,0.007281,0.000331,0.002535,0.000098,0.000000,0.000201,0.054605,0.121931,0.066671,0.148451,0.176491,0.081569,0.099770,1.000000
10.1.8.2,0.002440,0.000478,0.005380,0.000105,0.001887,0.001104,0.004147,0.000000,0.020073,0.003179,0.011903,0.041155,0.000032,0.000838,0.001448,0.000018,0.000169,0.000118,0.000249,0.007013,0.000366,0.025644,0.000507,0.032657,0.000000,0.009138,0.000636,0.000002,0.015416,0.000058,0.000009,0.000004,0.133344,0.168009,0.065013,0.081879,0.210251,0.050745,0.104583,1.000000
10.1.9.2,0.026668,0.012138,0.000860,0.000093,0.020526,0.000646,0.002496,0.007170,0.000000,0.009335,0.001121,0.041861,0.000058,0.001468,0.015779,0.000021,0.000534,0.000247,0.000360,0.004223,0.000114,0.005511,0.000167,0.033461,0.000008,0.001906,0.000475,0.000000,0.003241,0.000042,0.000000,0.000002,0.064513,0.081912,0.132153,0.166918,0.208909,0.104431,0.050631,1.000000
10.1.10.2,0.002732,0.001263,0.000742,0.000000,0.020497,0.007610,0.003532,0.004571,0.001622,0.000000,0.000970,0.033555,0.000014,0.002107,0.009837,0.000001,0.000292,0.000422,0.000209,0.042915,0.000154,0.026347,0.000569,0.012651,0.000030,0.005887,0.000551,0.000088,0.016295,0.000005,0.000047,0.000139,0.052645,0.103960,0.082661,0.164488,0.204019,0.065294,0.131278,1.000000
