 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.002496,0.000000,0.000000,0.000086,0.000834,0.000002,0.001735,0.005192,0.000127,0.000000,0.000000,0.000000,0.000000,0.001198,0.000005,0.000050,0.000086,0.022115,0.000027,0.000015,0.000394,0.010763,0.000007,0.000000,0.031791,0.007463,0.000273,0.015383,0.003595,0.000188,0.000574,0.044862,0.270814,0.076128,0.104347,0.197389,0.143768,0.058295,1.000000
10.1.2.2,0.009775,0.000000,0.000002,0.000010,0.000241,0.000074,0.000000,0.000165,0.004696,0.006755,0.000000,0.000000,0.000000,0.000000,0.002244,0.000000,0.000000,0.000042,0.000349,0.000072,0.000014,0.000735,0.001552,0.000023,0.000000,0.000504,0.000111,0.001067,0.020324,0.042234,0.029361,0.003239,0.271533,0.197185,0.107649,0.082556,0.143267,0.014074,0.060147,1.000000
10.1.3.2,0.027424,0.002774,0.000000,0.000000,0.000125,0.005957,0.000002,0.000891,0.001296,0.012779,0.000000,0.000000,0.000000,0.000000,0.008736,0.000000,0.000005,0.000010,0.001895,0.000020,0.000003,0.000185,0.000276,0.000038,0.000000,0.004061,0.018722,0.000406,0.000083,0.000055,0.000037,0.000602,0.079059,0.146254,0.107954,0.280717,0.201401,0.040154,0.058080,1.000000
10.1.4.2,0.000132,0.001016,0.000000,0.000000,0.010053,0.036028,0.000000,0.026416,0.002734,0.005255,0.000000,0.000014,0.000000,0.000006,0.013892,0.000000,0.000146,0.000029,0.003781,0.000052,0.000018,0.000269,0.000376,0.000088,0.000000,0.001967,0.019184,0.007255,0.000730,0.001415,0.000524,0.000190,0.246710,0.105755,0.079100,0.047616,0.062588,0.186060,0.140601,1.000000
10.1.5.2,0.000667,0.014232,0.000000,0.000000,0.000000,0.001440,0.000000,0.020773,0.000204,0.004586,0.000000,0.000000,0.000000,0.000001,0.002116,0.000000,0.000004,0.000034,0.003113,0.000060,0.000009,0.000450,0.029984,0.000017,0.000003,0.006678,0.000304,0.009726,0.000060,0.000978,0.000093,0.000140,0.145594,0.057686,0.201530,0.104827,0.040420,0.075651,0.278618,1.000000
10.1.6.2,0.000125,0.000574,0.000009,0.000000,0.000277,0.000000,0.000000,0.005162,0.015340,0.007438,0.000000,0.000000,0.000002,0.000000,0.000187,0.000000,0.000000,0.000046,0.000082,0.000089,0.000013,0.045401,0.031684,0.000024,0.000000,0.003588,0.000832,0.000399,0.001719,0.001189,0.022063,0.002489,0.143966,0.076243,0.104580,0.270051,0.010664,0.058510,0.197253,1.000000
10.1.7.2,0.000670,0.000114,0.000001,0.000000,0.000329,0.011164,0.000000,0.001361,0.005561,0.003908,0.000000,0.000000,0.000000,0.000000,0.000166,0.000000,0.000046,0.000073,0.000959,0.000026,0.000007,0.022516,0.031675,0.000014,0.000006,0.000076,0.001943,0.000229,0.000472,0.015859,0.002751,0.007877,0.261096,0.044891,0.105033,0.060090,0.194480,0.142449,0.084157,1.000000
10.1.8.2,0.008675,0.000374,0.000000,0.000003,0.000250,0.005898,0.000000,0.000000,0.000829,0.001821,0.000000,0.000000,0.000000,0.000000,0.002701,0.000000,0.000007,0.000003,0.012796,0.000048,0.000013,0.000173,0.018880,0.000025,0.000001,0.001234,0.003982,0.039474,0.000049,0.000116,0.000557,0.000077,0.027311,0.204079,0.106206,0.078777,0.145386,0.284073,0.056182,1.000000
10.1.9.2,0.000591,0.004027,0.000000,0.000000,0.001868,0.000275,0.000000,0.000400,0.000000,0.038977,0.000000,0.000000,0.000000,0.000000,0.000083,0.000000,0.000016,0.000001,0.000054,0.000052,0.000033,0.005915,0.026718,0.000008,0.000006,0.000185,0.008647,0.000124,0.012565,0.000870,0.001281,0.002742,0.152459,0.080478,0.204162,0.056331,0.018303,0.107113,0.275715,1.000000
10.1.10.2,0.000801,0.000384,0.000000,0.000001,0.020538,0.000265,0.000000,0.004860,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000555,0.000000,0.000093,0.000050,0.001643,0.000027,0.000007,0.000124,0.059595,0.000015,0.000006,0.009995,0.029360,0.000083,0.001150,0.014344,0.006983,0.002355,0.266305,0.112362,0.147023,0.194496,0.081306,0.003383,0.041708,1.000000
10.1.11.2,0.004179,0.000090,0.000000,0.000000,0.000138,0.006361,0.000000,0.009707,0.000024,0.014769,0.000000,0.000000,0.000000,0.000000,0.000059,0.000000,0.000003,0.000015,0.001799,0.000002,0.000001,0.000038,0.000214,0.000007,0.000000,0.001182,0.022499,0.000329,0.002736,0.000770,0.000015,0.000501,0.076791,0.050813,0.147873,0.033928,0.210737,0.300967,0.113454,1.000000
10.1.12.2,0.002962,0.000041,0.000000,0.000000,0.035702,0.001270,0.000000,0.001939,0.000151,0.000837,0.000000,0.000000,0.000000,0.000001,0.004528,0.000000,0.000000,0.000009,0.000546,0.000004,0.000017,0.000232,0.023591,0.000002,0.000000,0.015585,0.010270,0.000017,0.000356,0.000026,0.000064,0.000098,0.154933,0.295325,0.215332,0.072921,0.006792,0.105867,0.050582,1.000000
10.1.13.2,0.007753,0.000683,0.000000,0.000000,0.000302,0.001023,0.000000,0.000089,0.000025,0.005170,0.000000,0.000000,0.000000,0.000000,0.000039,0.000001,0.000025,0.000002,0.011628,0.000007,0.000013,0.000454,0.003452,0.000004,0.000000,0.000059,0.002301,0.000133,0.000200,0.017403,0.001533,0.025911,0.038599,0.145475,0.206570,0.103104,0.080265,0.290545,0.057234,1.000000
10.1.14.2,0.000072,0.000019,0.000000,0.000000,0.001453,0.000629,0.000000,0.011620,0.000030,0.000961,0.000000,0.000000,0.000000,0.000000,0.000171,0.000000,0.000004,0.000009,0.005063,0.000002,0.000019,0.007697,0.017540,0.000001,0.000000,0.000408,0.000046,0.000112,0.000265,0.002208,0.026234,0.003350,0.209957,0.300413,0.050789,0.147004,0.102555,0.037455,0.073913,1.000000
10.1.15.2,0.014052,0.000097,0.000000,0.000000,0.009649,0.004524,0.000000,0.002108,0.006618,0.029584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000007,0.001449,0.000019,0.000036,0.000457,0.000212,0.000066,0.000002,0.000310,0.000986,0.020529,0.000064,0.003089,0.000671,0.000145,0.079450,0.042833,0.103744,0.277713,0.056314,0.200645,0.144616,1.000000
10.1.16.2,0.037953,0.000098,0.000000,0.000000,0.000221,0.005360,0.000000,0.000147,0.002419,0.000043,0.000000,0.000000,0.000000,0.000003,0.000027,0.000000,0.000028,0.000000,0.001634,0.000014,0.000007,0.000736,0.000065,0.000004,0.000000,0.007974,0.025682,0.003603,0.000328,0.001099,0.000492,0.017509,0.011870,0.078009,0.144883,0.109388,0.288811,0.205586,0.056005,1.000000
10.1.17.2,0.009320,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000117,0.000221,0.000786,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000418,0.000001,0.001473,0.002748,0.005043,0.016665,0.000009,0.049942,0.142861,0.242005,0.029886,0.000032,0.086845,0.411539,1.000000
10.1.18.2,0.001408,0.000051,0.000000,0.000000,0.000003,0.000090,0.000000,0.020941,0.000001,0.000812,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000001,0.000000,0.000016,0.000000,0.000000,0.000002,0.000009,0.000000,0.000000,0.000274,0.002430,0.000469,0.000029,0.004167,0.000158,0.007139,0.012263,0.376569,0.146025,0.096268,0.237082,0.058764,0.035026,1.000000
10.1.19.2,0.000724,0.000225,0.000000,0.000000,0.000020,0.000011,0.000000,0.004153,0.000001,0.000401,0.000000,0.000000,0.000000,0.000000,0.001313,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000123,0.000006,0.000000,0.000000,0.002321,0.012564,0.000002,0.000067,0.000036,0.007132,0.000003,0.390767,0.088368,0.020616,0.054135,0.032493,0.238798,0.145723,1.000000
10.1.20.2,0.004978,0.001527,0.000000,0.000000,0.000003,0.000040,0.000000,0.051244,0.000074,0.091151,0.000000,0.000000,0.000000,0.000000,0.000135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.002772,0.000835,0.009003,0.000455,0.016119,0.000248,0.000022,0.399804,0.028599,0.153260,0.000002,0.239709,0.000001,0.000012,1.000000
10.1.21.2,0.000143,0.000252,0.000000,0.000000,0.000001,0.000769,0.000000,0.006883,0.000005,0.020502,0.000000,0.000000,0.000000,0.000000,0.000438,0.000000,0.000000,0.000001,0.000002,0.000000,0.000000,0.000001,0.000008,0.000000,0.000000,0.000026,0.011886,0.003976,0.000045,0.000080,0.001347,0.002304,0.058670,0.237517,0.382998,0.034879,0.147295,0.089959,0.000015,1.000000
10.1.22.2,0.000004,0.000040,0.000000,0.000000,0.000002,0.001244,0.000000,0.000071,0.002188,0.019988,0.000000,0.000000,0.000000,0.000000,0.000128,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000012,0.000000,0.000000,0.000007,0.011540,0.000225,0.000022,0.003823,0.000704,0.000399,0.146220,0.092614,0.385331,0.034225,0.006722,0.236703,0.057787,1.000000
10.1.23.2,0.001656,0.000082,0.000000,0.000000,0.000001,0.003012,0.000000,0.000275,0.000025,0.000910,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000501,0.009838,0.005429,0.000001,0.017766,0.056361,0.000152,0.086159,0.143639,0.240837,0.000013,0.000007,0.401230,0.032055,1.000000
