 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.005915,0.000009,0.001147,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.013883,0.044112,0.006880,0.141558,0.079512,0.247630,0.026477,0.432628,1.000000
10.1.2.2,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.004138,0.000483,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.142551,0.078302,0.040503,0.020906,0.010718,0.005176,0.248898,0.447897,1.000000
10.1.3.2,0.000020,0.000020,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000413,0.000020,0.004594,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.005375,0.020395,0.039594,0.010449,0.253155,0.075621,0.448799,0.141034,1.000000
10.1.4.2,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.004681,0.000012,0.000012,0.000012,0.000012,0.000012,0.000751,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.247701,0.139846,0.074066,0.005577,0.040103,0.010746,0.455412,0.020791,1.000000
10.1.5.2,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000337,0.000016,0.000016,0.000016,0.000016,0.003620,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.074691,0.038605,0.019737,0.249593,0.465870,0.009618,0.132923,0.004564,1.000000
10.1.6.2,0.000022,0.000022,0.000022,0.000022,0.000022,0.000000,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000528,0.005222,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.252571,0.043199,0.143604,0.079197,0.434242,0.022765,0.011898,0.006169,1.000000
10.1.7.2,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000000,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000408,0.000021,0.004585,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.021083,0.441690,0.039748,0.258835,0.075689,0.005503,0.140595,0.011290,1.000000
10.1.8.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000493,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.003925,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.038366,0.010018,0.447565,0.255925,0.075408,0.004822,0.019837,0.143262,1.000000
10.1.9.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.005855,0.000017,0.000017,0.000854,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.042410,0.141626,0.249708,0.439297,0.006982,0.077660,0.022904,0.012229,1.000000
10.1.10.2,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000422,0.005000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.041117,0.248086,0.006004,0.011743,0.023172,0.447015,0.140540,0.076256,1.000000
10.1.11.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000341,0.003683,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.004836,0.446029,0.010262,0.020438,0.250013,0.140755,0.082336,0.040856,1.000000
10.1.12.2,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000000,0.000034,0.000034,0.000034,0.000034,0.005369,0.000034,0.000034,0.000034,0.000127,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.000034,0.250424,0.040707,0.450591,0.137757,0.021551,0.011340,0.075222,0.005966,1.000000
10.1.13.2,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000000,0.000024,0.000024,0.000024,0.000024,0.000024,0.004687,0.000024,0.000024,0.000024,0.000024,0.000320,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.021983,0.138885,0.448650,0.042329,0.011445,0.247194,0.005767,0.078077,1.000000
10.1.14.2,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.000677,0.005502,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.076864,0.006130,0.022099,0.266643,0.425068,0.143236,0.041246,0.011993,1.000000
10.1.15.2,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.004842,0.000018,0.000569,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.146702,0.041308,0.011048,0.021343,0.078772,0.254189,0.005879,0.434849,1.000000
10.1.16.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.001106,0.000011,0.000011,0.000011,0.000011,0.000011,0.006000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.143805,0.023518,0.006458,0.012621,0.246237,0.437414,0.078578,0.043956,1.000000
10.1.17.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.002301,0.000266,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.003483,0.007971,0.136678,0.252382,0.080561,0.017681,0.038829,0.459608,1.000000
10.1.18.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.003077,0.000000,0.000012,0.000327,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.004653,0.010275,0.136555,0.019774,0.074002,0.038126,0.464031,0.248836,1.000000
10.1.19.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.002035,0.000003,0.000000,0.000003,0.000390,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.477805,0.251153,0.135279,0.018066,0.070089,0.003341,0.008074,0.033676,1.000000
10.1.20.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000436,0.000008,0.000000,0.000008,0.000008,0.002834,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.137736,0.018319,0.008598,0.004119,0.461251,0.069190,0.262897,0.034408,1.000000
10.1.21.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000325,0.000004,0.000004,0.000000,0.000004,0.000004,0.001851,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.002977,0.006703,0.063047,0.033515,0.015299,0.250944,0.124560,0.500671,1.000000
10.1.22.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.004853,0.000000,0.000847,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.447234,0.023278,0.137186,0.075776,0.006794,0.013948,0.041242,0.248558,1.000000
10.1.23.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000496,0.000008,0.000008,0.000008,0.003079,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.461201,0.041254,0.004705,0.022690,0.133813,0.249378,0.010468,0.072703,1.000000
10.1.24.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000242,0.002279,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.067644,0.033727,0.256018,0.484060,0.129090,0.007336,0.003429,0.015921,1.000000
10.1.25.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.003285,0.000005,0.000005,0.000005,0.000005,0.000766,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.258199,0.009056,0.018775,0.072722,0.036516,0.139504,0.456742,0.004290,1.000000
10.1.26.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.004221,0.000007,0.000786,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.453054,0.020579,0.256061,0.005392,0.010656,0.138492,0.072528,0.038021,1.000000
10.1.28.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.004129,0.000017,0.000432,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.022096,0.076360,0.041259,0.139130,0.011081,0.442948,0.005259,0.256840,1.000000
10.1.29.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.003602,0.000471,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.009748,0.019970,0.142969,0.074025,0.254052,0.039385,0.004670,0.450775,1.000000
10.1.30.2,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.001141,0.000015,0.006749,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000000,0.000015,0.000015,0.145685,0.007130,0.013609,0.085854,0.254093,0.413196,0.046959,0.025159,1.000000
