 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000032,0.000000,0.000002,0.000000,0.000000,0.000000,0.002917,0.000419,0.004439,0.005534,0.000101,0.000207,0.000055,0.008551,0.028205,0.007507,0.042906,0.013137,0.009907,0.021644,0.016577,0.036230,0.000830,0.000000,0.000008,0.000000,0.001636,0.000000,0.000000,0.000000,0.066982,0.150531,0.181047,0.082111,0.042730,0.099454,0.053689,0.122613,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005123,0.000058,0.000790,0.006623,0.000024,0.000351,0.000009,0.004324,0.034437,0.008740,0.011411,0.006277,0.020363,0.043742,0.015157,0.026946,0.000000,0.000000,0.000004,0.000000,0.000001,0.000000,0.000141,0.001859,0.066917,0.152988,0.101651,0.081455,0.125765,0.042655,0.053844,0.188344,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005255,0.000045,0.003471,0.006745,0.001507,0.000086,0.000810,0.000185,0.025069,0.015231,0.019151,0.006652,0.032783,0.053814,0.042051,0.009052,0.000403,0.002089,0.000005,0.000000,0.000019,0.000000,0.000002,0.000000,0.121971,0.082156,0.102573,0.066038,0.011382,0.187129,0.052884,0.151443,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.006101,0.000014,0.004288,0.002541,0.000514,0.001732,0.000069,0.025741,0.008119,0.019559,0.011202,0.033068,0.007994,0.042552,0.015120,0.000128,0.000000,0.000935,0.000001,0.000005,0.000266,0.000000,0.000000,0.188511,0.045864,0.152328,0.128045,0.082969,0.053641,0.065742,0.102916,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000016,0.000185,0.005242,0.002728,0.001413,0.004980,0.000084,0.007602,0.042278,0.018602,0.023770,0.054498,0.006449,0.014415,0.010585,0.000044,0.000000,0.000411,0.000000,0.000001,0.000000,0.000002,0.000825,0.123539,0.151175,0.064220,0.099925,0.083249,0.186610,0.065322,0.031822,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000907,0.000041,0.003174,0.007037,0.000462,0.005923,0.000006,0.000242,0.014268,0.008341,0.018853,0.010961,0.024401,0.006603,0.051796,0.041041,0.000017,0.000000,0.001746,0.000002,0.000001,0.000000,0.000103,0.000000,0.100352,0.031332,0.123810,0.079504,0.187459,0.151921,0.063904,0.065795,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000007,0.000002,0.000000,0.000000,0.001768,0.009226,0.003843,0.005294,0.002816,0.000187,0.000859,0.000399,0.034157,0.009532,0.016392,0.021351,0.026927,0.006563,0.043268,0.012588,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000018,0.000096,0.065879,0.082210,0.045487,0.183107,0.124470,0.053435,0.100647,0.149431,1.000000
10.1.9.2,0.000000,0.001275,0.000258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,0.004451,0.000000,0.000553,0.000000,0.000115,0.010367,0.007679,0.004159,0.005382,0.013976,0.035089,0.026114,0.019115,0.000000,0.000040,0.000000,0.002630,0.000000,0.000000,0.000004,0.000000,0.208851,0.069805,0.165039,0.056477,0.135523,0.080941,0.104906,0.047234,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.001215,0.000000,0.000000,0.002399,0.000001,0.000000,0.000218,0.003401,0.000000,0.000008,0.000083,0.000000,0.026332,0.007244,0.003570,0.005359,0.036240,0.064153,0.048816,0.014048,0.000611,0.000000,0.000027,0.000002,0.000000,0.000000,0.000000,0.000000,0.163450,0.070313,0.207876,0.018753,0.102752,0.082938,0.130088,0.010101,1.000000
10.1.11.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000026,0.001943,0.000000,0.000123,0.000000,0.003697,0.000000,0.000579,0.000002,0.000000,0.018854,0.009800,0.006849,0.004678,0.034235,0.046314,0.003186,0.014096,0.000053,0.000269,0.000000,0.000008,0.000000,0.000000,0.000000,0.001032,0.066634,0.087597,0.170778,0.025112,0.058527,0.109129,0.204355,0.132123,1.000000
10.1.12.2,0.000000,0.001247,0.000093,0.000000,0.004568,0.000000,0.000000,0.000000,0.000574,0.000000,0.000000,0.000001,0.000011,0.002263,0.000032,0.027629,0.005054,0.020183,0.014186,0.010482,0.002917,0.053956,0.007417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000004,0.000000,0.135289,0.161404,0.106562,0.053875,0.204535,0.065416,0.083362,0.038680,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000675,0.000000,0.000000,0.000000,0.000002,0.000000,0.000018,0.003944,0.000000,0.001563,0.000000,0.000044,0.027303,0.020026,0.014626,0.037709,0.011261,0.003982,0.005596,0.007870,0.000000,0.000278,0.000006,0.000000,0.000000,0.000000,0.002623,0.000112,0.072261,0.050324,0.056900,0.103840,0.163334,0.203207,0.131749,0.080747,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000003,0.000000,0.000024,0.000000,0.000179,0.000000,0.000437,0.002866,0.000856,0.000000,0.000001,0.000067,0.030511,0.015839,0.004248,0.058575,0.011431,0.003362,0.076687,0.005882,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.001584,0.000000,0.042257,0.094552,0.022412,0.161138,0.126155,0.202803,0.130080,0.008041,1.000000
