 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000010,0.000090,0.000000,0.000000,0.000000,0.000225,0.000562,0.001370,0.008300,0.000000,0.000001,0.003406,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037467,0.374708,0.237485,0.021878,0.058357,0.090648,0.018642,0.146816,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.000010,0.000078,0.000194,0.018671,0.003061,0.001262,0.000495,0.007597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372056,0.092702,0.000031,0.241410,0.020007,0.033875,0.055590,0.152953,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000001,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.002018,0.000044,0.005014,0.023489,0.000000,0.000113,0.000313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237444,0.374282,0.000795,0.090674,0.049880,0.056380,0.148178,0.011357,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000001,0.000000,0.000000,0.000274,0.000662,0.003893,0.021530,0.000004,0.000013,0.000109,0.009454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.369127,0.001610,0.149031,0.036323,0.023391,0.059127,0.092751,0.232658,1.000000
10.1.5.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000002,0.000020,0.000132,0.000784,0.010005,0.001908,0.004671,0.000318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012516,0.034244,0.147013,0.057307,0.020644,0.091269,0.381781,0.237330,1.000000
10.1.6.2,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.000000,0.000025,0.000149,0.000059,0.011278,0.000871,0.002042,0.000358,0.004900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236935,0.055366,0.381742,0.013902,0.020938,0.090207,0.146610,0.034608,1.000000
10.1.7.2,0.000000,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000206,0.000522,0.018680,0.007727,0.001338,0.000080,0.003275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234897,0.377198,0.000031,0.020250,0.153154,0.056289,0.033680,0.092655,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000035,0.000089,0.007854,0.016067,0.003371,0.000222,0.000559,0.000000,0.000000,0.000000,0.000018,0.000000,0.000005,0.000000,0.000000,0.037836,0.376619,0.056145,0.021506,0.150307,0.001391,0.236231,0.091746,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000307,0.000046,0.001960,0.023936,0.000777,0.000019,0.000120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393897,0.030794,0.145014,0.053658,0.091679,0.242113,0.004587,0.011082,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.002128,0.000821,0.013069,0.000005,0.005602,0.000326,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.089596,0.375392,0.000114,0.157206,0.069479,0.254726,0.031480,0.000041,1.000000
