 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000004,0.000121,0.000010,0.000000,0.000000,0.000065,0.000027,0.000503,0.000001,0.005277,0.002804,0.000000,0.001735,0.004561,0.027692,0.035741,0.013044,0.016066,0.046133,0.021196,0.007116,0.009733,0.000000,0.000000,0.000261,0.000000,0.000000,0.007630,0.000917,0.066512,0.124390,0.041102,0.181662,0.101227,0.149049,0.081800,0.053621,1.000000
10.1.2.2,0.000082,0.000000,0.000041,0.000000,0.000000,0.003564,0.000000,0.000000,0.000470,0.001469,0.000019,0.005769,0.000297,0.000003,0.000167,0.000845,0.006712,0.021405,0.009320,0.034430,0.026876,0.016503,0.043928,0.012453,0.000000,0.000008,0.002162,0.000000,0.000001,0.006003,0.000000,0.124101,0.101433,0.082310,0.152985,0.186555,0.066112,0.052301,0.041672,1.000000
10.1.3.2,0.000043,0.000001,0.000000,0.003408,0.000000,0.005152,0.000000,0.000023,0.000951,0.000142,0.000005,0.007037,0.000453,0.000011,0.000688,0.002334,0.017867,0.014496,0.010994,0.036697,0.008126,0.045542,0.022931,0.029498,0.000078,0.000000,0.001503,0.000000,0.000002,0.008121,0.000265,0.172791,0.068017,0.054501,0.042073,0.081220,0.146057,0.099084,0.119887,1.000000
10.1.4.2,0.000007,0.000000,0.002071,0.000000,0.000000,0.000028,0.000000,0.000003,0.001277,0.000392,0.000014,0.006258,0.000108,0.000212,0.005711,0.003596,0.014092,0.046028,0.017618,0.036182,0.010633,0.028283,0.007952,0.022486,0.000000,0.000001,0.000696,0.000000,0.000058,0.009259,0.000000,0.175005,0.043286,0.067577,0.145935,0.120851,0.055011,0.098437,0.080933,1.000000
10.1.5.2,0.000007,0.000098,0.000000,0.000000,0.000000,0.000214,0.000000,0.000003,0.002064,0.000474,0.004551,0.007112,0.000001,0.000047,0.001044,0.002763,0.009682,0.012688,0.043756,0.027756,0.021878,0.036153,0.007242,0.016741,0.000000,0.000000,0.000000,0.000000,0.000018,0.006823,0.000000,0.180804,0.042052,0.083365,0.067882,0.122623,0.100419,0.147565,0.054173,1.000000
10.1.6.2,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000429,0.000285,0.000012,0.006793,0.000064,0.002204,0.005607,0.003398,0.013405,0.046432,0.022283,0.017282,0.036320,0.010181,0.028422,0.008136,0.000001,0.001361,0.000781,0.000000,0.000144,0.009018,0.000002,0.081179,0.099216,0.066617,0.042011,0.120183,0.178669,0.053081,0.146450,1.000000
10.1.7.2,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.001300,0.000828,0.000463,0.006645,0.004798,0.000253,0.000125,0.002213,0.010495,0.028531,0.035871,0.045037,0.017426,0.013795,0.022502,0.007834,0.000000,0.000006,0.003766,0.000000,0.000029,0.008205,0.000013,0.177145,0.099325,0.120847,0.067020,0.042252,0.083109,0.054645,0.145458,1.000000
10.1.8.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000045,0.000320,0.000176,0.006411,0.001130,0.000093,0.000005,0.003329,0.007801,0.014173,0.017352,0.036569,0.045543,0.010702,0.022031,0.028379,0.000010,0.000001,0.005632,0.000604,0.002041,0.009004,0.000000,0.098608,0.119778,0.080530,0.146512,0.042672,0.054999,0.178175,0.067351,1.000000
10.1.9.2,0.000000,0.000016,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000451,0.002267,0.005309,0.000007,0.003637,0.000036,0.000850,0.044463,0.006874,0.026373,0.008868,0.034448,0.015492,0.011812,0.020300,0.000000,0.000001,0.000128,0.000238,0.001412,0.006043,0.000003,0.125182,0.052863,0.152186,0.066918,0.102497,0.040573,0.187577,0.083100,1.000000
10.1.10.2,0.000000,0.001092,0.000000,0.000000,0.000000,0.000025,0.000000,0.000001,0.000061,0.000000,0.000000,0.004262,0.002754,0.000010,0.002065,0.000529,0.005802,0.011398,0.018691,0.008241,0.033199,0.043774,0.024898,0.014290,0.000000,0.000135,0.000266,0.000000,0.000004,0.005573,0.000000,0.157625,0.082772,0.066176,0.040097,0.051852,0.191886,0.103972,0.128547,1.000000
