 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000001,0.000003,0.000000,0.000000,0.000000,0.000040,0.000007,0.000180,0.000000,0.000017,0.000585,0.000092,0.000000,0.000000,0.011329,0.001092,0.003514,0.001923,0.020461,0.006433,0.036330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000304,0.050596,0.073137,0.206544,0.104165,0.147391,0.044496,0.291360,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000151,0.000000,0.000000,0.000000,0.000000,0.000011,0.011388,0.001778,0.000487,0.000938,0.003305,0.006171,0.020531,0.000000,0.000029,0.000274,0.000073,0.000001,0.000000,0.000000,0.000002,0.105269,0.050474,0.033127,0.300942,0.034815,0.072497,0.211166,0.146567,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000073,0.000000,0.000000,0.000003,0.000001,0.000000,0.000000,0.000161,0.000006,0.000000,0.000015,0.000033,0.022522,0.000554,0.006596,0.001035,0.012220,0.001938,0.003632,0.000000,0.000337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033391,0.214740,0.070355,0.049182,0.307146,0.024694,0.102763,0.148603,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000088,0.000040,0.000000,0.000001,0.000007,0.000194,0.000000,0.000001,0.000000,0.001238,0.007810,0.004243,0.002287,0.024268,0.000742,0.014236,0.000000,0.000000,0.000399,0.000000,0.000000,0.000000,0.000000,0.000003,0.037057,0.074822,0.051768,0.032688,0.284895,0.106491,0.208363,0.148342,1.000000
10.1.5.2,0.000000,0.000000,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000002,0.000001,0.006091,0.000503,0.000943,0.003241,0.011227,0.001723,0.020725,0.000000,0.000011,0.000295,0.000000,0.000005,0.000000,0.000000,0.000057,0.047572,0.034917,0.307330,0.024871,0.151292,0.103604,0.070786,0.214650,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000255,0.000000,0.000064,0.000012,0.000029,0.000137,0.000001,0.000000,0.031234,0.000842,0.002822,0.001546,0.017268,0.000450,0.005178,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.071488,0.052378,0.009501,0.045760,0.150613,0.104107,0.208760,0.297547,1.000000
10.1.7.2,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000158,0.000000,0.000001,0.000312,0.000000,0.000000,0.000002,0.006783,0.001040,0.001913,0.003629,0.012097,0.000539,0.021845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000070,0.103123,0.149384,0.214735,0.027747,0.049417,0.072876,0.033044,0.301235,1.000000
10.1.8.2,0.000011,0.000000,0.000025,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,0.000200,0.000000,0.000000,0.000002,0.000000,0.000001,0.001392,0.000392,0.009216,0.004890,0.000734,0.002609,0.030598,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,0.150814,0.050635,0.071805,0.041189,0.213932,0.299168,0.016984,0.105232,1.000000
10.1.9.2,0.000000,0.000003,0.000000,0.000000,0.000069,0.000252,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000135,0.000000,0.000000,0.000808,0.000437,0.016116,0.008889,0.028278,0.004874,0.001492,0.000000,0.000033,0.000000,0.000000,0.000000,0.000015,0.000000,0.000001,0.075603,0.105589,0.045689,0.065178,0.286611,0.147668,0.002674,0.209578,1.000000
10.1.10.2,0.000007,0.000000,0.000000,0.000000,0.000000,0.000001,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000102,0.012125,0.001557,0.000767,0.000186,0.006378,0.003158,0.023605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.153536,0.319568,0.000384,0.220567,0.046603,0.066847,0.101470,0.043071,1.000000
