 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000075,0.000207,0.004491,0.011605,0.001617,0.000586,0.000025,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239625,0.055217,0.090242,0.379274,0.021144,0.035704,0.012819,0.147357,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002959,0.000372,0.000004,0.008363,0.001067,0.000044,0.000129,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009390,0.245220,0.149509,0.394643,0.016720,0.051885,0.090188,0.029492,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000026,0.000197,0.000548,0.004073,0.001527,0.010959,0.000068,0.000000,0.000008,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.011347,0.237514,0.386569,0.090022,0.149137,0.019351,0.055748,0.032901,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.004287,0.000089,0.000655,0.011055,0.001686,0.000242,0.000032,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096721,0.034854,0.147359,0.238340,0.020299,0.011658,0.374973,0.057730,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.003202,0.000369,0.000122,0.009180,0.000039,0.001110,0.000013,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018473,0.032939,0.396632,0.052703,0.146634,0.239487,0.088937,0.010153,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.001095,0.000373,0.003227,0.008973,0.000041,0.000013,0.000124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031014,0.242942,0.017571,0.402535,0.144938,0.050814,0.085976,0.010359,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000172,0.000485,0.003643,0.009858,0.001372,0.000062,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.011092,0.235007,0.153540,0.019811,0.055357,0.380792,0.094021,0.034755,1.000000
10.1.8.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.003924,0.000484,0.000169,0.011068,0.000020,0.001375,0.000059,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375431,0.238716,0.011812,0.096044,0.020323,0.057528,0.034243,0.148792,1.000000
10.1.9.2,0.000000,0.000008,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000474,0.001333,0.000022,0.000060,0.000169,0.009932,0.003735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054367,0.087888,0.244890,0.011266,0.018941,0.147280,0.031950,0.387683,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000177,0.000507,0.000059,0.003922,0.001403,0.010876,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011895,0.059555,0.020486,0.090129,0.237358,0.381244,0.147160,0.035200,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001148,0.000015,0.000384,0.009566,0.000128,0.003359,0.000044,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.147362,0.054114,0.394362,0.017758,0.088355,0.031188,0.010247,0.241963,1.000000
10.1.12.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000008,0.000000,0.000000,0.004191,0.000022,0.000542,0.000188,0.001489,0.010873,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032190,0.020623,0.089697,0.379452,0.053908,0.245997,0.011763,0.148989,1.000000
10.1.13.2,0.000009,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004208,0.000568,0.001563,0.011330,0.000078,0.000208,0.000028,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089241,0.032144,0.381945,0.011760,0.019092,0.245458,0.148530,0.053833,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000020,0.001304,0.010424,0.000163,0.000461,0.003694,0.000057,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032610,0.055456,0.146226,0.011566,0.239658,0.388842,0.089151,0.020356,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000394,0.001113,0.000015,0.003079,0.000047,0.008507,0.000138,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017260,0.091906,0.009528,0.153292,0.238398,0.052614,0.030608,0.393092,1.000000
