 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.005569,0.000012,0.000000,0.000000,0.000000,0.004486,0.000499,0.000127,0.000001,0.000929,0.007852,0.000029,0.000061,0.012722,0.006982,0.035688,0.022277,0.009647,0.029382,0.016911,0.046133,0.000000,0.002594,0.000000,0.001755,0.000257,0.000000,0.000005,0.000002,0.082679,0.121875,0.054049,0.041723,0.099827,0.180280,0.148941,0.066707,1.000000
10.1.2.2,0.001599,0.000000,0.000000,0.000001,0.000000,0.000000,0.006621,0.000125,0.000029,0.000452,0.000006,0.002333,0.003976,0.000003,0.000256,0.007404,0.016384,0.010093,0.012470,0.026923,0.020949,0.034510,0.044176,0.000061,0.009783,0.000014,0.000000,0.000000,0.000849,0.000000,0.000000,0.123703,0.177921,0.082355,0.100314,0.150268,0.048505,0.065822,0.052095,1.000000
10.1.3.2,0.009635,0.000006,0.000000,0.000000,0.006671,0.000000,0.000000,0.001408,0.000098,0.000532,0.000312,0.000178,0.002034,0.000025,0.004605,0.013049,0.010203,0.020829,0.016432,0.007982,0.042212,0.026646,0.053721,0.000001,0.000000,0.000013,0.000050,0.000002,0.000863,0.000000,0.003147,0.033827,0.144542,0.081761,0.098416,0.065646,0.176277,0.058394,0.120482,1.000000
10.1.4.2,0.006333,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.004293,0.000061,0.000244,0.002055,0.003022,0.000122,0.000468,0.000892,0.054481,0.007647,0.020590,0.026246,0.010072,0.016935,0.012905,0.042639,0.000000,0.000000,0.000017,0.001336,0.000002,0.000005,0.000000,0.008330,0.033497,0.096646,0.081696,0.179037,0.119589,0.064039,0.059718,0.147045,1.000000
10.1.5.2,0.002456,0.000000,0.006412,0.000000,0.000000,0.000000,0.000000,0.001277,0.000393,0.000188,0.000041,0.004221,0.009170,0.000095,0.000663,0.022241,0.007012,0.009573,0.027879,0.035846,0.045006,0.016997,0.012892,0.000021,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.064604,0.122141,0.080425,0.149551,0.057708,0.099201,0.177946,0.046035,1.000000
10.1.6.2,0.003085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000318,0.000601,0.000097,0.001888,0.004929,0.000046,0.007413,0.000164,0.010509,0.007953,0.017405,0.022149,0.028010,0.013442,0.035566,0.045295,0.000023,0.011990,0.000003,0.000001,0.000000,0.000009,0.001054,0.000000,0.122108,0.066910,0.144780,0.041705,0.100078,0.081670,0.053788,0.177011,1.000000
10.1.7.2,0.004726,0.000714,0.000000,0.000002,0.000000,0.000000,0.000000,0.002929,0.001926,0.001241,0.004856,0.000233,0.000132,0.000033,0.000063,0.007189,0.028086,0.009806,0.044761,0.013103,0.022401,0.035438,0.017139,0.000416,0.000017,0.000000,0.000000,0.000000,0.000007,0.007034,0.000000,0.150242,0.101293,0.123336,0.053589,0.066253,0.081894,0.179246,0.041895,1.000000
10.1.9.2,0.006619,0.000000,0.000042,0.000726,0.000001,0.000000,0.000403,0.000000,0.000100,0.002376,0.000004,0.000008,0.001431,0.003921,0.000018,0.007589,0.018681,0.013803,0.024625,0.010479,0.042073,0.005316,0.031601,0.000194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127079,0.055596,0.067532,0.188987,0.155883,0.049892,0.082649,0.102371,1.000000
10.1.10.2,0.004277,0.000000,0.000000,0.000000,0.000001,0.000000,0.000017,0.000898,0.000000,0.007171,0.000003,0.001903,0.002626,0.000008,0.000086,0.018979,0.010441,0.032728,0.005633,0.041462,0.014061,0.007614,0.025159,0.000000,0.000039,0.000000,0.000000,0.000000,0.000430,0.000000,0.000195,0.102685,0.128947,0.051332,0.083661,0.066208,0.047521,0.154255,0.191659,1.000000
10.1.11.2,0.001288,0.000086,0.000205,0.000002,0.000000,0.000001,0.000006,0.003609,0.002419,0.000000,0.000016,0.000038,0.006120,0.000700,0.000372,0.017816,0.009523,0.005243,0.013047,0.006863,0.042864,0.024137,0.032356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102882,0.192237,0.126493,0.081951,0.066258,0.055280,0.157446,0.050742,1.000000
