 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.007775,0.000812,0.004770,0.051034,0.020659,0.012912,0.002723,0.031412,0.050423,0.105539,0.036330,0.134387,0.173434,0.216618,0.067546,0.081202,0.000025,0.000010,0.000377,0.001791,0.000064,0.000153,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.010445,0.000007,0.000019,0.018098,0.000046,0.003352,0.049846,0.006531,0.000000,0.061300,0.228234,0.106544,0.080783,0.045532,0.181288,0.139632,0.035027,0.000276,0.000001,0.000002,0.001509,0.000000,0.000669,0.030741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.002927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000840,0.008200,0.034915,0.044651,0.013500,0.004797,0.000402,0.000180,0.037294,0.178015,0.085253,0.049158,0.137322,0.109431,0.202779,0.065272,0.000012,0.001804,0.000077,0.000033,0.000001,0.023131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.011986,0.000170,0.000424,0.031280,0.008065,0.004095,0.036552,0.021418,0.000070,0.047812,0.139869,0.229204,0.063141,0.034866,0.175058,0.083277,0.109371,0.000027,0.000000,0.000011,0.002244,0.000000,0.000004,0.001054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000003,0.000000,0.000001,0.000000,0.000208,0.010450,0.001699,0.050061,0.014745,0.003189,0.005670,0.036767,0.022621,0.102870,0.037347,0.050622,0.168107,0.082793,0.213180,0.066775,0.131555,0.000000,0.000080,0.000406,0.000807,0.000000,0.000031,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000047,0.000339,0.008975,0.014237,0.031189,0.023837,0.002729,0.005280,0.001325,0.046116,0.036239,0.105472,0.050120,0.084849,0.215878,0.171050,0.136752,0.064666,0.000017,0.000001,0.000747,0.000127,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000007,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000118,0.001086,0.003531,0.031350,0.045670,0.001849,0.021618,0.008803,0.005124,0.050033,0.170770,0.066666,0.218234,0.036266,0.134762,0.083836,0.105970,0.000055,0.000020,0.000517,0.013464,0.000000,0.000000,0.000249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.007408,0.000000,0.000000,0.000001,0.000000,0.000003,0.000000,0.012682,0.001351,0.019539,0.032012,0.004288,0.046806,0.002472,0.000008,0.061940,0.221995,0.036087,0.048438,0.081533,0.106834,0.177847,0.137369,0.000400,0.000166,0.000063,0.000733,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001248,0.000000,0.003148,0.011798,0.007492,0.000077,0.000025,0.000002,0.020667,0.030430,0.042830,0.060980,0.259044,0.194913,0.143721,0.080398,0.104705,0.000000,0.037794,0.000009,0.000505,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000002,0.000001,0.000271,0.000000,0.041881,0.000613,0.000048,0.001327,0.000017,0.022448,0.107279,0.146313,0.059562,0.042780,0.194256,0.249908,0.030201,0.081003,0.000000,0.012855,0.002950,0.000138,0.000000,0.000000,0.006141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
