 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000322,0.005095,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.145941,0.023140,0.423810,0.043382,0.259592,0.011841,0.080175,0.005962,1.000000
10.1.3.2,0.000030,0.000000,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000228,0.005243,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.000030,0.012164,0.141091,0.006161,0.433435,0.078404,0.255383,0.023945,0.043104,1.000000
10.1.4.2,0.000022,0.000022,0.000000,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000827,0.000022,0.006425,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.043136,0.138463,0.013182,0.007333,0.024077,0.077700,0.247642,0.440610,1.000000
10.1.5.2,0.000027,0.000027,0.000027,0.000000,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.004676,0.000027,0.000027,0.000027,0.000027,0.000027,0.000185,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.000027,0.076232,0.247526,0.142698,0.451012,0.010705,0.005511,0.039912,0.020778,1.000000
10.1.6.2,0.000024,0.000024,0.000024,0.000024,0.000000,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000071,0.000024,0.000024,0.000024,0.003761,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.143317,0.037716,0.249285,0.019566,0.004754,0.457444,0.073582,0.009827,1.000000
10.1.7.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000798,0.005701,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.258158,0.079811,0.006354,0.147918,0.423821,0.011968,0.022575,0.042408,1.000000
10.1.8.2,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000000,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000518,0.000038,0.000038,0.000038,0.000038,0.007504,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.000038,0.252615,0.008423,0.016420,0.027133,0.409788,0.083159,0.146253,0.047131,1.000000
10.1.9.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000853,0.000016,0.000016,0.005652,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.025879,0.006684,0.428979,0.013445,0.141377,0.249890,0.081218,0.045587,1.000000
10.1.10.2,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000000,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000446,0.000024,0.000024,0.000024,0.000024,0.005194,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.247577,0.006032,0.011667,0.135897,0.042153,0.449747,0.021983,0.078641,1.000000
10.1.11.2,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000623,0.005021,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.443738,0.021095,0.005643,0.076932,0.255564,0.010938,0.139445,0.040509,1.000000
