 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000655,0.000002,0.000099,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.005897,0.001904,0.252007,0.018381,0.086508,0.134718,0.445916,0.053865,1.000000
10.1.3.2,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.002439,0.000394,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.049627,0.433999,0.005720,0.078149,0.027456,0.016234,0.139173,0.246640,1.000000
10.1.4.2,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000311,0.000051,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.031460,0.000929,0.085240,0.010388,0.147557,0.003213,0.457503,0.263326,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000163,0.000001,0.000001,0.000001,0.000714,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.288967,0.427073,0.005571,0.014559,0.149257,0.001814,0.071194,0.040658,1.000000
10.1.6.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000161,0.000020,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.455835,0.001858,0.024693,0.065703,0.304850,0.006804,0.139546,0.000514,1.000000
10.1.7.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000275,0.000005,0.001864,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.021096,0.467844,0.004993,0.135868,0.009231,0.072404,0.248246,0.038029,1.000000
10.1.8.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000066,0.000005,0.000005,0.001049,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.020870,0.470954,0.131377,0.011385,0.070376,0.003677,0.251928,0.038164,1.000000
10.1.9.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000139,0.000005,0.000005,0.001212,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.439075,0.258373,0.003235,0.140366,0.048323,0.076042,0.009425,0.023682,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000377,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000094,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.059302,0.144076,0.004081,0.011357,0.295102,0.001445,0.024281,0.459868,1.000000
10.1.11.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000000,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.002671,0.000010,0.000010,0.000010,0.000028,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.048148,0.007783,0.026844,0.144180,0.448807,0.074581,0.246392,0.000275,1.000000
