 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000003,0.000000,0.000023,0.000000,0.000000,0.007392,0.004198,0.000129,0.000636,0.041731,0.033265,0.000053,0.019647,0.174549,0.084149,0.139060,0.034839,0.107943,0.048487,0.063781,0.224503,0.000001,0.001324,0.000000,0.000008,0.002391,0.011580,0.000307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000034,0.000000,0.000000,0.000000,0.001606,0.000004,0.000070,0.004521,0.000281,0.000899,0.012555,0.033918,0.020591,0.000501,0.002799,0.037812,0.133602,0.064299,0.107036,0.218472,0.048858,0.083012,0.169912,0.000001,0.000014,0.007620,0.000000,0.000154,0.051429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.045663,0.000000,0.000000,0.000000,0.000027,0.000004,0.000000,0.019588,0.004300,0.000062,0.000989,0.011838,0.000129,0.002852,0.030295,0.064454,0.048673,0.219916,0.108293,0.082594,0.140991,0.173953,0.035568,0.000502,0.000000,0.007126,0.000282,0.001891,0.000000,0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.002012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003681,0.019201,0.006753,0.001107,0.032828,0.000384,0.000602,0.012351,0.175804,0.062439,0.218830,0.036187,0.106267,0.137296,0.081450,0.048484,0.000003,0.000001,0.000010,0.000000,0.000214,0.000029,0.053979,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.018981,0.002760,0.000009,0.000000,0.000000,0.000000,0.000020,0.029628,0.008537,0.005045,0.000191,0.012150,0.001425,0.000090,0.000398,0.176327,0.082339,0.034345,0.046930,0.139458,0.225298,0.062610,0.107322,0.000001,0.000048,0.000000,0.000000,0.045302,0.000003,0.000000,0.000784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000004,0.000001,0.000014,0.000000,0.000000,0.000000,0.000000,0.006748,0.012023,0.001092,0.000162,0.029414,0.000326,0.000562,0.020143,0.228836,0.141815,0.032902,0.107544,0.183779,0.061668,0.045822,0.081604,0.000000,0.000000,0.000000,0.039748,0.002059,0.000028,0.003635,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000003,0.000534,0.000000,0.000000,0.000265,0.000000,0.000000,0.020871,0.000129,0.002186,0.012306,0.055951,0.033186,0.003825,0.006820,0.062342,0.048112,0.221423,0.134385,0.081949,0.037382,0.103910,0.173217,0.000007,0.000000,0.000001,0.001091,0.000030,0.000064,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.009562,0.000000,0.005644,0.000000,0.001558,0.000000,0.000000,0.000000,0.003248,0.000002,0.000016,0.017325,0.000034,0.000729,0.000001,0.061246,0.108143,0.081748,0.142238,0.231657,0.181358,0.035024,0.045566,0.000078,0.030639,0.000343,0.000007,0.000162,0.043670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.036602,0.000000,0.003237,0.012047,0.000310,0.000001,0.000000,0.000711,0.000000,0.000003,0.000008,0.006030,0.000143,0.000000,0.000061,0.148680,0.254454,0.028962,0.108398,0.041942,0.081398,0.192457,0.059322,0.000000,0.000000,0.001560,0.023652,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000427,0.000186,0.000000,0.000077,0.000001,0.000002,0.000000,0.000971,0.000000,0.000000,0.027330,0.015944,0.004659,0.002139,0.009078,0.033718,0.187615,0.106089,0.046836,0.059373,0.142335,0.079270,0.246458,0.000005,0.000031,0.000000,0.000000,0.037444,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
