 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000555,0.000014,0.004200,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.011002,0.137432,0.074150,0.041597,0.005265,0.021089,0.455685,0.248639,1.000000
10.1.2.2,0.000022,0.000000,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000475,0.000022,0.005069,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.144945,0.043058,0.022785,0.011697,0.251850,0.434126,0.079438,0.005941,1.000000
10.1.3.2,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.004762,0.000023,0.000023,0.000023,0.000351,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.005976,0.441650,0.145511,0.041340,0.021484,0.077343,0.249299,0.011632,1.000000
10.1.4.2,0.000025,0.000025,0.000025,0.000000,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.005159,0.000025,0.000025,0.000025,0.000385,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.136419,0.012650,0.447126,0.078996,0.006447,0.247191,0.042239,0.022685,1.000000
10.1.5.2,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.005186,0.000011,0.000011,0.000891,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.023612,0.076975,0.251629,0.006379,0.041739,0.139832,0.012398,0.441043,1.000000
10.1.6.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.005922,0.000016,0.000016,0.000908,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.012344,0.248664,0.006481,0.075686,0.023151,0.042954,0.138194,0.445250,1.000000
10.1.7.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.001493,0.000011,0.000011,0.007483,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.027965,0.015006,0.083602,0.050955,0.141437,0.245179,0.418236,0.008351,1.000000
10.1.9.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.004529,0.000014,0.000014,0.000014,0.000636,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.252708,0.075661,0.005606,0.042651,0.141448,0.011015,0.021581,0.443779,1.000000
10.1.10.2,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000763,0.000019,0.000019,0.000019,0.000019,0.005815,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.024435,0.012811,0.084044,0.153305,0.006849,0.045684,0.248550,0.417206,1.000000
10.1.11.2,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000000,0.000021,0.000021,0.000021,0.000021,0.000021,0.005950,0.000021,0.000021,0.000021,0.000021,0.000021,0.000732,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.006509,0.256024,0.012296,0.022898,0.430177,0.078877,0.143102,0.042849,1.000000
10.1.12.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000385,0.000016,0.003856,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.019524,0.038457,0.133624,0.465327,0.009788,0.004914,0.072387,0.251286,1.000000
10.1.13.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.004478,0.000017,0.000494,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.459708,0.133897,0.248985,0.020976,0.074898,0.010798,0.039843,0.005436,1.000000
10.1.14.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000000,0.000010,0.000010,0.003855,0.000010,0.000611,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.010199,0.038050,0.004898,0.454384,0.139396,0.019413,0.256875,0.072044,1.000000
10.1.15.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000655,0.000017,0.000017,0.000017,0.000017,0.000017,0.005003,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.256260,0.137993,0.041067,0.074566,0.445009,0.011681,0.021462,0.005839,1.000000
10.1.16.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.004699,0.000565,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.005676,0.011359,0.141624,0.260811,0.432964,0.041308,0.022786,0.077734,1.000000
10.1.17.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000225,0.001571,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.261096,0.012346,0.002373,0.060276,0.005461,0.126432,0.027738,0.502353,1.000000
10.1.18.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000000,0.003254,0.000467,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.074329,0.004723,0.132166,0.249337,0.009593,0.038543,0.467310,0.020010,1.000000
