 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000001,0.000003,0.000088,0.002186,0.000000,0.000527,0.003544,0.000897,0.000173,0.006311,0.007572,0.000012,0.000315,0.028199,0.045035,0.013383,0.017364,0.010613,0.022004,0.008006,0.035984,0.000046,0.000025,0.000000,0.001346,0.005678,0.000005,0.000000,0.174375,0.055160,0.082666,0.100037,0.067920,0.121871,0.043155,0.145498,1.000000
10.1.2.2,0.000011,0.000000,0.000343,0.000000,0.000000,0.000056,0.000000,0.000000,0.008181,0.000894,0.003742,0.002302,0.000651,0.007845,0.000181,0.001474,0.036174,0.017345,0.013827,0.010558,0.028385,0.045872,0.022300,0.008194,0.000034,0.000096,0.000000,0.000000,0.005407,0.000001,0.000004,0.054522,0.144171,0.119105,0.099630,0.083091,0.067300,0.042300,0.176001,1.000000
10.1.3.2,0.000020,0.000746,0.000000,0.000000,0.000000,0.000076,0.000000,0.000003,0.000237,0.002472,0.001107,0.009216,0.005315,0.006525,0.000153,0.001811,0.029363,0.023024,0.017883,0.044317,0.008748,0.014658,0.035351,0.011795,0.000001,0.000000,0.000040,0.000009,0.000429,0.003806,0.000000,0.173864,0.118920,0.145127,0.100025,0.042353,0.081845,0.054109,0.066653,1.000000
10.1.4.2,0.000035,0.000005,0.000000,0.000000,0.000000,0.000313,0.000013,0.000000,0.000152,0.005148,0.002208,0.007632,0.001449,0.007445,0.003373,0.000390,0.028191,0.013502,0.035501,0.010575,0.022171,0.007956,0.045242,0.017268,0.000000,0.000967,0.000089,0.000668,0.000000,0.000000,0.000001,0.081429,0.100696,0.144614,0.049615,0.117617,0.052822,0.066968,0.175945,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.004443,0.000084,0.000115,0.006939,0.000346,0.000626,0.000192,0.008487,0.002810,0.001901,0.007605,0.028593,0.010192,0.046200,0.017663,0.022528,0.013615,0.036596,0.000000,0.000001,0.000004,0.000000,0.001116,0.000000,0.000030,0.099352,0.147703,0.080921,0.053275,0.121574,0.042037,0.065603,0.179439,1.000000
10.1.6.2,0.000635,0.000002,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.003196,0.002050,0.001139,0.000206,0.000028,0.007976,0.004925,0.000108,0.034959,0.027454,0.013112,0.043649,0.021907,0.009860,0.016930,0.008053,0.000019,0.000058,0.000000,0.000000,0.000377,0.007352,0.000000,0.100460,0.178541,0.046972,0.081484,0.121334,0.065671,0.053325,0.148213,1.000000
10.1.7.2,0.008142,0.000000,0.000000,0.000000,0.002101,0.000003,0.000000,0.005216,0.000023,0.003290,0.000188,0.000854,0.000115,0.009794,0.000013,0.000040,0.045781,0.013956,0.028932,0.022732,0.011059,0.036534,0.008218,0.017667,0.000515,0.001331,0.000007,0.000069,0.000002,0.000316,0.000001,0.145073,0.098446,0.119496,0.066196,0.042237,0.176672,0.054254,0.080728,1.000000
10.1.8.2,0.000001,0.000000,0.000000,0.000000,0.000006,0.000011,0.002220,0.000000,0.000152,0.005469,0.008650,0.000079,0.000791,0.007396,0.003430,0.000446,0.007921,0.022805,0.017863,0.010649,0.013870,0.036329,0.045405,0.028669,0.001297,0.000279,0.000043,0.000000,0.000022,0.000002,0.000000,0.119926,0.144206,0.175849,0.099521,0.053212,0.081153,0.066158,0.046169,1.000000
10.1.9.2,0.000007,0.001883,0.000000,0.000000,0.000000,0.000282,0.000000,0.000000,0.000000,0.000067,0.000135,0.003558,0.000001,0.004197,0.000003,0.000015,0.008950,0.011563,0.006460,0.020736,0.004528,0.037247,0.015727,0.027904,0.000000,0.000557,0.000032,0.001058,0.000000,0.000000,0.000000,0.101930,0.195718,0.089649,0.076861,0.046663,0.127215,0.156564,0.060491,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000034,0.000074,0.000000,0.000000,0.000015,0.000001,0.000000,0.002995,0.001546,0.000349,0.005005,0.000163,0.000730,0.023180,0.005248,0.040798,0.013672,0.030876,0.007429,0.009954,0.018672,0.000000,0.000000,0.000003,0.004479,0.000007,0.000000,0.000000,0.081205,0.124960,0.051753,0.063752,0.102778,0.155205,0.064741,0.190376,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.001567,0.000000,0.000005,0.000000,0.000000,0.000156,0.000832,0.000000,0.000067,0.005537,0.003500,0.000011,0.000361,0.018868,0.013984,0.033319,0.044788,0.005655,0.007360,0.010221,0.025004,0.000000,0.000029,0.000000,0.000000,0.003238,0.000000,0.000002,0.103410,0.157406,0.066923,0.081884,0.195647,0.040492,0.053248,0.126486,1.000000
10.1.12.2,0.000000,0.000052,0.001462,0.002279,0.000001,0.000012,0.000210,0.000000,0.003887,0.000825,0.000425,0.000000,0.000023,0.004990,0.000002,0.000116,0.053344,0.029877,0.022330,0.007178,0.009347,0.016648,0.039953,0.005093,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.125482,0.194142,0.156036,0.061227,0.082855,0.064205,0.105438,0.012557,1.000000
10.1.13.2,0.002611,0.000000,0.000134,0.000005,0.000000,0.000000,0.000000,0.000000,0.000001,0.000029,0.000957,0.000013,0.000000,0.003750,0.000062,0.000547,0.062573,0.007646,0.005447,0.018934,0.034570,0.010803,0.014244,0.003753,0.000000,0.000273,0.000000,0.000000,0.001584,0.000000,0.000002,0.046983,0.192495,0.117478,0.071981,0.025979,0.159718,0.123205,0.094224,1.000000
10.1.14.2,0.000056,0.000004,0.000000,0.003563,0.000000,0.000000,0.000000,0.000023,0.000001,0.007199,0.001564,0.000694,0.000000,0.000000,0.000127,0.000009,0.038437,0.004777,0.006671,0.021421,0.028987,0.016589,0.012110,0.008748,0.000297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.061063,0.196140,0.076558,0.128061,0.159249,0.101880,0.078521,0.047250,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000342,0.000002,0.003867,0.000000,0.000077,0.000004,0.001329,0.000700,0.000001,0.000162,0.004413,0.000000,0.000008,0.012260,0.027956,0.006611,0.063499,0.021014,0.004654,0.049207,0.015802,0.002212,0.000000,0.000016,0.000000,0.000000,0.000000,0.000036,0.037537,0.190305,0.093448,0.074066,0.009049,0.102187,0.122765,0.156471,1.000000
10.1.16.2,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000181,0.000707,0.000353,0.000075,0.001377,0.005177,0.000031,0.000000,0.007424,0.005367,0.014149,0.018487,0.010242,0.032877,0.041690,0.024542,0.004137,0.000005,0.000013,0.000000,0.002407,0.000000,0.000000,0.128941,0.051467,0.195157,0.048567,0.155984,0.103229,0.081889,0.065521,1.000000
10.1.17.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000188,0.000000,0.000028,0.000000,0.001139,0.002157,0.013937,0.000348,0.007700,0.004113,0.025443,0.000000,0.000000,0.000000,0.000009,0.000000,0.000075,0.000003,0.151920,0.295538,0.000621,0.045056,0.208069,0.079464,0.051425,0.112765,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000001,0.000000,0.000000,0.000015,0.000000,0.000000,0.000256,0.000000,0.017899,0.004778,0.002927,0.001305,0.009241,0.000573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000139,0.000000,0.152981,0.212716,0.039749,0.026986,0.104820,0.057126,0.297266,0.071166,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000113,0.000001,0.000000,0.000000,0.000000,0.000000,0.008149,0.001988,0.000000,0.000965,0.004221,0.000443,0.016013,0.000208,0.000000,0.000000,0.000000,0.000000,0.000036,0.000012,0.000000,0.077653,0.211862,0.042171,0.023777,0.148414,0.050624,0.107387,0.305960,1.000000
