 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000014,0.000000,0.000001,0.000003,0.000000,0.000000,0.002140,0.000121,0.003602,0.001222,0.000234,0.000065,0.004512,0.006118,0.035534,0.010517,0.022362,0.028377,0.013776,0.045071,0.017423,0.007735,0.000710,0.000000,0.000398,0.000000,0.000000,0.000007,0.000032,0.008937,0.067560,0.146150,0.120406,0.041963,0.083721,0.098918,0.054342,0.178027,1.000000
10.1.2.2,0.000077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.004866,0.000288,0.008473,0.003278,0.000156,0.000553,0.006545,0.012970,0.037027,0.022088,0.010116,0.007827,0.043842,0.028617,0.016955,0.000000,0.000001,0.000040,0.000000,0.000008,0.001030,0.000004,0.001886,0.067684,0.148207,0.041781,0.053968,0.082637,0.122253,0.100407,0.176397,1.000000
10.1.3.2,0.000001,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000126,0.001063,0.000530,0.001956,0.006646,0.003548,0.000011,0.000272,0.022083,0.034246,0.017396,0.013172,0.027810,0.044365,0.007052,0.009778,0.000000,0.000000,0.011919,0.000000,0.000005,0.000000,0.000000,0.000025,0.081643,0.053577,0.041449,0.123454,0.100768,0.065740,0.150375,0.180931,1.000000
10.1.4.2,0.000894,0.000225,0.000000,0.000000,0.000000,0.000000,0.000010,0.004253,0.002583,0.007159,0.001631,0.000437,0.000004,0.000025,0.000104,0.028782,0.022575,0.007644,0.010139,0.035543,0.045516,0.013318,0.017419,0.000052,0.000000,0.011402,0.000000,0.000000,0.000002,0.000000,0.000000,0.080922,0.175666,0.054719,0.100178,0.042551,0.068039,0.147297,0.120912,1.000000
10.1.6.2,0.000938,0.000270,0.000000,0.000000,0.000000,0.000000,0.000000,0.001599,0.000036,0.004850,0.007618,0.000500,0.000149,0.000007,0.000077,0.021941,0.007793,0.028203,0.017763,0.010559,0.046166,0.036131,0.013586,0.000000,0.000000,0.011166,0.000000,0.000001,0.000003,0.000017,0.002787,0.042677,0.080006,0.054683,0.097877,0.120188,0.178474,0.067722,0.146212,1.000000
10.1.7.2,0.000001,0.000108,0.000000,0.000000,0.000000,0.000000,0.000006,0.007647,0.001252,0.004784,0.000014,0.000440,0.000002,0.006492,0.000030,0.016918,0.035243,0.010448,0.022002,0.028490,0.044570,0.013585,0.007841,0.003337,0.000745,0.000164,0.000000,0.000262,0.000000,0.002083,0.000054,0.180892,0.099110,0.147755,0.053933,0.081666,0.120679,0.041885,0.067563,1.000000
10.1.8.2,0.000265,0.000501,0.000000,0.000000,0.000000,0.000002,0.000000,0.000126,0.000898,0.000027,0.006144,0.001893,0.002984,0.008644,0.001472,0.010463,0.007945,0.022545,0.017349,0.013235,0.045512,0.028153,0.036120,0.000012,0.000001,0.004742,0.000000,0.000005,0.000000,0.000000,0.000063,0.082236,0.066337,0.145695,0.123011,0.041565,0.178108,0.100293,0.053653,1.000000
10.1.9.2,0.000022,0.000009,0.000000,0.000003,0.000000,0.002060,0.000000,0.000000,0.000000,0.000000,0.001136,0.000699,0.000000,0.000132,0.006655,0.014120,0.025432,0.010139,0.033430,0.005266,0.043346,0.007692,0.018761,0.000000,0.000000,0.000322,0.003737,0.000056,0.000000,0.000000,0.000001,0.039533,0.159143,0.128194,0.082454,0.103809,0.051773,0.065931,0.196146,1.000000
10.1.10.2,0.000002,0.002609,0.000000,0.000000,0.000000,0.001415,0.000000,0.000000,0.000000,0.000000,0.000004,0.000337,0.000012,0.000001,0.000000,0.006136,0.011050,0.044948,0.014635,0.033831,0.025622,0.019676,0.008712,0.008324,0.000070,0.000677,0.000170,0.000000,0.004540,0.000000,0.000029,0.155386,0.066855,0.083522,0.127678,0.186949,0.103420,0.040609,0.052781,1.000000
10.1.11.2,0.000002,0.000063,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,0.000140,0.000000,0.000285,0.003038,0.000000,0.001143,0.005735,0.008286,0.005869,0.045190,0.020966,0.011110,0.034801,0.026943,0.015309,0.001977,0.000587,0.003852,0.000000,0.000001,0.000013,0.000000,0.000005,0.082848,0.189806,0.125186,0.101092,0.053239,0.041055,0.153707,0.067721,1.000000
