 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000006,0.000101,0.006571,0.000014,0.019106,0.000396,0.001690,0.000653,0.000002,0.000255,0.002656,0.004256,0.036690,0.000055,0.141123,0.221117,0.036830,0.082481,0.063387,0.173920,0.047732,0.108014,0.000034,0.014452,0.027562,0.000000,0.000152,0.000000,0.009681,0.001064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000189,0.000000,0.000660,0.003697,0.000002,0.005936,0.027754,0.000000,0.001013,0.000359,0.000019,0.009207,0.001431,0.037754,0.000109,0.062767,0.105759,0.175218,0.047109,0.227130,0.137609,0.081332,0.037259,0.002345,0.014253,0.021040,0.000000,0.000007,0.000000,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000269,0.000042,0.000000,0.000657,0.000002,0.018636,0.000004,0.000000,0.001025,0.000021,0.000151,0.002510,0.000458,0.005621,0.000082,0.107725,0.133878,0.174125,0.225352,0.036378,0.049256,0.086803,0.066053,0.001662,0.012632,0.026081,0.000012,0.000000,0.003800,0.038171,0.008592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000126,0.000071,0.001927,0.000000,0.013511,0.000382,0.000211,0.000000,0.018122,0.000018,0.000686,0.003328,0.005704,0.034322,0.001125,0.035401,0.062616,0.179076,0.108581,0.234479,0.137714,0.082398,0.046749,0.000003,0.024785,0.008618,0.000000,0.000008,0.000000,0.000038,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000611,0.000000,0.000190,0.002836,0.000000,0.010586,0.001639,0.000086,0.004872,0.000017,0.000043,0.000950,0.015886,0.032393,0.000317,0.105948,0.045002,0.246754,0.060485,0.140937,0.079007,0.187402,0.033369,0.000000,0.006794,0.023866,0.000000,0.000000,0.000007,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.022142,0.000007,0.000839,0.000324,0.015658,0.000000,0.000040,0.000000,0.001314,0.000534,0.000143,0.006884,0.001918,0.036758,0.000076,0.104170,0.086501,0.038394,0.216561,0.133782,0.170308,0.050662,0.066888,0.004621,0.027878,0.010368,0.000002,0.000019,0.000001,0.002992,0.000217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000024,0.028789,0.000147,0.003942,0.017424,0.000012,0.000000,0.010699,0.000263,0.000006,0.001347,0.006545,0.002345,0.000769,0.000085,0.079707,0.106411,0.060678,0.240187,0.182396,0.047216,0.034281,0.141143,0.000045,0.035092,0.000444,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000102,0.000000,0.000607,0.000054,0.000000,0.011101,0.026275,0.000000,0.001722,0.001108,0.000028,0.002722,0.000181,0.016989,0.000336,0.034921,0.180440,0.137788,0.081268,0.063030,0.048532,0.108004,0.231868,0.007357,0.041097,0.004439,0.000021,0.000002,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000037,0.000000,0.000152,0.001611,0.000552,0.005011,0.024561,0.000004,0.000000,0.000078,0.000020,0.000919,0.000307,0.002882,0.000000,0.233097,0.109996,0.045745,0.033333,0.148014,0.192893,0.081666,0.061056,0.008605,0.034651,0.014799,0.000000,0.000001,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000001,0.000000,0.000926,0.006029,0.000033,0.009132,0.000069,0.000498,0.000258,0.000000,0.000016,0.001766,0.000139,0.028892,0.000004,0.113738,0.045138,0.061468,0.197572,0.031635,0.086039,0.235845,0.145132,0.003238,0.019692,0.012731,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
