 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000390,0.000020,0.002119,0.000000,0.000000,0.004800,0.003520,0.000761,0.000047,0.001478,0.000219,0.005106,0.000106,0.010053,0.021449,0.012942,0.035531,0.027620,0.007480,0.044636,0.016578,0.000000,0.000000,0.000003,0.006998,0.000000,0.000000,0.000001,0.000011,0.123199,0.100374,0.041340,0.066255,0.053005,0.148925,0.081962,0.183072,1.000000
10.1.2.2,0.000000,0.000000,0.000017,0.000153,0.001533,0.000000,0.000001,0.006648,0.000035,0.001029,0.000000,0.000008,0.000002,0.000581,0.000074,0.026624,0.009552,0.012181,0.034889,0.016309,0.006888,0.021452,0.043871,0.000294,0.002593,0.004101,0.004902,0.000000,0.000000,0.000004,0.000000,0.123969,0.082730,0.066455,0.053119,0.040893,0.185864,0.101865,0.151362,1.000000
10.1.3.2,0.000283,0.000000,0.000000,0.000000,0.001390,0.000001,0.000000,0.006699,0.000081,0.002217,0.000004,0.000042,0.000023,0.000853,0.000156,0.019497,0.011121,0.008236,0.014728,0.024870,0.006523,0.051446,0.041438,0.000000,0.000000,0.000010,0.005018,0.000002,0.000512,0.003527,0.000000,0.081980,0.031872,0.184560,0.064523,0.064429,0.149614,0.101980,0.122364,1.000000
10.1.4.2,0.000340,0.000000,0.000001,0.000000,0.001650,0.000000,0.000000,0.002338,0.000002,0.000994,0.000023,0.000097,0.000196,0.000048,0.000010,0.020911,0.009409,0.016048,0.040841,0.006816,0.026375,0.012264,0.034366,0.000000,0.003647,0.000000,0.007449,0.000000,0.000611,0.005444,0.000004,0.051954,0.124915,0.183457,0.065596,0.082187,0.151465,0.102242,0.048302,1.000000
10.1.5.2,0.000000,0.000000,0.000015,0.000034,0.000000,0.000000,0.000071,0.003280,0.000006,0.002668,0.000002,0.005039,0.000542,0.000144,0.001053,0.009603,0.006899,0.026712,0.044571,0.012631,0.020514,0.016114,0.034590,0.000001,0.000000,0.000000,0.007448,0.000000,0.000269,0.001566,0.000000,0.149257,0.101160,0.053252,0.124458,0.065884,0.184377,0.082421,0.045418,1.000000
10.1.6.2,0.000000,0.000000,0.000003,0.000007,0.000785,0.000000,0.000314,0.001788,0.000205,0.000490,0.005398,0.000053,0.001294,0.004230,0.000029,0.007571,0.013186,0.021127,0.026766,0.017101,0.010384,0.043249,0.034207,0.000000,0.000000,0.000001,0.007461,0.000000,0.000105,0.002747,0.000015,0.053138,0.123125,0.182929,0.041977,0.151130,0.100660,0.066295,0.082229,1.000000
10.1.7.2,0.000189,0.000530,0.000032,0.000000,0.001989,0.000008,0.000000,0.005294,0.003900,0.000061,0.000005,0.000335,0.000016,0.002910,0.000105,0.017130,0.034879,0.007904,0.021565,0.013893,0.010488,0.027100,0.044568,0.000000,0.000000,0.000002,0.007485,0.001403,0.000737,0.000951,0.000001,0.100360,0.067129,0.123415,0.081368,0.148931,0.180147,0.041632,0.053535,1.000000
10.1.8.2,0.000566,0.001389,0.000046,0.000000,0.002138,0.000000,0.000217,0.000000,0.000015,0.000356,0.000007,0.007953,0.000867,0.000079,0.000141,0.009941,0.021545,0.007794,0.013041,0.026624,0.016710,0.033578,0.053522,0.000025,0.000000,0.000002,0.006765,0.000001,0.004502,0.003017,0.000003,0.052261,0.043017,0.066581,0.178169,0.099893,0.119615,0.082823,0.146795,1.000000
10.1.10.2,0.003073,0.000000,0.000008,0.000000,0.001280,0.000038,0.000804,0.002031,0.000000,0.000004,0.000077,0.000000,0.000000,0.000001,0.000289,0.008383,0.048548,0.015697,0.006293,0.004474,0.037563,0.064689,0.011509,0.000000,0.000000,0.000001,0.003995,0.000145,0.000017,0.000472,0.000000,0.158454,0.099873,0.077854,0.127327,0.080891,0.027839,0.020527,0.197844,1.000000
10.1.11.2,0.000000,0.000000,0.000078,0.000156,0.003825,0.000006,0.000000,0.005263,0.000000,0.000000,0.000000,0.000001,0.000015,0.000317,0.000034,0.018187,0.013491,0.005560,0.032854,0.007934,0.024413,0.009931,0.040800,0.000003,0.000978,0.000000,0.001488,0.000000,0.000552,0.002482,0.000000,0.128217,0.065430,0.104141,0.191907,0.051971,0.156892,0.082970,0.050104,1.000000
10.1.12.2,0.000000,0.000000,0.000002,0.000010,0.001397,0.000299,0.000000,0.005139,0.000154,0.000004,0.000000,0.000024,0.000043,0.000833,0.000080,0.031952,0.018418,0.023654,0.007137,0.013404,0.005023,0.053456,0.009711,0.000001,0.000548,0.000000,0.003429,0.000000,0.000000,0.002188,0.000000,0.128720,0.041267,0.081639,0.051754,0.103173,0.195037,0.064740,0.156763,1.000000
10.1.13.2,0.000357,0.000024,0.000049,0.000000,0.003428,0.000000,0.000000,0.004729,0.000002,0.000010,0.000001,0.000000,0.000092,0.000000,0.000004,0.007178,0.009739,0.013220,0.033169,0.040904,0.005162,0.018128,0.024616,0.000000,0.000186,0.000000,0.001481,0.000000,0.001129,0.002207,0.000614,0.063077,0.101630,0.081463,0.126915,0.050330,0.196049,0.158518,0.055588,1.000000
10.1.14.2,0.000000,0.000000,0.000003,0.000000,0.001323,0.000079,0.000000,0.002979,0.000001,0.000318,0.000632,0.000040,0.000000,0.000008,0.000017,0.016838,0.039653,0.009444,0.004928,0.006941,0.012423,0.053358,0.022013,0.000000,0.000161,0.000000,0.000874,0.000000,0.000000,0.002076,0.004546,0.082870,0.128855,0.102183,0.063694,0.158619,0.060950,0.029693,0.194478,1.000000
10.1.15.2,0.001002,0.000000,0.000122,0.000001,0.002470,0.000002,0.000005,0.005640,0.000000,0.000659,0.000370,0.000000,0.000011,0.000000,0.000025,0.005473,0.013693,0.010224,0.018276,0.023729,0.007782,0.031584,0.052706,0.000000,0.000055,0.000000,0.003711,0.000000,0.000201,0.001503,0.000000,0.192375,0.039824,0.125494,0.063960,0.156720,0.057477,0.103045,0.081859,1.000000
10.1.16.2,0.000118,0.000000,0.000003,0.000006,0.001251,0.000000,0.000000,0.004768,0.000839,0.000027,0.000012,0.000001,0.000000,0.000000,0.000000,0.007416,0.017515,0.010595,0.022784,0.052718,0.013506,0.005908,0.039992,0.000481,0.000000,0.000000,0.003239,0.000000,0.000056,0.002177,0.000248,0.051395,0.081438,0.196940,0.160001,0.103168,0.128627,0.063965,0.030807,1.000000
10.1.17.2,0.000000,0.000001,0.000000,0.000020,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000597,0.000287,0.004692,0.008630,0.001325,0.002477,0.015742,0.000002,0.000000,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000,0.049158,0.223128,0.031885,0.075184,0.028478,0.109667,0.161164,0.287380,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000041,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.000000,0.000012,0.000000,0.000000,0.000193,0.000000,0.001736,0.007282,0.000400,0.000850,0.027186,0.003577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,0.000000,0.000000,0.216252,0.014048,0.317043,0.151661,0.104476,0.038987,0.069926,0.046214,1.000000
10.1.19.2,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001963,0.007446,0.000000,0.000229,0.003899,0.000471,0.025488,0.000974,0.000002,0.000001,0.000000,0.000020,0.000000,0.000114,0.000050,0.000000,0.069571,0.013495,0.106473,0.046139,0.314781,0.151915,0.220402,0.036561,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000350,0.001449,0.000697,0.000000,0.002970,0.000164,0.022050,0.011191,0.000000,0.000000,0.000000,0.000011,0.000004,0.000078,0.000000,0.000001,0.312691,0.005634,0.215050,0.074340,0.152450,0.035829,0.104619,0.060390,1.000000
