 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000555,0.004349,0.000071,0.001550,0.000202,0.011813,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145786,0.089492,0.056181,0.238047,0.021027,0.034068,0.384034,0.012791,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000003,0.000000,0.000000,0.000001,0.000000,0.000024,0.000071,0.001545,0.011256,0.000209,0.000579,0.004178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149999,0.012072,0.237721,0.034143,0.057320,0.092930,0.377884,0.020057,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009503,0.001231,0.000048,0.000015,0.000420,0.000146,0.003426,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390164,0.033015,0.238125,0.089058,0.018951,0.055517,0.010718,0.149654,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012073,0.004435,0.000074,0.001616,0.000577,0.000206,0.000026,0.000010,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089337,0.034668,0.237011,0.054848,0.385378,0.021264,0.012439,0.146033,1.000000
10.1.5.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000192,0.001517,0.000538,0.004073,0.000020,0.010879,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054300,0.090741,0.032738,0.149908,0.011937,0.238336,0.385480,0.019270,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000012,0.001066,0.003036,0.000118,0.000037,0.000376,0.008633,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089391,0.017697,0.249221,0.009768,0.384352,0.052382,0.153635,0.030272,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000516,0.000066,0.011138,0.000189,0.004001,0.001435,0.000024,0.000000,0.000001,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.012108,0.239311,0.148649,0.384160,0.089727,0.020461,0.054586,0.033619,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000010,0.000000,0.000000,0.000001,0.000000,0.000025,0.000561,0.000199,0.004175,0.000069,0.010885,0.001533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033116,0.092116,0.148547,0.382988,0.055274,0.012338,0.020978,0.237183,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000008,0.000187,0.001539,0.000062,0.011822,0.000021,0.000541,0.004256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145947,0.033005,0.055256,0.237012,0.091487,0.011368,0.387859,0.019629,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000028,0.001613,0.000213,0.011773,0.000587,0.000077,0.004331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.090736,0.013135,0.021175,0.380506,0.146213,0.236560,0.057109,0.035930,1.000000
10.1.11.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001416,0.000070,0.000189,0.000025,0.000518,0.003854,0.010331,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.033461,0.011485,0.087792,0.019467,0.392405,0.054560,0.145236,0.239177,1.000000
10.1.12.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000464,0.000162,0.009695,0.000057,0.001305,0.003531,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.011138,0.033387,0.384107,0.243002,0.089408,0.150170,0.019738,0.053806,1.000000
10.1.13.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.003962,0.000511,0.009671,0.001427,0.000065,0.000024,0.000181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395428,0.054114,0.145161,0.239361,0.010494,0.018496,0.089090,0.032004,1.000000
10.1.14.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.008754,0.000036,0.000012,0.000108,0.000981,0.002960,0.000325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009649,0.154719,0.091751,0.052835,0.392075,0.016911,0.238950,0.029929,1.000000
10.1.15.2,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.003717,0.009854,0.001354,0.000170,0.000485,0.000021,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.054857,0.244855,0.380711,0.150072,0.018436,0.010818,0.092728,0.031849,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004106,0.000024,0.000530,0.000068,0.000188,0.001497,0.010759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.147505,0.055612,0.034922,0.237849,0.020423,0.011631,0.089525,0.385349,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000923,0.000217,0.003846,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021345,0.076780,0.011611,0.136285,0.249453,0.005381,0.452487,0.041610,1.000000
