 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001618,0.000092,0.002664,0.005955,0.000040,0.000944,0.000180,0.003706,0.000414,0.044993,0.019109,0.005602,0.014363,0.010433,0.007610,0.033623,0.025846,0.000000,0.000000,0.000000,0.000001,0.000011,0.000000,0.000000,0.000000,0.041247,0.083557,0.188537,0.129589,0.052673,0.066143,0.104979,0.156069,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000156,0.002123,0.000000,0.000000,0.000379,0.007460,0.000064,0.000003,0.000893,0.000011,0.000026,0.004083,0.014591,0.010665,0.019613,0.026431,0.007599,0.035012,0.005290,0.043976,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041225,0.156449,0.066374,0.126451,0.053036,0.082757,0.194213,0.101120,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000891,0.004669,0.000362,0.000145,0.001902,0.000024,0.007367,0.003847,0.008311,0.034128,0.026059,0.011304,0.019730,0.005951,0.014996,0.044071,0.000002,0.000000,0.000000,0.000000,0.000058,0.000000,0.000011,0.000000,0.102991,0.067544,0.082308,0.053642,0.126849,0.152993,0.188793,0.041054,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.003077,0.001566,0.000000,0.000008,0.006212,0.000000,0.000032,0.000002,0.000273,0.000000,0.000635,0.041539,0.013381,0.009472,0.032339,0.017271,0.004835,0.006853,0.023565,0.000000,0.000000,0.000102,0.000000,0.000000,0.000000,0.000000,0.000000,0.038482,0.103122,0.130310,0.203277,0.065550,0.164401,0.050986,0.082711,1.000000
10.1.5.2,0.000000,0.000007,0.000000,0.000018,0.000000,0.000000,0.000000,0.000047,0.007127,0.000312,0.000692,0.000125,0.002212,0.000002,0.003891,0.025124,0.010533,0.005487,0.007791,0.018763,0.045065,0.033779,0.014255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001167,0.000000,0.191347,0.126530,0.040397,0.066872,0.103767,0.083672,0.158303,0.052716,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.000319,0.007943,0.000006,0.000764,0.000125,0.004327,0.000018,0.001837,0.044296,0.018695,0.005538,0.010663,0.024577,0.014032,0.033188,0.007546,0.000001,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.128018,0.194215,0.083799,0.104390,0.156322,0.066361,0.040158,0.052805,1.000000
10.1.8.2,0.000019,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000785,0.000149,0.006299,0.000000,0.000398,0.000056,0.003211,0.001707,0.004701,0.033935,0.018041,0.024908,0.044896,0.009465,0.006867,0.013060,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.066856,0.196328,0.084193,0.039559,0.128123,0.158725,0.052443,0.105266,1.000000
10.1.9.2,0.000000,0.000143,0.000000,0.000000,0.000000,0.000001,0.003956,0.000000,0.000318,0.000004,0.000820,0.000000,0.000000,0.000046,0.000014,0.007550,0.043311,0.015975,0.031626,0.005210,0.003340,0.022636,0.010844,0.000000,0.000000,0.000000,0.001812,0.000000,0.000000,0.000000,0.000000,0.133362,0.038195,0.166210,0.106811,0.083197,0.209392,0.050836,0.064393,1.000000
10.1.10.2,0.001622,0.000000,0.000642,0.000002,0.003037,0.000000,0.000000,0.000008,0.000000,0.000028,0.000236,0.000000,0.000000,0.000085,0.003869,0.016484,0.022781,0.004088,0.008801,0.006025,0.042764,0.011561,0.030761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051421,0.132211,0.082738,0.166851,0.038517,0.204392,0.065414,0.105664,1.000000
10.1.11.2,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.013705,0.002809,0.020178,0.029692,0.041206,0.009330,0.004437,0.006483,0.000000,0.000000,0.000499,0.000009,0.000002,0.001505,0.000000,0.000000,0.217094,0.063864,0.135255,0.081865,0.049578,0.174464,0.037992,0.106020,1.000000
