 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.003237,0.000253,0.004360,0.001002,0.000028,0.001771,0.000495,0.000123,0.006818,0.008510,0.065801,0.008118,0.030586,0.039933,0.010375,0.018357,0.024057,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000006,0.000060,0.050833,0.183870,0.099168,0.013898,0.069155,0.086286,0.124480,0.148403,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.004866,0.006790,0.000632,0.000105,0.001810,0.001106,0.000005,0.003114,0.006451,0.011073,0.025736,0.008233,0.043193,0.019370,0.033165,0.014467,0.000000,0.000337,0.000002,0.000000,0.000174,0.000015,0.000000,0.000000,0.066343,0.100810,0.083733,0.123645,0.051315,0.053320,0.152567,0.187581,1.000000
10.1.3.2,0.000092,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000199,0.002439,0.000017,0.000829,0.001650,0.000003,0.005751,0.000041,0.045749,0.025161,0.015079,0.019321,0.033972,0.008104,0.011119,0.005630,0.000400,0.000000,0.004104,0.000007,0.000000,0.000000,0.000000,0.000000,0.040315,0.127604,0.102681,0.052051,0.193792,0.081932,0.066008,0.155949,1.000000
10.1.4.2,0.000000,0.000066,0.000014,0.000000,0.000000,0.000000,0.000004,0.004924,0.000156,0.000628,0.000299,0.001323,0.000030,0.002653,0.007084,0.007821,0.044109,0.014914,0.011537,0.019623,0.008308,0.033446,0.025182,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051087,0.154398,0.080272,0.124858,0.054438,0.065582,0.100626,0.186615,1.000000
10.1.6.2,0.000000,0.000002,0.003091,0.000000,0.000000,0.000000,0.000018,0.001612,0.000315,0.000049,0.000131,0.000774,0.004466,0.000001,0.007695,0.018132,0.023915,0.005889,0.010296,0.040122,0.030394,0.013863,0.007679,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.101902,0.079616,0.151722,0.123070,0.072384,0.050503,0.065678,0.186676,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.007189,0.000137,0.001507,0.000020,0.002644,0.000340,0.000003,0.005001,0.031798,0.052473,0.018644,0.007796,0.005768,0.013870,0.024207,0.010409,0.000842,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.102815,0.127898,0.070545,0.151567,0.039949,0.054382,0.187492,0.082642,1.000000
10.1.8.2,0.004860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.002858,0.000954,0.000229,0.006875,0.000103,0.001544,0.000494,0.004931,0.039841,0.019042,0.033180,0.025108,0.007730,0.014119,0.010739,0.000000,0.000000,0.000000,0.000020,0.000008,0.000000,0.000001,0.000000,0.126546,0.152321,0.100618,0.047201,0.058078,0.189256,0.074238,0.079061,1.000000
10.1.9.2,0.000000,0.005148,0.000000,0.000001,0.000000,0.000533,0.000000,0.000000,0.000000,0.000224,0.000009,0.000087,0.000000,0.000002,0.002586,0.020995,0.010903,0.004141,0.015106,0.029240,0.005580,0.040274,0.007697,0.000000,0.001318,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,0.082396,0.071591,0.054508,0.105758,0.128087,0.044719,0.205567,0.163498,1.000000
10.1.10.2,0.003815,0.002439,0.000095,0.000000,0.000000,0.000000,0.000273,0.000727,0.000000,0.000000,0.000000,0.000037,0.000001,0.000000,0.001297,0.036922,0.005501,0.019403,0.003733,0.026601,0.007382,0.014039,0.010069,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000011,0.106590,0.136938,0.054963,0.161589,0.203714,0.048590,0.072044,0.083223,1.000000
10.1.11.2,0.000069,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000190,0.000000,0.000000,0.000008,0.002205,0.000434,0.000000,0.000028,0.030766,0.011475,0.022006,0.002691,0.041909,0.005616,0.016162,0.003895,0.000000,0.002359,0.000000,0.000968,0.000000,0.000000,0.000000,0.000000,0.055853,0.008156,0.141663,0.071934,0.088757,0.113002,0.180905,0.198945,1.000000
10.1.12.2,0.000000,0.000000,0.000174,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.001293,0.000000,0.000471,0.000000,0.004717,0.000007,0.040797,0.005446,0.021536,0.015428,0.007888,0.011239,0.030122,0.003804,0.000060,0.000000,0.002371,0.000000,0.000000,0.000000,0.000020,0.000000,0.064618,0.048667,0.053416,0.203093,0.105941,0.083387,0.132108,0.163393,1.000000
10.1.13.2,0.000000,0.000071,0.000000,0.000000,0.000000,0.000000,0.001595,0.000026,0.000002,0.000922,0.000000,0.000000,0.000000,0.000000,0.002782,0.022183,0.060315,0.043120,0.031071,0.015709,0.005811,0.003946,0.002660,0.000000,0.000007,0.000000,0.000204,0.000000,0.000001,0.000000,0.000490,0.172615,0.008109,0.214102,0.011538,0.087269,0.116487,0.067145,0.131820,1.000000
10.1.14.2,0.000000,0.003708,0.000000,0.000000,0.001723,0.000000,0.000000,0.000000,0.000004,0.000472,0.000000,0.000145,0.000000,0.000000,0.000001,0.017738,0.003024,0.004504,0.009134,0.024372,0.012883,0.044171,0.006335,0.000046,0.000000,0.000013,0.000000,0.000895,0.000000,0.000000,0.000000,0.136875,0.207033,0.033015,0.058904,0.114919,0.072069,0.086357,0.161661,1.000000
10.1.15.2,0.000001,0.000000,0.001016,0.000004,0.000000,0.000000,0.003432,0.000000,0.000000,0.000000,0.001996,0.000015,0.000000,0.000000,0.000146,0.012910,0.035212,0.009322,0.004391,0.018508,0.006435,0.026108,0.003281,0.000400,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,0.107129,0.131739,0.210933,0.058064,0.165199,0.071840,0.046174,0.085687,1.000000
