 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000042,0.000001,0.000000,0.000800,0.000000,0.000000,0.000429,0.000190,0.001621,0.000000,0.004473,0.002689,0.000092,0.005083,0.012666,0.022844,0.030363,0.006476,0.009010,0.040657,0.016524,0.000000,0.000005,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.050610,0.131395,0.065556,0.104990,0.044166,0.162682,0.083187,0.203436,1.000000
10.1.2.2,0.000008,0.000000,0.001560,0.000000,0.000048,0.000000,0.000000,0.000000,0.000840,0.000002,0.000021,0.005025,0.003780,0.000000,0.000112,0.023374,0.005607,0.017805,0.041959,0.013800,0.010365,0.031365,0.007500,0.000000,0.000464,0.000000,0.000222,0.002457,0.000000,0.000000,0.000000,0.082792,0.130711,0.048342,0.194055,0.064895,0.051409,0.103860,0.157620,1.000000
10.1.3.2,0.000322,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002601,0.001344,0.000059,0.000744,0.006201,0.000145,0.000024,0.022610,0.007599,0.012781,0.030020,0.017138,0.005319,0.039088,0.009830,0.000000,0.000000,0.000003,0.000001,0.003963,0.000000,0.000000,0.000000,0.128362,0.064581,0.082673,0.158061,0.060100,0.101596,0.050665,0.194160,1.000000
10.1.4.2,0.000313,0.000000,0.000000,0.000000,0.000070,0.000000,0.000000,0.000000,0.001165,0.002238,0.000168,0.000004,0.003126,0.006088,0.000641,0.041146,0.023924,0.017710,0.008434,0.009941,0.031447,0.005027,0.013565,0.000000,0.000000,0.000000,0.000027,0.000009,0.000001,0.000000,0.000000,0.064914,0.082211,0.196323,0.157796,0.126501,0.053480,0.103599,0.050131,1.000000
10.1.5.2,0.000827,0.000000,0.000159,0.000001,0.000000,0.000000,0.000000,0.000000,0.001838,0.000000,0.000064,0.000372,0.002087,0.000025,0.003579,0.016109,0.030694,0.022050,0.007151,0.041458,0.008196,0.005172,0.011733,0.000007,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.102686,0.079689,0.199499,0.075402,0.057384,0.160365,0.129397,0.044055,1.000000
10.1.6.2,0.000814,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.003068,0.000000,0.001596,0.000001,0.005818,0.000145,0.000381,0.040716,0.031190,0.006973,0.023565,0.009348,0.013070,0.006109,0.017477,0.000000,0.000002,0.000000,0.000000,0.000006,0.000052,0.000000,0.000000,0.131564,0.040141,0.050509,0.201933,0.065238,0.162153,0.083062,0.105049,1.000000
10.1.7.2,0.000007,0.000000,0.000018,0.000001,0.000042,0.000000,0.000000,0.000000,0.000409,0.000094,0.000000,0.002823,0.005214,0.000873,0.000000,0.015249,0.004653,0.006032,0.011073,0.028493,0.020981,0.049136,0.038298,0.000000,0.000000,0.000000,0.000003,0.000000,0.000201,0.000000,0.001698,0.104905,0.083055,0.160408,0.069174,0.058427,0.008358,0.129503,0.200872,1.000000
10.1.8.2,0.000328,0.000000,0.000000,0.000053,0.000156,0.000000,0.000000,0.000000,0.001174,0.004296,0.002283,0.000004,0.006042,0.000015,0.000750,0.042570,0.014150,0.018651,0.024904,0.010360,0.007515,0.031666,0.005710,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.082095,0.065653,0.128788,0.158892,0.103410,0.040633,0.052014,0.197887,1.000000
10.1.9.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.001276,0.000000,0.000000,0.000341,0.000009,0.000003,0.002188,0.000610,0.000000,0.007695,0.005459,0.015588,0.002548,0.003555,0.022554,0.055872,0.010694,0.000057,0.000023,0.000000,0.000000,0.000138,0.000000,0.000000,0.000000,0.041614,0.029754,0.095372,0.119412,0.211022,0.165731,0.077408,0.131076,1.000000
10.1.10.2,0.000011,0.000000,0.000480,0.000000,0.000000,0.000194,0.000000,0.000000,0.001050,0.000000,0.000000,0.000004,0.001902,0.000001,0.000000,0.069406,0.012425,0.008653,0.002143,0.003026,0.006018,0.025230,0.004228,0.000000,0.000000,0.000000,0.000081,0.000032,0.000000,0.000000,0.000000,0.049039,0.094404,0.017770,0.035137,0.126003,0.174135,0.213241,0.155385,1.000000
10.1.12.2,0.000159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000306,0.000008,0.000000,0.000001,0.001303,0.000057,0.000003,0.059008,0.008109,0.022238,0.004273,0.005571,0.031282,0.002881,0.015559,0.000000,0.002450,0.000000,0.000000,0.000695,0.000000,0.000000,0.000000,0.132225,0.105219,0.093392,0.167863,0.213269,0.010936,0.080291,0.042883,1.000000
10.1.13.2,0.000004,0.000495,0.000000,0.000000,0.000001,0.000000,0.000035,0.000000,0.000222,0.000000,0.000000,0.000000,0.001876,0.003794,0.000013,0.033286,0.012116,0.024588,0.004539,0.008432,0.017151,0.000900,0.005799,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0.000000,0.047192,0.175867,0.079354,0.070854,0.136549,0.218412,0.104453,0.053967,1.000000
10.1.14.2,0.000020,0.000311,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001750,0.002893,0.015984,0.031623,0.003797,0.005802,0.008739,0.043544,0.012406,0.000649,0.000000,0.000000,0.000002,0.000125,0.000006,0.000000,0.001146,0.215158,0.105375,0.092324,0.022986,0.167341,0.061290,0.132599,0.074075,1.000000
10.1.15.2,0.000102,0.000000,0.000000,0.002610,0.000000,0.000000,0.000004,0.000000,0.001705,0.000233,0.000012,0.000413,0.000854,0.000000,0.000000,0.012786,0.004326,0.002842,0.023827,0.006021,0.018034,0.033425,0.008900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000001,0.000000,0.046762,0.077800,0.215367,0.171008,0.132812,0.103120,0.063515,0.073478,1.000000
