 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000002,0.000039,0.000000,0.000010,0.000004,0.000220,0.000067,0.006431,0.007938,0.000398,0.000124,0.003404,0.017368,0.044710,0.007844,0.022113,0.036211,0.010517,0.013290,0.028130,0.000000,0.002039,0.000697,0.001223,0.000000,0.000001,0.004973,0.000021,0.120801,0.041865,0.067087,0.100345,0.053728,0.147843,0.178317,0.082239,1.000000
10.1.2.2,0.000002,0.000000,0.000000,0.000000,0.000125,0.000000,0.000000,0.000016,0.000427,0.005737,0.007604,0.000775,0.002314,0.004258,0.000031,0.010005,0.036193,0.017226,0.007415,0.022081,0.044829,0.027948,0.013220,0.000007,0.000000,0.000062,0.003211,0.000000,0.000258,0.000000,0.001303,0.040928,0.053267,0.101695,0.124606,0.175038,0.082579,0.150247,0.066592,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000001,0.000011,0.000406,0.003278,0.006443,0.000057,0.000792,0.004730,0.000002,0.036318,0.028695,0.013755,0.017901,0.022578,0.007762,0.046742,0.010406,0.000000,0.000000,0.000005,0.000114,0.002680,0.000220,0.006422,0.001540,0.054008,0.099173,0.121632,0.067145,0.041911,0.083255,0.145867,0.176124,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000013,0.000005,0.000990,0.000001,0.006696,0.000002,0.000267,0.002416,0.000135,0.007022,0.047377,0.036436,0.017210,0.029033,0.021993,0.009526,0.012905,0.000000,0.006199,0.000029,0.000000,0.000543,0.000000,0.004060,0.001425,0.041615,0.100185,0.148066,0.053738,0.122645,0.080763,0.181346,0.067296,1.000000
10.1.6.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000640,0.001815,0.003686,0.006806,0.000086,0.003056,0.000356,0.000184,0.036625,0.028631,0.010517,0.022572,0.007910,0.017723,0.045094,0.013673,0.000001,0.006503,0.001128,0.000008,0.000000,0.000040,0.005044,0.000018,0.067041,0.145593,0.041894,0.054208,0.119867,0.177779,0.081965,0.099534,1.000000
10.1.7.2,0.000000,0.000000,0.000007,0.000000,0.000091,0.000000,0.000000,0.000168,0.000276,0.003452,0.008637,0.002214,0.000473,0.007021,0.000836,0.028338,0.036190,0.011040,0.008219,0.018924,0.045825,0.014483,0.021886,0.000001,0.005347,0.000048,0.000025,0.000000,0.000003,0.001385,0.000012,0.099693,0.120331,0.066988,0.042869,0.054638,0.082212,0.144331,0.174038,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000014,0.000062,0.000000,0.000000,0.000245,0.001432,0.000123,0.008307,0.000006,0.004793,0.000001,0.000434,0.028689,0.017162,0.046280,0.021850,0.009771,0.012913,0.037455,0.007091,0.000000,0.006199,0.000003,0.000000,0.000000,0.000778,0.002630,0.000029,0.120230,0.147688,0.082352,0.066626,0.042068,0.101432,0.180097,0.053241,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000462,0.000000,0.000886,0.000012,0.005174,0.000005,0.000120,0.002042,0.000239,0.026614,0.019973,0.006471,0.009063,0.046658,0.012043,0.016457,0.035468,0.004813,0.003208,0.000001,0.000027,0.000000,0.000059,0.001195,0.000000,0.082903,0.041338,0.152807,0.123482,0.053418,0.066851,0.188730,0.099477,1.000000
10.1.10.2,0.000008,0.000001,0.000000,0.000003,0.001481,0.002918,0.000088,0.000177,0.000000,0.003554,0.006284,0.000000,0.000786,0.000040,0.000378,0.034522,0.015654,0.020416,0.011744,0.006714,0.008804,0.044506,0.026875,0.000000,0.005621,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.041380,0.124833,0.082411,0.188124,0.065952,0.053085,0.152221,0.101399,1.000000
10.1.11.2,0.000000,0.000000,0.001147,0.000000,0.000263,0.000000,0.000000,0.000000,0.003374,0.000000,0.004855,0.000003,0.000577,0.000054,0.000001,0.020007,0.011456,0.026416,0.034806,0.015072,0.006017,0.008465,0.046356,0.000000,0.006555,0.000139,0.000000,0.000007,0.000000,0.002185,0.000020,0.101460,0.125471,0.066661,0.054517,0.041591,0.152084,0.187457,0.082986,1.000000
10.1.12.2,0.000027,0.000000,0.000011,0.000000,0.002222,0.000000,0.000000,0.000211,0.000808,0.000004,0.000000,0.000413,0.004567,0.000001,0.000102,0.043811,0.011851,0.015992,0.020164,0.034343,0.009191,0.006744,0.025975,0.000000,0.006332,0.000056,0.000001,0.000000,0.000000,0.003714,0.001236,0.066949,0.102155,0.082869,0.126119,0.053324,0.155554,0.184257,0.040997,1.000000
