 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.005928,0.000024,0.000051,0.000000,0.000000,0.000000,0.000004,0.001300,0.005567,0.003462,0.002173,0.000010,0.000206,0.006272,0.026772,0.021341,0.011822,0.035593,0.046410,0.015903,0.008713,0.000402,0.000000,0.000000,0.000000,0.000001,0.000002,0.000102,0.000779,0.081493,0.152506,0.052102,0.100878,0.066158,0.040936,0.188532,0.124558,1.000000
10.1.2.2,0.000000,0.000000,0.001284,0.000000,0.003874,0.000000,0.000000,0.000000,0.000028,0.002255,0.010234,0.000734,0.006399,0.000247,0.000403,0.007104,0.027555,0.021123,0.009399,0.035818,0.016353,0.012585,0.045434,0.000003,0.000015,0.000000,0.000001,0.000123,0.000000,0.000007,0.000059,0.123303,0.100438,0.066108,0.182274,0.041082,0.081774,0.150850,0.053134,1.000000
10.1.3.2,0.000879,0.000006,0.000000,0.000001,0.000168,0.000000,0.000000,0.000000,0.007996,0.001552,0.006276,0.002544,0.000508,0.000053,0.004096,0.012316,0.027669,0.046070,0.016308,0.007004,0.035950,0.009680,0.021155,0.000003,0.000001,0.000000,0.000014,0.000027,0.000000,0.000284,0.000091,0.066907,0.053200,0.122712,0.150187,0.083209,0.040732,0.102193,0.180209,1.000000
10.1.4.2,0.000002,0.000553,0.008006,0.000000,0.002124,0.000000,0.000000,0.000000,0.000004,0.004045,0.001086,0.006489,0.000144,0.000017,0.000071,0.027331,0.035817,0.009421,0.012241,0.021050,0.006774,0.044939,0.016277,0.000292,0.000000,0.000036,0.000000,0.000008,0.000000,0.000001,0.000000,0.100456,0.151706,0.065216,0.123997,0.185337,0.081475,0.041555,0.053532,1.000000
10.1.5.2,0.001423,0.008351,0.000918,0.000000,0.000000,0.000370,0.000000,0.000000,0.000007,0.000544,0.002341,0.003648,0.005338,0.000032,0.000106,0.006836,0.035099,0.015756,0.020845,0.026955,0.009521,0.012562,0.045628,0.000000,0.000000,0.000003,0.000000,0.000201,0.000017,0.000001,0.000056,0.041961,0.053297,0.080906,0.065865,0.186081,0.123880,0.100275,0.151176,1.000000
10.1.6.2,0.000000,0.000000,0.000015,0.000000,0.000785,0.000000,0.000000,0.000003,0.000030,0.000419,0.002231,0.005817,0.008642,0.000062,0.000227,0.035312,0.045910,0.026955,0.020948,0.015845,0.007020,0.012267,0.009751,0.000000,0.000000,0.000008,0.000001,0.000127,0.000000,0.001261,0.003872,0.081664,0.065458,0.150968,0.123159,0.053662,0.101064,0.041502,0.185013,1.000000
10.1.7.2,0.000042,0.000172,0.000001,0.000000,0.000087,0.000000,0.000000,0.000000,0.000021,0.009343,0.002036,0.003582,0.000630,0.001135,0.000010,0.021842,0.045569,0.027766,0.006790,0.009428,0.012603,0.036024,0.016826,0.000000,0.000000,0.000000,0.000005,0.000338,0.000002,0.000000,0.006394,0.100641,0.149623,0.121903,0.066821,0.041776,0.053210,0.082172,0.183210,1.000000
10.1.8.2,0.000000,0.000174,0.005553,0.000000,0.000324,0.000000,0.000000,0.000000,0.000012,0.000956,0.000598,0.001559,0.002532,0.000006,0.000001,0.021698,0.007063,0.046696,0.027528,0.012779,0.016830,0.036068,0.009547,0.008222,0.000000,0.000003,0.000026,0.000106,0.004167,0.000000,0.000052,0.053541,0.099564,0.180839,0.067360,0.122921,0.081786,0.040971,0.150517,1.000000
10.1.9.2,0.000000,0.000000,0.002877,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000079,0.000698,0.002387,0.000164,0.000036,0.000001,0.044650,0.013299,0.025751,0.006960,0.033458,0.018476,0.004820,0.009793,0.004267,0.000000,0.000000,0.000000,0.000015,0.000330,0.001283,0.000006,0.050975,0.160082,0.065630,0.103815,0.197766,0.082973,0.129698,0.039708,1.000000
10.1.10.2,0.000000,0.000010,0.001319,0.000000,0.000187,0.000000,0.000707,0.000002,0.000046,0.000000,0.004746,0.007617,0.000357,0.000004,0.002503,0.044247,0.010532,0.014290,0.033481,0.007661,0.025678,0.019189,0.005797,0.000095,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000022,0.053024,0.157679,0.192077,0.102440,0.066711,0.082491,0.040352,0.126736,1.000000
10.1.11.2,0.000000,0.000053,0.003742,0.000000,0.000490,0.000000,0.000000,0.000000,0.000112,0.000233,0.000000,0.002800,0.000009,0.000004,0.005652,0.014462,0.018425,0.024912,0.007788,0.010730,0.033167,0.005520,0.043852,0.000853,0.000000,0.000023,0.000000,0.000001,0.000000,0.000000,0.001668,0.129383,0.052661,0.193839,0.155586,0.084265,0.040240,0.066455,0.103075,1.000000
10.1.12.2,0.000000,0.000036,0.003822,0.000000,0.000334,0.000000,0.000000,0.000000,0.000016,0.000693,0.002193,0.000000,0.000003,0.000006,0.000001,0.019707,0.014419,0.005407,0.026083,0.010482,0.007498,0.033520,0.045325,0.006978,0.000000,0.000000,0.000000,0.000082,0.000000,0.001155,0.000163,0.052778,0.192247,0.102151,0.041120,0.084514,0.156772,0.067193,0.125304,1.000000
10.1.14.2,0.000021,0.000005,0.000000,0.000000,0.001369,0.000179,0.000000,0.000000,0.000000,0.000044,0.000092,0.002551,0.000000,0.000358,0.000000,0.010660,0.018760,0.013819,0.033035,0.007975,0.025165,0.044388,0.005835,0.000725,0.000010,0.000001,0.000000,0.004180,0.000000,0.006654,0.000002,0.127093,0.084536,0.053315,0.040530,0.157492,0.101688,0.191565,0.067954,1.000000
10.1.15.2,0.000000,0.000002,0.004067,0.000000,0.000098,0.000000,0.000000,0.000004,0.000046,0.000191,0.000363,0.001357,0.000021,0.000000,0.005388,0.044720,0.007587,0.005253,0.013755,0.018394,0.024544,0.010762,0.033155,0.002241,0.000000,0.000694,0.000000,0.000010,0.000000,0.000000,0.000001,0.159931,0.103016,0.083237,0.040167,0.065545,0.051987,0.195717,0.127746,1.000000
10.1.16.2,0.000000,0.000090,0.006631,0.000000,0.000750,0.000000,0.000000,0.000000,0.000000,0.001376,0.002270,0.004013,0.000003,0.000171,0.000000,0.043776,0.033813,0.011038,0.014034,0.007902,0.018650,0.005453,0.025141,0.000008,0.000000,0.000000,0.000001,0.000039,0.000000,0.000360,0.000017,0.102977,0.084028,0.052619,0.126252,0.157066,0.066540,0.040070,0.194913,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000001,0.000000,0.000160,0.000000,0.000008,0.000000,0.010836,0.000312,0.000703,0.005448,0.002740,0.001449,0.020800,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000000,0.215139,0.151802,0.032990,0.079074,0.103178,0.051254,0.021582,0.302431,1.000000
10.1.18.2,0.000000,0.000012,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000001,0.000000,0.000226,0.000000,0.000000,0.000000,0.000000,0.000464,0.000000,0.000794,0.001554,0.011229,0.021343,0.003020,0.005926,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,0.000000,0.033940,0.217723,0.149244,0.303796,0.051240,0.074437,0.103270,0.021651,1.000000
10.1.19.2,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.001525,0.006255,0.000000,0.023491,0.011833,0.000297,0.003394,0.000668,0.000000,0.000000,0.000064,0.000000,0.000130,0.000000,0.000008,0.000000,0.023819,0.103651,0.215500,0.053604,0.149600,0.036881,0.073018,0.296236,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000007,0.000000,0.000050,0.000019,0.006414,0.023647,0.003022,0.000000,0.001385,0.011825,0.000635,0.000273,0.000003,0.000000,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.103723,0.300917,0.022555,0.035316,0.070647,0.216041,0.149279,0.054111,1.000000
10.1.21.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000059,0.000000,0.000003,0.000749,0.006424,0.013152,0.022729,0.000000,0.001496,0.000333,0.003119,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000165,0.000000,0.023302,0.033183,0.105480,0.071576,0.301378,0.217762,0.149514,0.049546,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000000,0.000003,0.000008,0.000000,0.000000,0.000000,0.000000,0.010885,0.002780,0.000336,0.001465,0.021703,0.000000,0.000709,0.005509,0.000025,0.000000,0.000000,0.000000,0.000168,0.000000,0.000001,0.000000,0.103794,0.216193,0.034682,0.022832,0.151311,0.307223,0.049183,0.071125,1.000000
10.1.23.2,0.000000,0.000008,0.000000,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000586,0.000000,0.000001,0.010621,0.000261,0.001238,0.000117,0.002556,0.020680,0.000000,0.005142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.111389,0.076184,0.146685,0.020571,0.032658,0.049625,0.307105,0.214494,1.000000
10.1.24.2,0.000000,0.000006,0.000000,0.000000,0.000002,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,0.000000,0.000017,0.000139,0.000000,0.002285,0.000546,0.017949,0.000247,0.001123,0.009651,0.004699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.105919,0.029440,0.158630,0.313190,0.018551,0.071593,0.219847,0.046118,1.000000
10.1.25.2,0.000000,0.000001,0.002952,0.000000,0.000038,0.000000,0.000000,0.004761,0.007207,0.000282,0.001976,0.000706,0.000443,0.001191,0.000146,0.045240,0.009133,0.034242,0.011592,0.026199,0.019728,0.006498,0.014856,0.000000,0.000002,0.000000,0.000019,0.000079,0.000000,0.000008,0.000004,0.190739,0.041558,0.081490,0.065103,0.054247,0.124144,0.154057,0.101357,1.000000
10.1.26.2,0.000002,0.000065,0.007975,0.000000,0.000008,0.000000,0.000000,0.000019,0.000004,0.000229,0.000123,0.003803,0.000397,0.002290,0.000722,0.046106,0.009779,0.007089,0.016044,0.035297,0.012152,0.020807,0.027348,0.000000,0.000000,0.000001,0.000041,0.000000,0.000000,0.001294,0.006426,0.101089,0.123439,0.066350,0.152067,0.183257,0.052589,0.081761,0.041429,1.000000
10.1.27.2,0.000000,0.000010,0.000713,0.000005,0.002197,0.000220,0.000000,0.000000,0.000002,0.001247,0.008801,0.000403,0.003653,0.005469,0.000020,0.009396,0.021337,0.044803,0.034725,0.006907,0.012589,0.026891,0.016290,0.000118,0.000000,0.000000,0.000000,0.000063,0.000000,0.000034,0.000001,0.041073,0.100899,0.053357,0.123293,0.186343,0.081492,0.151362,0.066288,1.000000
10.1.28.2,0.000000,0.000000,0.008323,0.000000,0.000025,0.000000,0.000000,0.000001,0.000101,0.002477,0.004119,0.006828,0.001428,0.000378,0.000013,0.016374,0.027530,0.012431,0.035307,0.021115,0.006993,0.045989,0.009729,0.000733,0.000000,0.000192,0.000000,0.000051,0.000006,0.000000,0.000003,0.081901,0.099951,0.041637,0.123424,0.065997,0.149792,0.184109,0.053042,1.000000
10.1.29.2,0.000000,0.000000,0.000245,0.000004,0.002440,0.000000,0.000001,0.000000,0.000067,0.000129,0.001431,0.003668,0.006201,0.000445,0.000806,0.027358,0.011944,0.034576,0.015764,0.020751,0.044048,0.006767,0.008818,0.000009,0.000000,0.000002,0.000021,0.000000,0.000000,0.005726,0.000036,0.100924,0.067078,0.081054,0.124885,0.041376,0.154392,0.052924,0.186113,1.000000
10.1.30.2,0.000000,0.000003,0.000001,0.000000,0.000072,0.000000,0.002380,0.004077,0.001428,0.000034,0.000153,0.000853,0.000289,0.000000,0.000017,0.010874,0.005667,0.035108,0.027627,0.007935,0.044647,0.014850,0.020328,0.000000,0.000000,0.000001,0.000008,0.000000,0.000000,0.006959,0.000542,0.192102,0.040323,0.066176,0.082156,0.125597,0.155184,0.052811,0.101795,1.000000
