 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000963,0.032784,0.000405,0.008502,0.042632,0.002869,0.025043,0.000727,0.001664,0.011152,0.000060,0.000033,0.014631,0.000000,0.000003,0.000216,0.000102,0.000067,0.002188,0.000146,0.000413,0.000547,0.000300,0.000009,0.003761,0.000016,0.006480,0.001266,0.004938,0.000001,0.019187,0.049390,0.217415,0.063138,0.104526,0.169993,0.081471,0.132965,1.000000
10.1.2.2,0.013527,0.000000,0.001515,0.000899,0.045123,0.002477,0.001932,0.001173,0.008334,0.022017,0.035565,0.000117,0.000045,0.003151,0.000023,0.000006,0.000203,0.000286,0.000514,0.028081,0.000714,0.000150,0.004035,0.000377,0.000055,0.000685,0.000085,0.006577,0.005150,0.017265,0.000001,0.010586,0.081821,0.050947,0.102527,0.128396,0.200501,0.064884,0.160256,1.000000
10.1.3.2,0.037867,0.001201,0.000000,0.002978,0.003670,0.024763,0.020084,0.046604,0.001551,0.006957,0.001957,0.000128,0.000322,0.008611,0.000045,0.000258,0.000435,0.000771,0.001015,0.010652,0.001231,0.000327,0.016286,0.000581,0.000200,0.002394,0.000076,0.013178,0.005629,0.004545,0.000020,0.030633,0.180889,0.147939,0.121270,0.099549,0.068275,0.055407,0.081697,1.000000
10.1.4.2,0.002413,0.001073,0.001408,0.000000,0.015206,0.025606,0.011673,0.019672,0.003154,0.001841,0.043114,0.000040,0.000000,0.000451,0.000001,0.000013,0.000351,0.000240,0.000073,0.000815,0.000478,0.000111,0.004131,0.000167,0.000005,0.000612,0.000068,0.005347,0.008946,0.006989,0.000023,0.033255,0.167620,0.212370,0.081720,0.064012,0.132669,0.103990,0.050343,1.000000
10.1.5.2,0.002455,0.001150,0.027893,0.000898,0.000000,0.006508,0.010609,0.001912,0.008310,0.003136,0.013551,0.000037,0.000082,0.004010,0.000025,0.000135,0.000194,0.000376,0.000513,0.035533,0.000270,0.000152,0.017232,0.000711,0.000007,0.001488,0.000001,0.045079,0.005130,0.021873,0.000051,0.000677,0.065268,0.199721,0.102561,0.128300,0.081660,0.160872,0.051620,1.000000
10.1.6.2,0.013148,0.027478,0.008023,0.002326,0.001112,0.000000,0.021469,0.006258,0.001414,0.010259,0.002990,0.000010,0.000001,0.000641,0.000022,0.000047,0.000353,0.000141,0.000249,0.016830,0.000487,0.000186,0.034985,0.000656,0.000078,0.000850,0.000122,0.003832,0.001809,0.004878,0.000030,0.044748,0.102933,0.161490,0.202836,0.082405,0.128413,0.051409,0.065082,1.000000
10.1.7.2,0.004215,0.001144,0.002495,0.009172,0.001486,0.000665,0.000000,0.019768,0.000878,0.042737,0.001936,0.000026,0.000046,0.000496,0.000077,0.000000,0.000528,0.000087,0.000256,0.033024,0.000130,0.000370,0.005469,0.000197,0.000003,0.007079,0.000011,0.011853,0.015249,0.025555,0.000014,0.003244,0.166394,0.132035,0.063749,0.055051,0.081454,0.209318,0.103792,1.000000
10.1.8.2,0.019353,0.005147,0.001691,0.008013,0.001337,0.004124,0.006422,0.000000,0.002134,0.002640,0.046501,0.000062,0.000032,0.030027,0.000246,0.000094,0.001121,0.000265,0.000485,0.015529,0.000842,0.000368,0.012449,0.000636,0.000141,0.001034,0.000012,0.037448,0.003302,0.024137,0.000182,0.057784,0.080894,0.123233,0.100043,0.065072,0.009981,0.186074,0.151147,1.000000
10.1.9.2,0.000573,0.006487,0.000218,0.001934,0.000305,0.004787,0.000778,0.001432,0.000000,0.000417,0.002613,0.000001,0.000004,0.051017,0.000019,0.000000,0.000039,0.000151,0.000063,0.021604,0.000231,0.000023,0.039177,0.000097,0.000010,0.011830,0.000001,0.001057,0.008769,0.029164,0.000000,0.015988,0.105087,0.233032,0.061610,0.081160,0.003542,0.178858,0.137923,1.000000
10.1.10.2,0.007496,0.001875,0.001163,0.001478,0.003762,0.002369,0.023594,0.004735,0.000890,0.000000,0.005963,0.000137,0.000015,0.014924,0.000089,0.000196,0.000297,0.000953,0.000718,0.036951,0.000406,0.000211,0.011862,0.000542,0.000094,0.018766,0.000047,0.046267,0.002987,0.009430,0.000005,0.029560,0.081719,0.124768,0.065345,0.154529,0.101301,0.053797,0.190759,1.000000
10.1.11.2,0.001847,0.001415,0.033061,0.055487,0.000464,0.011659,0.001085,0.002409,0.008965,0.000624,0.000000,0.000013,0.000007,0.000828,0.000070,0.000047,0.000354,0.000171,0.000496,0.004077,0.000118,0.000249,0.003133,0.000078,0.000001,0.005305,0.000000,0.025429,0.006902,0.015101,0.000029,0.019627,0.131860,0.209625,0.064965,0.103345,0.042920,0.080968,0.167266,1.000000
