 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000008,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000073,0.000000,0.000000,0.000000,0.000000,0.001592,0.007830,0.003528,0.000151,0.016765,0.000336,0.000717,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.226076,0.027320,0.016946,0.148278,0.344392,0.096662,0.065998,0.043297,1.000000
10.1.2.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000001,0.000000,0.000000,0.000007,0.013880,0.000554,0.006293,0.000107,0.001247,0.000247,0.002828,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.096436,0.038175,0.061248,0.360273,0.148059,0.024151,0.231878,0.014544,1.000000
10.1.3.2,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,0.000000,0.000252,0.000110,0.006668,0.000580,0.014727,0.002941,0.001305,0.000009,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.226761,0.350518,0.100186,0.025467,0.015476,0.063120,0.150608,0.041197,1.000000
10.1.4.2,0.000034,0.000000,0.000000,0.000000,0.000000,0.000091,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000817,0.000368,0.007891,0.000166,0.016300,0.003730,0.001763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.343754,0.148218,0.065749,0.042095,0.226492,0.016423,0.099522,0.026569,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000065,0.000000,0.000004,0.000000,0.000027,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.015591,0.000153,0.003394,0.000321,0.000709,0.007392,0.001553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041301,0.016561,0.100899,0.153889,0.341526,0.225402,0.025850,0.065350,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000160,0.000000,0.000013,0.000000,0.000000,0.003465,0.000030,0.007073,0.000357,0.014651,0.001704,0.000785,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.331481,0.152197,0.101975,0.066150,0.043718,0.027627,0.022318,0.226213,1.000000
10.1.7.2,0.000000,0.000018,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000000,0.011769,0.000225,0.002441,0.000504,0.000098,0.001112,0.005406,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018610,0.041634,0.065914,0.226938,0.150439,0.341993,0.033884,0.098951,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000027,0.000011,0.000000,0.000000,0.000116,0.000056,0.000000,0.019552,0.000522,0.004687,0.000251,0.001111,0.002324,0.009635,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.326933,0.150200,0.031287,0.066955,0.044056,0.221370,0.101310,0.019591,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000039,0.000000,0.000004,0.001151,0.002779,0.014647,0.000083,0.000481,0.000200,0.006418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024775,0.039389,0.156369,0.339504,0.099937,0.236028,0.062945,0.015237,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000000,0.000027,0.000000,0.000005,0.013233,0.000302,0.001396,0.000136,0.006454,0.000659,0.002996,0.000066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.225151,0.344366,0.066437,0.148352,0.029688,0.097477,0.020816,0.042425,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000187,0.002755,0.001178,0.000468,0.015030,0.006679,0.000029,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.044257,0.238947,0.000074,0.055652,0.371408,0.147898,0.024218,0.091200,1.000000
10.1.12.2,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,0.013637,0.000001,0.002622,0.001126,0.006145,0.000195,0.000479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.355717,0.018357,0.038766,0.230506,0.061547,0.024432,0.097456,0.148898,1.000000
10.1.13.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.004062,0.009578,0.021106,0.000303,0.000127,0.001710,0.000721,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.059724,0.037472,0.000056,0.093824,0.233479,0.366460,0.148689,0.022650,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000002,0.000001,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008595,0.000262,0.003686,0.000104,0.000644,0.000041,0.001526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026403,0.150863,0.035395,0.244121,0.366291,0.091950,0.014119,0.055972,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000005,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,0.000090,0.007333,0.001244,0.003031,0.016914,0.000213,0.000512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024625,0.148772,0.000013,0.375093,0.057002,0.091469,0.239517,0.034129,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000037,0.000015,0.000000,0.000000,0.000000,0.010737,0.000439,0.004855,0.000188,0.023711,0.002217,0.000985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096183,0.355577,0.000084,0.040307,0.229546,0.149021,0.061511,0.024576,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.004047,0.000019,0.000298,0.000078,0.001123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008766,0.141398,0.436083,0.014262,0.042893,0.077750,0.023450,0.249827,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000302,0.000021,0.004307,0.000079,0.001167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.438197,0.012513,0.023742,0.006193,0.245802,0.078349,0.142882,0.046439,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000001,0.000000,0.000038,0.001957,0.000548,0.007093,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013339,0.086495,0.000000,0.432839,0.024275,0.043993,0.142749,0.246515,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000001,0.000016,0.000000,0.003245,0.000231,0.000880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.075829,0.456938,0.136916,0.041945,0.021218,0.004678,0.248141,0.009895,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002604,0.000055,0.000014,0.000003,0.000000,0.000203,0.000739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005038,0.142930,0.084748,0.020747,0.255323,0.434088,0.011437,0.042071,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.003122,0.000004,0.000241,0.000017,0.000876,0.000000,0.000073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006846,0.135633,0.044619,0.022897,0.447598,0.246639,0.079854,0.011577,1.000000
