 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000221,0.000024,0.000024,0.000024,0.000024,0.004388,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.005363,0.451656,0.020617,0.073438,0.139186,0.038810,0.254880,0.010759,1.000000
10.1.2.2,0.000022,0.000000,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.004241,0.000022,0.000022,0.000265,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.000022,0.021873,0.011669,0.075466,0.136022,0.040729,0.248342,0.453917,0.006857,1.000000
10.1.3.2,0.000010,0.000010,0.000000,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.005079,0.000010,0.000010,0.000010,0.000900,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.251165,0.077831,0.144232,0.043632,0.435117,0.023411,0.012267,0.006078,1.000000
10.1.4.2,0.000024,0.000024,0.000024,0.000000,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.006482,0.000024,0.000024,0.000024,0.000752,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.047980,0.429871,0.014217,0.246566,0.141154,0.007261,0.025763,0.079278,1.000000
10.1.5.2,0.000046,0.000046,0.000046,0.000046,0.000000,0.000046,0.000046,0.000046,0.000046,0.000046,0.000046,0.000046,0.000046,0.000046,0.000046,0.000046,0.000046,0.000046,0.000046,0.000294,0.000046,0.007864,0.000046,0.000046,0.000046,0.000046,0.000046,0.000046,0.000046,0.000046,0.000046,0.014742,0.027007,0.249590,0.143175,0.008333,0.085053,0.413630,0.049011,1.000000
10.1.6.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.004629,0.000017,0.000017,0.000017,0.000559,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.260725,0.074248,0.440983,0.021188,0.041144,0.005610,0.010839,0.139609,1.000000
10.1.7.2,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000000,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.007186,0.000041,0.000308,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.153384,0.247856,0.025981,0.007850,0.014518,0.047273,0.408469,0.086018,1.000000
10.1.8.2,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.004007,0.000176,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.005096,0.010216,0.133838,0.251071,0.070696,0.037969,0.465649,0.020640,1.000000
10.1.9.2,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.004454,0.000012,0.000012,0.000683,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.005420,0.454078,0.010511,0.020761,0.135975,0.255630,0.039656,0.072498,1.000000
10.1.10.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.003818,0.000007,0.000007,0.000007,0.000695,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.438255,0.004952,0.021248,0.244022,0.156022,0.040708,0.010255,0.079823,1.000000
10.1.11.2,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.005660,0.000729,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.024424,0.012604,0.079652,0.006516,0.251375,0.432216,0.143273,0.043018,1.000000
10.1.12.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.001353,0.007038,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.246456,0.024964,0.013447,0.429949,0.081369,0.007123,0.045036,0.142950,1.000000
10.1.13.2,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000000,0.000036,0.000036,0.000036,0.000036,0.000036,0.000224,0.000036,0.000036,0.000036,0.000036,0.006123,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.000036,0.427516,0.006923,0.080379,0.050026,0.245195,0.143027,0.026132,0.013437,1.000000
10.1.14.2,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.000286,0.000019,0.003851,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.009799,0.071403,0.004945,0.462528,0.036623,0.254098,0.019252,0.136689,1.000000
10.1.15.2,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000000,0.000039,0.006390,0.000177,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.427324,0.013423,0.250722,0.141708,0.007035,0.045071,0.025490,0.081556,1.000000
10.1.16.2,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000000,0.000013,0.000704,0.000013,0.004640,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.011209,0.044409,0.431469,0.005531,0.146678,0.078344,0.022533,0.254126,1.000000
10.1.17.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000118,0.000008,0.001587,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.135740,0.005792,0.013437,0.272586,0.030839,0.467315,0.002473,0.069896,1.000000
10.1.18.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.001982,0.000005,0.000310,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.002873,0.006444,0.130795,0.030575,0.064277,0.262300,0.013981,0.486318,1.000000
10.1.19.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000262,0.000000,0.001622,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.005843,0.505269,0.061617,0.002495,0.248605,0.028476,0.132764,0.012936,1.000000
10.1.20.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000000,0.001661,0.000006,0.000212,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.133987,0.267343,0.475923,0.066768,0.002643,0.030842,0.006236,0.014226,1.000000
10.1.21.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.002298,0.000011,0.000011,0.000000,0.000011,0.000011,0.000176,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.038442,0.132568,0.008228,0.018241,0.075710,0.251522,0.468860,0.003645,1.000000
10.1.22.2,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.003380,0.000020,0.000020,0.000020,0.000020,0.000000,0.000121,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.260877,0.432939,0.077384,0.023484,0.040162,0.004859,0.145385,0.010845,1.000000
10.1.23.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000190,0.000009,0.000009,0.000009,0.002002,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.072445,0.138761,0.003252,0.038784,0.017129,0.007802,0.254324,0.465071,1.000000
10.1.24.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.002354,0.000006,0.000006,0.000006,0.000006,0.000362,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.067334,0.017045,0.008015,0.134266,0.003517,0.035185,0.264157,0.467588,1.000000
10.1.26.2,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000858,0.000019,0.000019,0.000019,0.006212,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.022980,0.041972,0.077457,0.012254,0.440548,0.139237,0.006685,0.251257,1.000000
10.1.27.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.004748,0.000014,0.000014,0.000014,0.000680,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.140615,0.076225,0.011328,0.446426,0.022634,0.005563,0.041066,0.250321,1.000000
10.1.28.2,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000118,0.000023,0.000023,0.000023,0.000023,0.003793,0.000023,0.000023,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.257285,0.019250,0.004607,0.075318,0.454817,0.136805,0.037833,0.009529,1.000000
10.1.29.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.004749,0.000668,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.021428,0.447799,0.138673,0.075369,0.041102,0.005832,0.011335,0.252643,1.000000
10.1.30.2,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.004262,0.000025,0.000154,0.000025,0.000025,0.000025,0.000025,0.000025,0.000000,0.000025,0.000025,0.041577,0.446111,0.253873,0.075700,0.021897,0.005325,0.139293,0.011101,1.000000
10.1.31.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000768,0.000011,0.000011,0.000011,0.000011,0.004608,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.141392,0.022493,0.005571,0.261008,0.041319,0.011259,0.079326,0.431956,1.000000
10.1.32.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000932,0.000006,0.000006,0.000006,0.000006,0.004302,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000000,0.451939,0.021552,0.005250,0.250878,0.075604,0.041919,0.136754,0.010694,1.000000
10.1.33.2,0.000001,0.000001,0.000251,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000042,0.000001,0.000001,0.000001,0.001307,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.016967,0.248286,0.576200,0.006707,0.002733,0.043259,0.104221,1.000000
10.1.34.2,0.000001,0.000001,0.000022,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000764,0.000001,0.000001,0.000001,0.000001,0.000136,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.035958,0.000000,0.595102,0.013391,0.252058,0.095310,0.001887,0.005346,1.000000
10.1.35.2,0.000002,0.000002,0.001009,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000160,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000027,0.000002,0.000002,0.000002,0.000002,0.595860,0.241386,0.000000,0.040042,0.002368,0.005963,0.097744,0.015388,1.000000
10.1.36.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000736,0.000114,0.000002,0.000002,0.000016,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.001781,0.094455,0.005579,0.000000,0.014457,0.604058,0.037155,0.241605,1.000000
10.1.37.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000244,0.000001,0.000001,0.000001,0.001008,0.000001,0.000038,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.097570,0.594187,0.002123,0.038305,0.000000,0.005763,0.245390,0.015354,1.000000
10.1.38.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,0.000000,0.000000,0.000024,0.000000,0.000708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001485,0.011535,0.032022,0.087464,0.236490,0.000000,0.625978,0.004142,1.000000
10.1.39.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000107,0.000019,0.000001,0.000001,0.000001,0.000001,0.000001,0.000584,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001412,0.004154,0.625106,0.011718,0.087645,0.031892,0.000000,0.237347,1.000000
10.1.40.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000020,0.000001,0.000001,0.000001,0.000114,0.000700,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.093066,0.035772,0.013644,0.239818,0.005137,0.001910,0.609786,0.000000,1.000000
