 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000030,0.000742,0.012069,0.000000,0.000175,0.000000,0.003061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149671,0.020800,0.057006,0.011629,0.372930,0.094563,0.243817,0.033497,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000639,0.000032,0.000142,0.010076,0.000000,0.000004,0.002644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147845,0.018300,0.396067,0.244892,0.051403,0.087021,0.030944,0.009987,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.007121,0.000383,0.000009,0.001692,0.000000,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025568,0.148600,0.045952,0.247263,0.007757,0.014785,0.082898,0.417891,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000504,0.000099,0.000013,0.001830,0.000002,0.000000,0.000000,0.007035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081356,0.422848,0.249296,0.047223,0.007739,0.025771,0.014439,0.141838,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002065,0.000513,0.000005,0.000000,0.000129,0.000029,0.006375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078687,0.013534,0.024925,0.435917,0.139453,0.007147,0.245694,0.045527,1.000000
10.1.6.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001658,0.000001,0.000001,0.000001,0.000007,0.008172,0.000059,0.000314,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.414216,0.083745,0.027137,0.015166,0.249031,0.144990,0.008361,0.047119,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000676,0.002539,0.000003,0.000115,0.000017,0.009138,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.405252,0.016683,0.087328,0.143618,0.243546,0.009290,0.029710,0.052062,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000002,0.002665,0.000658,0.000000,0.010430,0.000175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239388,0.009759,0.152576,0.053713,0.017397,0.090579,0.030767,0.391852,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.014640,0.000000,0.003527,0.000006,0.000000,0.000178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000794,0.026243,0.142595,0.423335,0.245368,0.080930,0.014838,0.047506,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005279,0.000322,0.001298,0.000000,0.000000,0.000002,0.000015,0.000080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008206,0.423038,0.253885,0.012883,0.144330,0.024786,0.044953,0.080921,1.000000
