 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000111,0.000000,0.000000,0.001132,0.000024,0.000000,0.000002,0.006686,0.000653,0.008451,0.001525,0.002221,0.004579,0.000375,0.003257,0.017699,0.036181,0.008110,0.028204,0.010729,0.045277,0.022469,0.013655,0.000001,0.000000,0.000050,0.000009,0.000000,0.000212,0.000000,0.144724,0.081294,0.099837,0.177086,0.121811,0.066822,0.054351,0.042463,1.000000
10.1.2.2,0.000002,0.000000,0.000012,0.000001,0.000159,0.000000,0.000000,0.000535,0.007246,0.003237,0.008380,0.000044,0.001581,0.000936,0.005079,0.002106,0.035182,0.022557,0.013800,0.042856,0.028311,0.008000,0.017767,0.010523,0.000086,0.000000,0.000000,0.000025,0.000291,0.000006,0.000000,0.100170,0.146447,0.042810,0.067196,0.120902,0.081557,0.054949,0.177247,1.000000
10.1.3.2,0.000000,0.003083,0.000000,0.000000,0.000113,0.000005,0.000000,0.001975,0.004457,0.000375,0.007899,0.000053,0.001259,0.000693,0.000207,0.007070,0.013102,0.007828,0.035077,0.017175,0.022369,0.010118,0.045185,0.028938,0.000025,0.000000,0.000000,0.000012,0.000000,0.000000,0.000001,0.178575,0.149013,0.100304,0.041515,0.081515,0.066135,0.122284,0.053641,1.000000
10.1.4.2,0.000017,0.000000,0.000001,0.000000,0.000107,0.000000,0.000000,0.000002,0.007307,0.001505,0.008890,0.000200,0.002492,0.000406,0.003281,0.005074,0.034300,0.017027,0.010441,0.021881,0.007796,0.054383,0.013467,0.027436,0.000007,0.000044,0.000000,0.000828,0.000000,0.000000,0.000000,0.144229,0.173648,0.063692,0.117805,0.060995,0.042741,0.080425,0.099573,1.000000
10.1.5.2,0.000011,0.000672,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.006088,0.001065,0.007932,0.000026,0.004383,0.000138,0.002715,0.001765,0.041796,0.012004,0.015326,0.006937,0.019770,0.009228,0.025425,0.032467,0.000001,0.000000,0.000000,0.000257,0.000065,0.000000,0.000444,0.065709,0.180464,0.063860,0.079294,0.147901,0.053253,0.099081,0.121917,1.000000
10.1.6.2,0.000022,0.000001,0.000002,0.000000,0.000010,0.000000,0.000000,0.000000,0.004741,0.000770,0.009494,0.000217,0.000416,0.006530,0.002360,0.003010,0.017665,0.022333,0.007606,0.028348,0.013644,0.035502,0.044235,0.010307,0.000000,0.000000,0.000049,0.000004,0.000000,0.001346,0.000112,0.119181,0.145953,0.065807,0.176009,0.049979,0.081665,0.100508,0.052176,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000419,0.000076,0.000000,0.000000,0.003867,0.002684,0.005435,0.006700,0.001650,0.000032,0.000854,0.001049,0.026505,0.007059,0.015420,0.044378,0.011818,0.020266,0.009381,0.034300,0.000012,0.000000,0.000001,0.000003,0.000173,0.000000,0.000000,0.182770,0.149579,0.053955,0.081704,0.099772,0.052874,0.121513,0.065754,1.000000
10.1.8.2,0.000000,0.004000,0.000682,0.000000,0.000000,0.000000,0.000000,0.000000,0.006346,0.001116,0.008426,0.000022,0.000133,0.000318,0.002583,0.001604,0.045368,0.016612,0.021397,0.035054,0.009483,0.006883,0.012603,0.027580,0.000000,0.000001,0.000003,0.000054,0.000000,0.000000,0.000009,0.082451,0.150439,0.066323,0.181622,0.123733,0.052820,0.100882,0.041452,1.000000
10.1.9.2,0.000004,0.000000,0.000000,0.000000,0.000069,0.000000,0.000011,0.000030,0.000000,0.000001,0.005503,0.001313,0.000306,0.000000,0.000652,0.002319,0.017987,0.007322,0.013381,0.043580,0.024322,0.009674,0.005204,0.033130,0.000000,0.000002,0.004229,0.000146,0.000000,0.000000,0.000000,0.058933,0.044700,0.159347,0.065451,0.102086,0.128167,0.080490,0.191640,1.000000
10.1.10.2,0.000000,0.002470,0.000000,0.000000,0.000050,0.000000,0.000715,0.000103,0.004299,0.000000,0.006251,0.000004,0.000001,0.000021,0.000000,0.001326,0.007359,0.013796,0.010092,0.024910,0.018798,0.033256,0.005250,0.043136,0.000369,0.000009,0.000000,0.000209,0.000000,0.000000,0.000000,0.192306,0.045850,0.051720,0.101825,0.158626,0.127421,0.083367,0.066460,1.000000
10.1.11.2,0.000043,0.002010,0.000003,0.000000,0.000008,0.000000,0.000000,0.000000,0.003489,0.000001,0.000000,0.000311,0.000000,0.001173,0.000000,0.000607,0.007051,0.005041,0.022107,0.038460,0.009927,0.016950,0.029358,0.013212,0.000086,0.005872,0.000000,0.000000,0.000000,0.000021,0.000173,0.074091,0.156501,0.194800,0.078403,0.062939,0.050916,0.100606,0.125841,1.000000
10.1.12.2,0.000106,0.000000,0.000000,0.000000,0.000002,0.000000,0.003057,0.000000,0.001875,0.000261,0.006605,0.000000,0.004495,0.000001,0.000803,0.001327,0.026654,0.006210,0.011747,0.034160,0.008655,0.020809,0.015879,0.041783,0.000000,0.000549,0.000017,0.000042,0.000000,0.000000,0.000006,0.081694,0.065975,0.040880,0.053238,0.189794,0.125571,0.102052,0.155752,1.000000
10.1.13.2,0.000012,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.003471,0.000089,0.006257,0.001110,0.000000,0.000031,0.000000,0.000606,0.022971,0.012858,0.030309,0.007334,0.009570,0.017267,0.005093,0.039821,0.000000,0.000000,0.000000,0.000171,0.001984,0.000001,0.000381,0.053733,0.105855,0.126751,0.197762,0.047878,0.159398,0.065631,0.083652,1.000000
10.1.14.2,0.000785,0.000029,0.000000,0.000000,0.000001,0.000056,0.000000,0.000000,0.001318,0.000002,0.005151,0.000000,0.000013,0.000000,0.000110,0.000216,0.018290,0.004927,0.013401,0.007021,0.025045,0.009729,0.032540,0.042083,0.000000,0.000006,0.003734,0.000420,0.002295,0.000000,0.000000,0.060361,0.080683,0.101650,0.158761,0.046048,0.127414,0.193393,0.064517,1.000000
10.1.15.2,0.000000,0.000279,0.000000,0.000001,0.000013,0.000000,0.000000,0.000002,0.001776,0.000000,0.005490,0.000534,0.000000,0.000031,0.000000,0.001017,0.011656,0.004446,0.021814,0.029330,0.039165,0.015964,0.008528,0.006325,0.003206,0.000000,0.000078,0.000169,0.000005,0.000000,0.000000,0.158738,0.060526,0.195378,0.101816,0.079595,0.048305,0.080333,0.125482,1.000000
10.1.16.2,0.000368,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.004170,0.000091,0.005875,0.000750,0.002806,0.000000,0.000187,0.000000,0.005400,0.038822,0.017204,0.010584,0.030581,0.007731,0.023104,0.012932,0.000001,0.001493,0.000020,0.000000,0.000047,0.000003,0.000000,0.069583,0.056718,0.083860,0.156702,0.044906,0.124554,0.105174,0.196325,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000139,0.000005,0.000002,0.000000,0.000000,0.015971,0.004435,0.000527,0.001121,0.008458,0.002196,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031760,0.307612,0.113333,0.212468,0.024354,0.152943,0.076004,0.048366,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.000003,0.000001,0.000000,0.000000,0.000000,0.005491,0.000000,0.002884,0.010481,0.001495,0.020129,0.000753,0.000406,0.000000,0.000000,0.000000,0.000011,0.000222,0.000000,0.000035,0.212485,0.028181,0.048885,0.302647,0.106796,0.072644,0.036659,0.149683,1.000000
10.1.19.2,0.000000,0.000005,0.000077,0.000001,0.000000,0.000000,0.000000,0.000012,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001390,0.000813,0.000000,0.000365,0.005356,0.010513,0.000163,0.002738,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.020548,0.157048,0.215474,0.073324,0.058481,0.038268,0.303803,0.111586,1.000000
