 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.002099,0.008578,0.017132,0.000000,0.006086,0.000000,0.004265,0.000000,0.033780,0.000013,0.000000,0.000163,0.000000,0.002989,0.001470,0.000098,0.000242,0.000055,0.000032,0.000017,0.000175,0.001028,0.000721,0.000000,0.012163,0.000349,0.024124,0.000006,0.000001,0.000000,0.000505,0.044510,0.077878,0.060069,0.257304,0.105950,0.194299,0.143900,1.000000
10.1.2.2,0.000000,0.000000,0.007440,0.026229,0.000000,0.000382,0.000000,0.001476,0.000000,0.010271,0.000007,0.000000,0.014131,0.000001,0.000542,0.000765,0.000050,0.005399,0.000253,0.000149,0.000418,0.000088,0.003904,0.019238,0.000046,0.002043,0.001069,0.036033,0.000019,0.000000,0.000000,0.002821,0.139333,0.185485,0.245821,0.060970,0.104740,0.081604,0.049272,1.000000
10.1.3.2,0.000000,0.005480,0.000000,0.007818,0.000001,0.044455,0.000000,0.001903,0.000005,0.000448,0.000000,0.000000,0.000212,0.000017,0.003837,0.000925,0.000128,0.011155,0.000224,0.000042,0.000071,0.000024,0.022461,0.000308,0.000000,0.001327,0.000644,0.015913,0.000000,0.000000,0.000000,0.002692,0.143574,0.062053,0.031363,0.194009,0.261992,0.105569,0.081350,1.000000
10.1.4.2,0.000000,0.002574,0.000542,0.000000,0.000000,0.000757,0.000000,0.006330,0.000008,0.011544,0.000074,0.000000,0.003477,0.000000,0.028097,0.001414,0.000248,0.001041,0.000376,0.000148,0.000591,0.000087,0.037857,0.008558,0.000016,0.020948,0.004701,0.015566,0.000000,0.000002,0.000038,0.001918,0.050617,0.108535,0.136903,0.178316,0.081584,0.067004,0.230131,1.000000
10.1.5.2,0.000000,0.000922,0.000443,0.034065,0.000000,0.004018,0.000000,0.001339,0.000017,0.008293,0.000000,0.000000,0.017050,0.000001,0.001936,0.000207,0.000005,0.005780,0.000148,0.000022,0.000079,0.000042,0.011895,0.000636,0.000000,0.000301,0.002798,0.024270,0.000000,0.000000,0.000000,0.000137,0.105616,0.043318,0.077157,0.262265,0.195169,0.144303,0.057767,1.000000
10.1.6.2,0.000000,0.004053,0.014110,0.064585,0.000000,0.000000,0.000000,0.002969,0.000006,0.026248,0.000001,0.000000,0.001168,0.000071,0.000844,0.002177,0.000300,0.000428,0.000113,0.000185,0.000066,0.000440,0.047957,0.000608,0.000022,0.005530,0.019256,0.007569,0.000000,0.000000,0.000000,0.001590,0.010350,0.146307,0.035821,0.178249,0.234743,0.109296,0.084937,1.000000
10.1.7.2,0.000006,0.012632,0.009013,0.000272,0.000002,0.004503,0.000000,0.001597,0.000000,0.000795,0.000019,0.000001,0.006373,0.000000,0.000393,0.000559,0.000072,0.017739,0.000110,0.000041,0.000182,0.000025,0.001123,0.002260,0.000000,0.003186,0.024911,0.035014,0.000000,0.000000,0.000000,0.000187,0.077512,0.105150,0.191562,0.044015,0.060900,0.257651,0.142193,1.000000
10.1.8.2,0.000015,0.003775,0.002790,0.001541,0.000000,0.009202,0.000000,0.000000,0.000000,0.012386,0.000000,0.000000,0.002081,0.000046,0.022328,0.000840,0.000600,0.001133,0.000171,0.000412,0.000271,0.000110,0.039983,0.029747,0.000000,0.000602,0.006834,0.016597,0.000003,0.000000,0.000126,0.005088,0.062311,0.105888,0.081129,0.177868,0.230886,0.048252,0.136988,1.000000
10.1.9.2,0.000007,0.010817,0.005347,0.000147,0.000002,0.000314,0.000000,0.015356,0.000000,0.000450,0.000000,0.000000,0.001311,0.000000,0.002654,0.021802,0.000019,0.000918,0.000052,0.000166,0.000091,0.000027,0.001861,0.007610,0.000000,0.000217,0.030982,0.003770,0.000000,0.000000,0.000000,0.000644,0.112280,0.149591,0.057724,0.080699,0.191653,0.042093,0.261396,1.000000
10.1.10.2,0.000000,0.001951,0.000669,0.044664,0.000000,0.005637,0.000000,0.001374,0.000000,0.000000,0.000000,0.000019,0.000463,0.000000,0.000959,0.000216,0.000078,0.003974,0.000212,0.000138,0.000044,0.000023,0.022759,0.016135,0.000006,0.011341,0.000321,0.007970,0.000000,0.000000,0.000002,0.002783,0.111030,0.141834,0.031688,0.261515,0.057808,0.080538,0.193847,1.000000
