 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000054,0.000000,0.000001,0.000927,0.000015,0.000000,0.000002,0.001432,0.000367,0.002231,0.005449,0.006483,0.008303,0.000567,0.003510,0.028065,0.036014,0.013795,0.010644,0.044887,0.017902,0.021868,0.008031,0.000000,0.000006,0.000196,0.000000,0.000107,0.000028,0.000000,0.053491,0.179521,0.120972,0.066090,0.147006,0.080799,0.098829,0.042409,1.000000
10.1.2.2,0.000000,0.000000,0.000004,0.000000,0.000159,0.000000,0.000000,0.000087,0.000290,0.002201,0.008466,0.001044,0.005840,0.003957,0.001472,0.000551,0.045514,0.008031,0.013179,0.035487,0.016979,0.010712,0.027526,0.021642,0.000001,0.000044,0.000009,0.000019,0.003307,0.000001,0.000000,0.121238,0.148694,0.066443,0.180242,0.082159,0.098688,0.042080,0.053939,1.000000
10.1.3.2,0.000000,0.000879,0.000000,0.000000,0.000000,0.000000,0.000071,0.001373,0.000476,0.000248,0.004321,0.000030,0.006116,0.008206,0.002931,0.002127,0.013678,0.007829,0.027676,0.045581,0.035616,0.016960,0.021544,0.010298,0.000001,0.000012,0.000004,0.000000,0.000166,0.000000,0.000000,0.065776,0.100629,0.041803,0.053916,0.179728,0.147419,0.122851,0.081732,1.000000
10.1.4.2,0.000000,0.000452,0.000000,0.000000,0.000047,0.000000,0.000000,0.000009,0.001596,0.000216,0.000836,0.003122,0.005843,0.008662,0.005189,0.000105,0.020059,0.025902,0.009164,0.015711,0.007390,0.053124,0.032913,0.012045,0.000000,0.000004,0.000001,0.000001,0.000020,0.000000,0.000000,0.145731,0.176669,0.080598,0.100852,0.064323,0.042074,0.064552,0.122790,1.000000
10.1.5.2,0.000066,0.000339,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.002345,0.003546,0.000935,0.000034,0.008390,0.006518,0.005156,0.000116,0.022307,0.044882,0.007950,0.027969,0.010617,0.035940,0.017808,0.013742,0.000000,0.000196,0.000019,0.000003,0.001519,0.000000,0.000592,0.056895,0.100147,0.119623,0.174497,0.145403,0.046247,0.064975,0.081215,1.000000
10.1.6.2,0.000000,0.001162,0.000001,0.000000,0.000034,0.000000,0.000000,0.000002,0.003794,0.000595,0.002254,0.000016,0.006156,0.008003,0.006635,0.000007,0.014012,0.028077,0.017367,0.045270,0.035414,0.008214,0.010643,0.022234,0.000000,0.000151,0.000310,0.000000,0.000000,0.000072,0.000004,0.082137,0.176988,0.100506,0.145359,0.044084,0.118072,0.055207,0.067219,1.000000
10.1.7.2,0.000000,0.000750,0.000000,0.000000,0.000015,0.000000,0.000000,0.000003,0.002225,0.003041,0.001312,0.005907,0.007992,0.003859,0.000360,0.000077,0.044234,0.035212,0.009840,0.013112,0.027204,0.021053,0.007499,0.017231,0.000001,0.000033,0.000175,0.000000,0.000007,0.000000,0.000000,0.100533,0.066009,0.053685,0.122411,0.147315,0.047558,0.081683,0.179665,1.000000
10.1.8.2,0.000000,0.003065,0.000571,0.000001,0.000017,0.000000,0.000000,0.000000,0.000991,0.001816,0.000143,0.000291,0.006223,0.009184,0.004922,0.000037,0.021538,0.027798,0.044589,0.017275,0.009935,0.007716,0.013213,0.035274,0.000000,0.000003,0.000007,0.000000,0.000076,0.000000,0.000000,0.148833,0.065824,0.100259,0.180198,0.121881,0.081338,0.042594,0.054387,1.000000
10.1.9.2,0.000000,0.000028,0.000000,0.000000,0.000012,0.000000,0.000001,0.000000,0.000000,0.000005,0.000130,0.001008,0.006137,0.003856,0.000060,0.000550,0.007594,0.024265,0.010353,0.018210,0.032476,0.042523,0.013584,0.005555,0.000000,0.000002,0.001821,0.000267,0.002981,0.000000,0.000000,0.060692,0.047715,0.063658,0.126641,0.191741,0.102867,0.154003,0.081264,1.000000
10.1.10.2,0.000000,0.000344,0.000000,0.000000,0.000012,0.000000,0.001361,0.000161,0.000002,0.000000,0.000000,0.000005,0.003628,0.005859,0.000000,0.000745,0.005367,0.007156,0.042873,0.023734,0.017560,0.013186,0.009922,0.031818,0.002619,0.000001,0.000000,0.000029,0.000068,0.000000,0.000000,0.157999,0.045714,0.065731,0.050983,0.130376,0.195205,0.083572,0.103972,1.000000
