 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000000,0.000002,0.007756,0.000057,0.001301,0.004953,0.001958,0.009844,0.000303,0.003153,0.000175,0.000822,0.000527,0.043268,0.016915,0.027760,0.035291,0.021721,0.054743,0.010368,0.013136,0.000096,0.000012,0.000027,0.000005,0.000000,0.000000,0.000000,0.000000,0.145250,0.007695,0.121189,0.066467,0.082506,0.172400,0.098544,0.051755,1.000000
10.1.2.2,0.000000,0.000000,0.000003,0.000000,0.001075,0.000019,0.000252,0.001742,0.007048,0.004650,0.010441,0.000370,0.000637,0.002889,0.000133,0.043351,0.017615,0.035418,0.011031,0.013397,0.008229,0.022423,0.027693,0.000000,0.000085,0.000008,0.000000,0.000041,0.000001,0.000000,0.000000,0.067136,0.082457,0.100027,0.121232,0.042196,0.175937,0.148625,0.053837,1.000000
10.1.4.2,0.000000,0.000002,0.000000,0.000000,0.000125,0.000016,0.000000,0.002652,0.007045,0.009224,0.000398,0.001646,0.000065,0.001004,0.000636,0.026725,0.007447,0.020956,0.010292,0.043459,0.013085,0.054927,0.016343,0.000007,0.000004,0.000000,0.000000,0.000247,0.000033,0.004317,0.000000,0.066853,0.148599,0.175360,0.121892,0.052516,0.034313,0.099619,0.080192,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.001829,0.000006,0.004811,0.007706,0.002940,0.009495,0.000719,0.001110,0.000203,0.000105,0.000375,0.044074,0.027549,0.035059,0.010090,0.013267,0.008061,0.016944,0.021472,0.000002,0.000013,0.000001,0.000000,0.000054,0.000025,0.000000,0.000000,0.041532,0.082441,0.176978,0.053645,0.147868,0.101354,0.123346,0.066926,1.000000
10.1.6.2,0.000088,0.000000,0.000000,0.000003,0.000000,0.000043,0.000386,0.009865,0.006869,0.002740,0.001038,0.001675,0.000663,0.000238,0.004316,0.045740,0.017807,0.013594,0.007601,0.028497,0.010387,0.023068,0.035892,0.000000,0.000001,0.000008,0.000019,0.000000,0.000151,0.000000,0.000000,0.082783,0.121711,0.067231,0.144443,0.053538,0.176727,0.042422,0.100459,1.000000
10.1.7.2,0.000000,0.000000,0.000001,0.000005,0.000497,0.000000,0.000000,0.003945,0.001835,0.005539,0.002644,0.001166,0.000801,0.000126,0.008218,0.016791,0.021516,0.028102,0.012777,0.035505,0.007178,0.009616,0.043804,0.000080,0.000033,0.000000,0.000013,0.000000,0.000251,0.000002,0.000000,0.120640,0.082677,0.177126,0.066509,0.146746,0.056105,0.051771,0.097980,1.000000
10.1.8.2,0.000014,0.000207,0.000000,0.000691,0.006829,0.000007,0.000000,0.003200,0.001889,0.010285,0.001101,0.004611,0.000106,0.000053,0.000372,0.045118,0.022293,0.028650,0.017376,0.010245,0.013461,0.007825,0.036210,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000028,0.099420,0.053390,0.178137,0.066867,0.042189,0.120675,0.082564,0.146185,1.000000
10.1.9.2,0.000914,0.000000,0.000157,0.000001,0.002612,0.000076,0.000000,0.000000,0.000544,0.001623,0.000039,0.000286,0.000003,0.000001,0.000008,0.054901,0.009813,0.005628,0.017672,0.013239,0.041404,0.023486,0.007171,0.000017,0.006664,0.000000,0.000000,0.000000,0.000000,0.004243,0.000000,0.191277,0.153057,0.056978,0.103353,0.083084,0.031249,0.064650,0.125849,1.000000
10.1.10.2,0.000003,0.000000,0.000000,0.000000,0.001010,0.000000,0.000000,0.000246,0.000000,0.001902,0.006595,0.000113,0.000549,0.000010,0.000024,0.012862,0.017337,0.031043,0.005186,0.023034,0.055498,0.009765,0.007188,0.000000,0.000000,0.003631,0.000000,0.000000,0.000001,0.000049,0.000000,0.051777,0.041425,0.197229,0.126248,0.100345,0.066708,0.158006,0.082214,1.000000
10.1.11.2,0.000004,0.000000,0.006941,0.000000,0.000497,0.000267,0.000000,0.000077,0.000923,0.000000,0.004373,0.000038,0.000009,0.000002,0.000141,0.042148,0.032003,0.010446,0.014133,0.005728,0.007863,0.024064,0.018329,0.000000,0.000000,0.000000,0.000000,0.002808,0.000018,0.000001,0.001615,0.156903,0.048885,0.184198,0.063390,0.126885,0.062936,0.082159,0.102219,1.000000
