 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000005,0.000099,0.003554,0.000003,0.000659,0.000003,0.000016,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.037504,0.004765,0.074322,0.009449,0.447203,0.019019,0.138309,0.265014,1.000000
10.1.2.2,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000538,0.000070,0.003277,0.000006,0.000006,0.000006,0.000012,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.074879,0.004443,0.462502,0.139208,0.018487,0.249152,0.038396,0.008882,1.000000
10.1.3.2,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000016,0.000615,0.003446,0.000005,0.000103,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.132062,0.036839,0.009290,0.474473,0.019035,0.004466,0.068705,0.250851,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003097,0.000639,0.000126,0.000000,0.000001,0.000004,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.452798,0.251863,0.018708,0.038427,0.004344,0.141367,0.079716,0.008882,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000689,0.000024,0.000139,0.000003,0.000000,0.003348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.130991,0.020001,0.071332,0.004559,0.009858,0.037003,0.472659,0.249388,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.004243,0.000006,0.000177,0.000000,0.000001,0.000877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462048,0.248831,0.005465,0.134898,0.073368,0.039589,0.020088,0.010373,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000142,0.003890,0.000767,0.000002,0.000026,0.000001,0.000005,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.136617,0.248191,0.009814,0.037602,0.019818,0.465467,0.004838,0.072799,1.000000
10.1.8.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000763,0.004107,0.000029,0.000006,0.000003,0.000143,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.071294,0.037910,0.019454,0.250475,0.010607,0.466693,0.133217,0.005237,1.000000
10.1.9.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000104,0.003033,0.000563,0.000021,0.000002,0.000004,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.004814,0.009225,0.463354,0.134023,0.069286,0.019636,0.259324,0.036563,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000576,0.000002,0.002811,0.000091,0.000001,0.000015,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.004094,0.133060,0.067424,0.017536,0.478406,0.008202,0.254047,0.033711,1.000000
10.1.11.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000022,0.000712,0.000001,0.000124,0.000004,0.003566,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.250416,0.137558,0.008979,0.073082,0.004376,0.466162,0.036815,0.018162,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000734,0.000032,0.003397,0.000001,0.000000,0.000006,0.000153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004672,0.252389,0.138519,0.456617,0.018722,0.009369,0.038171,0.077215,1.000000
10.1.13.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000004,0.002981,0.000582,0.000114,0.000001,0.000001,0.000021,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.004723,0.069180,0.018565,0.258746,0.133104,0.037143,0.465819,0.009000,1.000000
10.1.14.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000049,0.007688,0.001561,0.000006,0.000283,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.010790,0.072894,0.138779,0.018897,0.252308,0.000002,0.037757,0.458949,1.000000
10.1.15.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000269,0.000009,0.007190,0.000001,0.000049,0.000001,0.001437,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.134666,0.249570,0.036724,0.070526,0.020046,0.000002,0.010295,0.469193,1.000000
10.1.16.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000704,0.000121,0.000019,0.000005,0.000005,0.000006,0.004040,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.133096,0.249406,0.010602,0.036851,0.019539,0.070102,0.470381,0.005013,1.000000
10.1.17.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000056,0.001745,0.000001,0.000001,0.000003,0.000010,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000322,0.473990,0.031616,0.147428,0.067848,0.006558,0.014277,0.002736,0.253376,1.000000
10.1.18.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000010,0.000000,0.000290,0.000002,0.000003,0.000002,0.001629,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000052,0.032835,0.006154,0.250382,0.002559,0.487312,0.129419,0.014387,0.074928,1.000000
