 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000795,0.000137,0.000000,0.000004,0.000009,0.000070,0.007186,0.006463,0.003948,0.000040,0.007180,0.009771,0.036603,0.013033,0.016206,0.028114,0.045011,0.021521,0.000000,0.000019,0.001435,0.002449,0.000000,0.000001,0.000442,0.000245,0.183339,0.121689,0.101144,0.053395,0.041845,0.149379,0.081938,0.066585,1.000000
10.1.2.2,0.000029,0.000000,0.000000,0.000000,0.000001,0.000064,0.001152,0.000000,0.000006,0.000144,0.000002,0.000582,0.006630,0.002122,0.003905,0.016467,0.012804,0.009707,0.044595,0.006932,0.027651,0.021211,0.034788,0.000000,0.000013,0.009642,0.000000,0.000000,0.000000,0.000000,0.000320,0.149864,0.082461,0.052829,0.100905,0.122702,0.042018,0.066188,0.184265,1.000000
10.1.3.2,0.000141,0.000000,0.000000,0.000000,0.000033,0.000291,0.000006,0.000000,0.004577,0.001694,0.000001,0.000000,0.003034,0.007003,0.000072,0.018425,0.032197,0.041133,0.024290,0.013950,0.010652,0.005689,0.007970,0.000000,0.000014,0.000603,0.000000,0.000000,0.000002,0.000000,0.000926,0.185424,0.127283,0.049999,0.101645,0.063410,0.082099,0.155866,0.061569,1.000000
10.1.4.2,0.000000,0.001386,0.000000,0.000000,0.000000,0.000048,0.004128,0.009850,0.000005,0.000187,0.000756,0.000000,0.000001,0.000002,0.000376,0.009758,0.007068,0.016832,0.035671,0.044052,0.021918,0.012846,0.027649,0.000000,0.000023,0.002391,0.000000,0.000000,0.000092,0.006975,0.000011,0.099584,0.183904,0.080886,0.052470,0.150145,0.042629,0.066041,0.122315,1.000000
10.1.5.2,0.000000,0.000000,0.000836,0.000000,0.000000,0.001554,0.000229,0.000000,0.000003,0.007958,0.000001,0.000013,0.002312,0.000006,0.000062,0.026368,0.032666,0.008978,0.040886,0.006648,0.011903,0.015413,0.020216,0.000000,0.000028,0.000133,0.006028,0.003920,0.000000,0.000000,0.000448,0.052808,0.121645,0.184240,0.149476,0.099281,0.082167,0.064480,0.059294,1.000000
10.1.6.2,0.000177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000354,0.000000,0.000001,0.000022,0.000091,0.001176,0.008812,0.000002,0.005890,0.009432,0.044286,0.006875,0.034239,0.026970,0.020750,0.012050,0.016052,0.000000,0.004025,0.000672,0.000047,0.000010,0.000000,0.000005,0.002169,0.049614,0.065196,0.051566,0.100350,0.081425,0.122696,0.184102,0.150940,1.000000
10.1.7.2,0.000044,0.000010,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.001358,0.005023,0.007172,0.000000,0.000191,0.003143,0.006414,0.020132,0.015106,0.008519,0.045301,0.011400,0.034624,0.026303,0.000002,0.000715,0.000393,0.000005,0.000092,0.002455,0.000000,0.000001,0.187015,0.052431,0.154464,0.125442,0.082744,0.040962,0.102184,0.066335,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.008737,0.000000,0.000022,0.000009,0.000000,0.000419,0.000200,0.000001,0.000000,0.005002,0.001579,0.000000,0.006170,0.025702,0.011179,0.043079,0.019470,0.008481,0.014877,0.033927,0.000000,0.000812,0.000098,0.000002,0.000000,0.000004,0.002833,0.000046,0.083156,0.041658,0.101685,0.190214,0.125861,0.067006,0.053699,0.154068,1.000000
10.1.9.2,0.000001,0.000000,0.005371,0.000000,0.000000,0.000000,0.000010,0.000516,0.000000,0.002270,0.000000,0.000000,0.004795,0.000118,0.000000,0.019774,0.010484,0.025070,0.014443,0.007453,0.005442,0.033506,0.044690,0.000005,0.000023,0.000242,0.000000,0.000000,0.000002,0.001072,0.000052,0.065805,0.102678,0.081804,0.194963,0.051920,0.159876,0.127907,0.039708,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.003648,0.000038,0.000005,0.000000,0.002725,0.000000,0.000103,0.000599,0.000260,0.000001,0.000000,0.010124,0.007494,0.027502,0.037925,0.014215,0.003864,0.019712,0.005611,0.000000,0.000000,0.000002,0.000000,0.000000,0.001409,0.000000,0.000013,0.048722,0.203856,0.066548,0.165462,0.081839,0.064879,0.130789,0.102656,1.000000
