 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000997,0.000001,0.000006,0.000193,0.000035,0.004731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.465146,0.071421,0.019965,0.037687,0.010747,0.249320,0.005727,0.134015,1.000000
10.1.2.2,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000086,0.000005,0.000531,0.000017,0.000005,0.003205,0.000006,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.034184,0.004451,0.479302,0.009379,0.067213,0.018198,0.251844,0.131461,1.000000
10.1.3.2,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000710,0.003846,0.000003,0.000006,0.000023,0.000125,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.038512,0.005055,0.073113,0.020138,0.463200,0.010516,0.134512,0.250170,1.000000
10.1.4.2,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000005,0.000513,0.000015,0.002859,0.000083,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.071400,0.135400,0.003703,0.007965,0.255806,0.016907,0.034904,0.470366,1.000000
10.1.5.2,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000087,0.000005,0.000006,0.000005,0.000531,0.000016,0.003214,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.136154,0.035712,0.250059,0.017484,0.073138,0.008412,0.004079,0.470985,1.000000
10.1.6.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000012,0.002975,0.000079,0.000005,0.000005,0.000005,0.000492,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.065302,0.255428,0.003737,0.007740,0.016032,0.131894,0.484008,0.032176,1.000000
10.1.7.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.003428,0.000022,0.000006,0.000004,0.000110,0.000611,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.035872,0.019031,0.131721,0.252730,0.004507,0.009410,0.067888,0.474582,1.000000
10.1.8.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000010,0.000003,0.000003,0.000003,0.000057,0.002185,0.000383,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.031740,0.014646,0.065280,0.131152,0.259941,0.006717,0.484555,0.003260,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000025,0.000147,0.000001,0.000004,0.000001,0.004126,0.000848,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.261600,0.020171,0.073662,0.010354,0.004952,0.138910,0.445027,0.040147,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000708,0.000000,0.000004,0.003456,0.000001,0.000133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134423,0.035309,0.017597,0.248692,0.070612,0.004298,0.008695,0.476038,1.000000
